,0,1,2,3,4,5,6
1307,11,3513,4771,59,-25648,-798,-5417
1308,11,2856,5265,408,-25525,-861,-5322
1309,11,1847,5715,1356,-25470,-930,-5257
1310,11,561,5473,2718,-25467,-919,-5216
1311,11,-311,4966,3118,-25506,-843,-5289
1312,11,-594,4497,2652,-25508,-734,-5459
1313,11,-440,4047,2033,-25445,-615,-5667
1314,11,-149,3400,1356,-25332,-502,-5884
1315,11,-53,2818,452,-25198,-399,-6047
1316,11,176,2438,-338,-25040,-289,-6095
1317,11,1038,2477,-785,-24839,-162,-6010
1318,11,2073,2767,-690,-24619,-51,-5925
1319,11,2764,3311,-269,-24411,20,-5823
1320,11,2950,3882,-108,-24216,76,-5685
1321,11,2954,4559,-261,-24057,102,-5526
1322,11,2721,5271,-261,-23933,88,-5341
1323,11,2204,5625,553,-23819,43,-5123
1324,11,1401,5513,2191,-23778,5,-5042
1325,11,303,5360,3136,-23785,31,-5117
1326,11,-329,5111,2984,-23765,126,-5263
1327,11,-610,4823,2497,-23704,244,-5465
1328,11,-727,4278,1537,-23586,364,-5636
1329,11,-608,3631,648,-23426,486,-5747
1330,11,-157,3156,70,-23259,605,-5814
1331,11,382,3323,-162,-23060,713,-5810
1332,11,1011,3514,-96,-22853,794,-5752
1333,11,1503,3806,9,-22656,855,-5645
1334,11,1717,4205,13,-22477,887,-5492
1335,11,1665,4559,-166,-22318,905,-5294
1336,11,1360,5181,-129,-22153,915,-5076
1337,11,838,5921,824,-21980,910,-4847
1338,11,16,5890,2356,-21903,896,-4734
1339,11,-633,5716,3010,-21905,940,-4796
1340,11,-1182,5574,2860,-21888,1033,-4948
1341,11,-1174,5013,2348,-21827,1140,-5133
1342,11,-1073,4210,1678,-21720,1235,-5344
1343,11,-1199,3407,981,-21565,1319,-5500
1344,11,-1141,2858,164,-21399,1417,-5575
1345,11,-466,2916,-250,-21241,1527,-5535
1346,11,467,2918,-421,-21132,1614,-5483
1347,11,1177,2712,-584,-21028,1683,-5427
1348,11,1598,2774,-709,-20877,1734,-5315
1349,11,1712,3231,-936,-20691,1766,-5145
1350,11,1766,4012,-532,-20490,1782,-4928
1351,11,1630,4819,1044,-20331,1765,-4688
1352,11,959,4781,2411,-20318,1733,-4614
1353,11,251,4371,2786,-20358,1750,-4729
1354,11,-295,3837,2635,-20333,1798,-4907
1355,11,-500,3410,2184,-20234,1867,-5083
1356,11,-643,2935,1623,-20111,1938,-5255
1357,11,-997,2171,960,-19983,2008,-5386
1358,11,-925,1816,251,-19833,2108,-5431
1359,11,-244,1946,-315,-19648,2233,-5400
1360,11,566,2146,-583,-19455,2345,-5348
1361,11,967,2432,-745,-19258,2422,-5274
1362,11,1197,3022,-973,-19040,2465,-5147
1363,11,1325,4041,-884,-18801,2465,-4908
1364,11,1507,4844,466,-18634,2423,-4660
1365,11,869,4725,2161,-18598,2360,-4539
1366,11,-171,4076,2955,-18630,2332,-4614
1367,11,-1168,3487,2915,-18583,2375,-4737
1368,11,-1577,3049,2553,-18440,2430,-4905
1369,11,-1693,2738,1942,-18226,2508,-5090
1370,11,-1946,2213,1107,-18006,2598,-5205
1371,11,-1909,1771,338,-17824,2704,-5192
1372,11,-1373,1888,-68,-17664,2819,-5098
1373,11,-510,2211,-372,-17512,2929,-4992
1374,11,336,2461,-534,-17359,3004,-4893
1375,11,941,2849,-806,-17186,3047,-4731
1376,11,952,3523,-1025,-16979,3070,-4507
1377,11,953,4670,-734,-16792,3046,-4248
1378,11,484,5251,1096,-16708,2962,-4072
1379,11,-587,4757,2502,-16737,2881,-4106
1380,11,-1507,4140,2764,-16728,2882,-4276
1381,11,-2112,3630,2584,-16625,2931,-4443
1382,11,-2127,2942,2131,-16450,3000,-4623
1383,11,-2262,2215,1476,-16219,3077,-4744
1384,11,-2348,1582,736,-15980,3157,-4821
1385,11,-2002,1325,202,-15784,3242,-4814
1386,11,-1405,1336,-246,-15626,3329,-4748
1387,11,-785,1407,-473,-15497,3401,-4674
1388,11,-308,1470,-606,-15361,3463,-4577
1389,11,74,1670,-594,-15170,3524,-4441
1390,11,132,2480,-636,-14927,3575,-4208
1391,11,-354,3270,-800,-14654,3594,-3924
1392,11,-1278,3953,-1112,-14347,3555,-3571
1393,11,-2496,4718,-1440,-14003,3485,-3131
1394,11,-4290,5301,-2087,-13624,3415,-2716
1395,11,-6146,5391,-2697,-13270,3334,-2466
1396,11,-7529,4983,-3078,-13019,3227,-2404
1397,11,-8346,3867,-3818,-12900,3138,-2450
1398,11,-8861,3227,-4842,-12892,3065,-2390
1399,11,-9152,2619,-5500,-12899,2987,-2358
1400,11,-9409,2128,-5954,-12902,2909,-2368
1401,11,-9545,1859,-6437,-12906,2835,-2382
1402,11,-9627,1614,-6724,-12906,2759,-2410
1403,11,-9685,1512,-6981,-12906,2683,-2439
1404,11,-9703,1391,-7133,-12903,2609,-2482
1405,11,-9683,1364,-7297,-12902,2537,-2487
1406,11,-9680,1284,-7374,-12901,2464,-2494
1407,11,-9656,1228,-7476,-12899,2391,-2503
1408,11,-9625,1177,-7510,-12897,2318,-2509
1409,11,-9584,1162,-7584,-12900,2242,-2509
1410,11,-9507,1222,-7635,-12895,2168,-2518
1411,11,-9464,1221,-7631,-12893,2096,-2521
1412,11,-9417,1195,-7679,-12890,2023,-2528
1413,11,-9358,1220,-7693,-12890,1949,-2529
1414,11,-9300,1245,-7703,-12886,1875,-2536
1415,11,-9188,1217,-7757,-12884,1729,-2551
1416,11,-9157,1215,-7807,-12883,1655,-2555
1417,11,-9073,1219,-7792,-12884,1581,-2554
1418,11,-9008,1235,-7800,-12884,1508,-2556
1419,11,-8957,1227,-7823,-12883,1435,-2563
1420,11,-8886,1252,-7824,-12883,1362,-2568
1421,11,-8830,1250,-7829,-12883,1289,-2574
1422,11,-8770,1260,-7829,-12882,1216,-2578
1423,11,-8710,1277,-7824,-12881,1141,-2583
1424,11,-8653,1290,-7823,-12880,1068,-2590
1425,11,-8595,1297,-7823,-12880,993,-2597
1426,11,-8531,1301,-7810,-12882,919,-2604
1427,12,-8808,3836,-2833,-13430,-185,-3485
1428,12,-7916,3860,-2314,-13408,-30,-3707
1429,12,-6755,3473,-2470,-13271,122,-3936
1430,12,-5449,2792,-3092,-13073,269,-4111
1431,12,-4249,2563,-3989,-12851,420,-4142
1432,12,-1778,3236,-4958,-12602,547,-4033
1433,12,-139,3974,-4075,-12383,554,-3863
1434,12,477,4204,-2650,-12242,518,-3592
1435,12,787,4842,-1315,-12129,482,-3327
1436,12,706,5442,-526,-12083,399,-3174
1437,12,323,5677,-234,-12115,297,-3133
1438,12,-184,5674,-48,-12154,238,-3115
1439,12,-530,5417,284,-12170,226,-3142
1440,12,-1058,5117,1212,-12135,256,-3264
1441,12,-1939,4731,1961,-12030,322,-3430
1442,12,-2211,3947,1776,-11874,438,-3628
1443,12,-2210,3413,813,-11644,566,-3841
1444,12,-1833,2918,-375,-11405,676,-3988
1445,12,-1087,2406,-1345,-11207,760,-4074
1446,12,-162,2260,-1863,-11026,821,-4085
1447,12,981,2461,-1798,-10878,863,-3989
1448,12,1762,2823,-1134,-10764,884,-3809
1449,12,1999,3027,-438,-10692,861,-3675
1450,12,1702,3307,-300,-10648,810,-3533
1451,12,1394,3802,-486,-10628,740,-3367
1452,12,1458,3897,406,-10623,657,-3220
1453,12,43,4212,2135,-10600,649,-3164
1454,12,-1218,3995,2560,-10614,677,-3206
1455,12,-1707,3594,2136,-10572,745,-3373
1456,12,-1774,3095,1590,-10444,823,-3562
1457,12,-1717,2421,1048,-10246,900,-3772
1458,12,-1685,1821,271,-10015,981,-3935
1459,12,-1252,1717,-762,-9806,1102,-3957
1460,12,-31,1988,-1518,-9647,1219,-3897
1461,12,952,2267,-1541,-9496,1278,-3845
1462,12,1611,2505,-1209,-9359,1298,-3757
1463,12,1837,2947,-960,-9247,1295,-3620
1464,12,1809,3438,-889,-9159,1278,-3447
1465,12,1569,4068,-573,-9096,1250,-3235
1466,12,1301,4435,640,-9064,1213,-3084
1467,12,352,4264,2478,-9046,1200,-3104
1468,12,-448,3990,2656,-9001,1240,-3271
1469,12,-842,3451,2199,-8863,1302,-3502
1470,12,-927,2596,1607,-8635,1403,-3681
1471,12,-1191,1950,615,-8390,1524,-3795
1472,12,-1151,1569,-445,-8161,1611,-3917
1473,12,-442,1578,-1188,-7992,1698,-3938
1474,12,566,1815,-1402,-7846,1779,-3904
1475,12,1341,1997,-1348,-7720,1835,-3835
1476,12,1824,2195,-1105,-7603,1872,-3731
1477,12,1988,2609,-978,-7494,1879,-3611
1478,12,1766,3190,-1078,-7393,1856,-3455
1479,12,1477,3906,-1073,-7314,1809,-3252
1480,12,1012,4571,-35,-7276,1746,-3015
1481,12,-69,4485,1944,-7264,1678,-2946
1482,12,-1089,4308,2565,-7246,1687,-3062
1483,12,-1764,4103,2336,-7138,1747,-3254
1484,12,-1911,3618,1743,-6956,1831,-3454
1485,12,-1864,2740,925,-6726,1922,-3621
1486,12,-1841,1962,-3,-6471,2014,-3721
1487,12,-1459,1702,-749,-6242,2119,-3733
1488,12,-560,2054,-1197,-6061,2219,-3681
1489,12,341,2281,-1302,-5919,2282,-3614
1490,12,936,2509,-1304,-5799,2314,-3507
1491,12,1156,2894,-1246,-5694,2319,-3342
1492,12,1140,3398,-1188,-5599,2293,-3146
1493,12,975,4202,-944,-5536,2229,-2937
1494,12,452,4377,382,-5505,2152,-2741
1495,12,-890,4545,1940,-5469,2127,-2666
1496,12,-1994,4558,2319,-5433,2155,-2746
1497,12,-2507,4209,2020,-5340,2211,-2943
1498,12,-2586,3664,1508,-5168,2271,-3159
1499,12,-2536,2907,876,-4949,2338,-3350
1500,12,-2336,2092,50,-4715,2425,-3474
1501,12,-1747,1833,-679,-4485,2532,-3493
1502,12,-801,2022,-1179,-4273,2634,-3442
1503,12,23,2175,-1376,-4090,2699,-3361
1504,12,619,2540,-1546,-3935,2725,-3239
1505,12,818,3090,-1549,-3814,2702,-3053
1506,12,643,3805,-1362,-3737,2631,-2820
1507,12,421,4623,-619,-3737,2539,-2580
1508,12,-541,4597,1455,-3760,2456,-2459
1509,12,-1701,4193,2598,-3747,2446,-2531
1510,12,-2825,3437,2191,-3348,2535,-3027
1511,12,-3079,2657,1199,-3018,2568,-3265
1512,12,-3243,1977,27,-2691,2616,-3366
1513,12,-2940,1460,-1023,-2435,2697,-3333
1514,12,-1741,1588,-1649,-2187,2800,-3217
1515,12,-679,2185,-1644,-1961,2871,-3047
1516,12,86,2641,-1205,-1795,2885,-2842
1517,12,252,3103,-774,-1682,2842,-2650
1518,12,51,3483,-611,-1613,2760,-2466
1519,12,-366,4227,-450,-1593,2662,-2271
1520,12,-1001,4469,337,-1634,2567,-2122
1521,12,-2152,4260,2008,-1644,2545,-2087
1522,12,-3099,3886,2563,-1592,2580,-2192
1523,12,-3412,3594,2284,-1409,2645,-2417
1524,12,-3600,3104,1821,-1138,2695,-2685
1525,12,-3440,2402,773,-847,2729,-2890
1526,12,-3027,1637,-360,-573,2768,-2996
1527,12,-2279,921,-1119,-343,2824,-3000
1528,12,-1402,703,-1417,-159,2889,-2920
1529,12,-673,778,-1478,-3,2940,-2774
1530,12,-263,1064,-1445,135,2964,-2586
1531,12,-159,1772,-1482,272,2947,-2335
1532,12,-638,2691,-1735,446,2900,-1986
1533,12,-1629,3500,-2139,630,2810,-1479
1534,12,-3009,4198,-2490,876,2690,-1038
1535,12,-4868,4372,-3211,1197,2560,-778
1536,12,-6540,4007,-3957,1493,2433,-704
1537,12,-7537,3199,-4502,1661,2314,-717
1538,12,-8068,2279,-5188,1687,2223,-707
1539,12,-8425,1606,-5856,1669,2141,-692
1540,12,-8702,911,-6416,1657,2069,-732
1541,12,-8813,464,-6960,1638,1995,-743
1542,12,-8924,229,-7263,1629,1921,-745
1543,12,-8950,34,-7505,1620,1849,-755
1544,12,-9029,-105,-7726,1611,1776,-763
1545,12,-9015,-207,-7844,1603,1701,-768
1546,12,-9002,-277,-7952,1591,1629,-773
1547,12,-8952,-324,-8001,1580,1555,-776
1548,12,-8944,-337,-8078,1571,1482,-794
1549,12,-8909,-371,-8112,1563,1408,-807
1550,12,-8843,-356,-8140,1555,1332,-817
1551,12,-8797,-356,-8166,1547,1258,-828
1552,12,-8744,-357,-8182,1540,1184,-836
1553,12,-8696,-349,-8206,1532,1111,-846
1554,12,-8630,-347,-8225,1524,1036,-859
1555,12,-8571,-334,-8241,1517,963,-869
1556,12,-8505,-344,-8264,1510,889,-881
1557,12,-8455,-343,-8274,1503,815,-889
1558,12,-8376,-308,-8242,1496,742,-901
1559,12,-8352,-338,-8306,1489,669,-922
1560,12,-8288,-330,-8296,1481,594,-932
1561,12,-8227,-318,-8296,1473,520,-938
1562,12,-8160,-326,-8302,1467,445,-947
1563,12,-8100,-298,-8298,1460,371,-954
1564,12,-8044,-296,-8299,1452,296,-960
1565,12,-7976,-292,-8300,1445,222,-969
1566,12,-7909,-243,-8282,1436,149,-971
1567,12,-7857,-225,-8270,1428,75,-983
1568,13,-1146,2155,-4900,923,-33,-2369
1569,13,380,2518,-3248,1067,-42,-2166
1570,13,1069,2840,-2279,1154,-61,-1957
1571,13,1093,3322,-1932,1194,-128,-1749
1572,13,1386,3762,-1742,1221,-231,-1544
1573,13,45,4153,680,1241,-310,-1494
1574,13,-1726,3978,2129,1188,-308,-1600
1575,13,-2358,3424,1607,1214,-217,-1855
1576,13,-2283,2960,762,1378,-125,-2137
1577,13,-2110,2426,-173,1618,-51,-2380
1578,13,-1710,2124,-1175,1881,27,-2496
1579,13,-351,2252,-2008,2124,125,-2468
1580,13,1118,2614,-2175,2343,194,-2423
1581,13,2183,2917,-1949,2519,232,-2313
1582,13,2579,3089,-1691,2651,223,-2165
1583,13,2406,3629,-1781,2754,163,-1979
1584,13,2045,4113,-1552,2839,53,-1726
1585,13,1118,4416,793,2890,-19,-1612
1586,13,-525,4553,2296,2895,17,-1676
1587,13,-1616,4032,2034,2934,99,-1930
1588,13,-2109,3606,1309,3106,183,-2212
1589,13,-1631,2228,-293,3580,283,-2637
1590,13,-1165,1879,-1273,3811,340,-2731
1591,13,-175,1985,-2291,4035,426,-2665
1592,13,1278,2149,-2284,4219,488,-2545
1593,13,2161,2434,-1678,4378,507,-2350
1594,13,2398,2864,-1119,4482,479,-2149
1595,13,2150,3235,-765,4543,424,-1946
1596,13,2007,3571,-8,4576,365,-1804
1597,13,1340,3723,1338,4572,342,-1790
1598,13,105,3530,2362,4567,359,-1961
1599,13,-738,2904,2116,4632,385,-2218
1600,13,-1115,2450,1323,4808,439,-2482
1601,13,-1255,1858,329,5037,517,-2652
1602,13,-997,1288,-783,5267,612,-2746
1603,13,-228,994,-1667,5487,706,-2760
1604,13,727,1120,-2090,5693,774,-2727
1605,13,1573,1471,-1994,5893,813,-2644
1606,13,2035,2025,-1588,6061,810,-2525
1607,13,2115,2619,-1260,6190,769,-2365
1608,13,1742,3287,-1100,6286,707,-2190
1609,13,1328,3815,-1004,6337,626,-1982
1610,13,699,4076,-583,6357,542,-1822
1611,13,-568,4234,889,6395,501,-1759
1612,13,-1836,4244,1936,6416,528,-1793
1613,13,-2392,4184,1807,6456,621,-1981
1614,13,-2355,3774,1229,6583,720,-2218
1615,13,-2179,2983,459,6766,815,-2471
1616,13,-1975,2382,-718,7002,921,-2608
1617,13,-1173,2247,-1779,7215,1036,-2608
1618,13,356,2148,-2263,7408,1130,-2565
1619,13,1402,2366,-2052,7600,1158,-2484
1620,13,1788,2769,-1842,7763,1133,-2350
1621,13,1655,3325,-1582,7883,1064,-2202
1622,13,1449,3841,-1466,7952,968,-2016
1623,13,887,4100,-102,7971,880,-1874
1624,13,-603,3976,2015,7956,847,-1865
1625,13,-1590,3515,2342,7955,885,-2048
1626,13,-1986,2542,1032,8241,1039,-2502
1627,13,-1773,1752,105,8461,1119,-2683
1628,13,-1500,1269,-975,8690,1201,-2768
1629,13,-727,1251,-1892,8896,1287,-2741
1630,13,572,1518,-2094,9062,1343,-2681
1631,13,1408,1804,-1744,9213,1362,-2571
1632,13,1788,2297,-1629,9345,1348,-2396
1633,13,1773,2943,-1340,9449,1292,-2215
1634,13,1359,3345,-762,9504,1209,-2002
1635,13,760,3454,253,9522,1119,-1884
1636,13,-271,3634,1617,9546,1080,-1872
1637,13,-1241,3249,2160,9574,1122,-1982
1638,13,-1696,2877,1953,9667,1196,-2197
1639,13,-1738,2520,1421,9842,1269,-2435
1640,13,-1650,1776,607,10058,1334,-2642
1641,13,-1766,1131,-426,10300,1396,-2768
1642,13,-1559,973,-1284,10522,1476,-2766
1643,13,-390,1199,-1802,10698,1561,-2713
1644,13,1036,1501,-1919,10863,1618,-2628
1645,13,1843,1847,-1663,11012,1622,-2498
1646,13,1986,2216,-1412,11138,1581,-2330
1647,13,1623,2834,-1152,11243,1501,-2133
1648,13,1213,3224,-638,11308,1412,-1951
1649,13,399,3394,924,11338,1354,-1871
1650,13,-854,3441,2534,11344,1349,-1921
1651,13,-1604,3105,2440,11378,1391,-2164
1652,13,-2004,2665,1756,11513,1458,-2414
1653,13,-1959,1875,776,11706,1515,-2626
1654,13,-1727,1027,-85,11935,1562,-2788
1655,13,-1426,380,-789,12165,1606,-2874
1656,13,-759,77,-1253,12372,1670,-2875
1657,13,46,241,-1401,12556,1730,-2825
1658,13,729,519,-1335,12719,1767,-2766
1659,13,1093,761,-1189,12874,1787,-2676
1660,13,1087,1179,-1242,13054,1800,-2531
1661,13,604,1890,-1833,13280,1783,-2296
1662,13,-509,2711,-2579,13600,1701,-1904
1663,13,-2343,3985,-3456,14040,1554,-1371
1664,13,-4633,4884,-3711,14535,1375,-1030
1665,13,-6219,4727,-3904,14880,1251,-846
1666,13,-7088,3786,-4395,15018,1154,-743
1667,13,-7438,2782,-5272,15035,1074,-704
1668,13,-7643,1945,-5958,15021,997,-722
1669,13,-7976,982,-6271,15002,916,-776
1670,13,-8012,695,-6799,14992,843,-785
1671,13,-8094,351,-7219,14985,771,-805
1672,13,-8137,103,-7515,14982,696,-844
1673,13,-8102,-35,-7753,14974,621,-862
1674,13,-8104,-137,-7883,14968,544,-885
1675,13,-8095,-189,-8042,14958,467,-897
1676,13,-8024,-268,-8098,14936,387,-892
1677,13,-7976,-187,-8189,14936,315,-904
1678,13,-7960,-192,-8213,14938,242,-914
1679,13,-7917,-181,-8269,14938,169,-921
1680,13,-7864,-174,-8268,14940,96,-929
1681,13,-7831,-153,-8241,14941,24,-931
1682,13,-7686,-152,-8258,14940,-122,-945
1683,13,-7617,-130,-8229,14939,-197,-949
1684,13,-7569,-124,-8234,14937,-272,-959
1685,13,-7519,-117,-8236,14938,-345,-967
1686,13,-7459,-106,-8236,14938,-421,-977
1687,13,-7389,-98,-8253,14939,-496,-988
1688,13,-7333,-85,-8246,14941,-570,-998
1689,13,-7270,-90,-8245,14942,-645,-1007
1690,13,-7204,-97,-8241,14945,-719,-1018
1691,13,-7141,-97,-8233,14946,-794,-1025
1692,13,-7084,-94,-8236,14947,-868,-1034
1693,13,-7021,-94,-8229,14949,-942,-1042
1694,13,-6954,-90,-8222,14950,-1016,-1050
1695,13,-6897,-88,-8204,14952,-1089,-1060
1696,14,-7609,3889,-2977,14136,-2172,-1632
1697,14,-6679,3810,-2924,13970,-2009,-1912
1698,14,-5947,3069,-3147,14045,-1873,-2231
1699,14,-4949,2758,-4058,14248,-1741,-2441
1700,14,-2683,3170,-4940,14514,-1633,-2529
1701,14,1378,3567,-3210,14939,-1612,-2430
1702,14,2000,3698,-2295,15049,-1677,-2320
1703,14,1937,3854,-1483,15089,-1776,-2187
1704,14,1833,3807,-956,15068,-1892,-2046
1705,14,827,4055,1063,15044,-1966,-1968
1706,14,-621,4198,2493,14958,-1907,-1989
1707,14,-1072,4126,2122,14918,-1784,-2191
1708,14,-796,3701,1332,15004,-1668,-2495
1709,14,-512,3174,380,15198,-1585,-2802
1710,14,-93,2801,-629,15438,-1508,-3014
1711,14,584,2628,-1358,15704,-1447,-3136
1712,14,1668,2534,-1778,15963,-1395,-3195
1713,14,2935,2605,-1650,16182,-1347,-3143
1714,14,3654,2645,-1234,16328,-1326,-3009
1715,14,3834,2752,-745,16421,-1312,-2837
1716,14,3593,3014,-245,16494,-1320,-2643
1717,14,3216,3038,419,16514,-1350,-2530
1718,14,2427,3243,1844,16502,-1374,-2523
1719,14,1122,3255,2224,16524,-1238,-2800
1720,14,1055,2899,1332,16623,-1134,-3003
1721,14,1028,2364,486,16777,-1041,-3191
1722,14,1047,1846,-167,16970,-954,-3357
1723,14,1283,1671,-699,17189,-868,-3503
1724,14,1970,1781,-1222,17426,-782,-3569
1725,14,2832,1903,-1358,17638,-715,-3572
1726,14,3374,2044,-1147,17817,-677,-3523
1727,14,3665,2265,-1026,17953,-654,-3418
1728,14,3622,2664,-738,18043,-677,-3277
1729,14,3241,3186,-269,18061,-759,-3118
1730,14,2397,3423,942,18025,-843,-3007
1731,14,1109,3489,2059,17989,-856,-2979
1732,14,358,3240,2168,18006,-796,-3080
1733,14,131,3059,1891,18125,-696,-3260
1734,14,273,2821,1370,18316,-580,-3448
1735,14,332,2495,460,18541,-455,-3602
1736,14,394,2440,-498,18766,-347,-3685
1737,14,1626,2401,-1075,19162,-184,-3692
1738,14,2156,2582,-907,19322,-152,-3639
1739,14,2396,2884,-739,19449,-143,-3517
1740,14,2364,2926,-509,19554,-138,-3351
1741,14,1919,3553,-384,19646,-135,-3156
1742,14,1506,4269,494,19687,-176,-2976
1743,14,758,4349,1931,19691,-208,-2953
1744,14,35,4383,2548,19715,-143,-3062
1745,14,-427,4305,2286,19812,-42,-3237
1746,14,-491,3825,1541,19976,60,-3455
1747,14,-505,3278,664,20207,159,-3649
1748,14,-341,2863,-209,20449,251,-3777
1749,14,72,2717,-1056,20666,349,-3812
1750,14,1037,2713,-1552,20855,437,-3783
1751,14,1821,2923,-1423,21027,510,-3686
1752,14,2328,3137,-940,21150,535,-3561
1753,14,2434,3303,-513,21223,527,-3432
1754,14,2261,3459,-251,21264,493,-3284
1755,14,1617,3736,1334,21262,450,-3037
1756,14,611,3703,2433,21257,475,-3055
1757,14,177,3648,2379,21321,555,-3221
1758,14,125,3458,1826,21477,647,-3421
1759,14,51,3084,1162,21701,732,-3612
1760,14,-14,2676,508,21952,814,-3759
1761,14,121,2428,-185,22187,904,-3842
1762,14,508,2443,-758,22396,993,-3870
1763,14,1220,2484,-1131,22565,1073,-3833
1764,14,1854,2498,-1185,22706,1130,-3759
1765,14,2322,2549,-1064,22815,1168,-3645
1766,14,2491,2839,-766,22885,1174,-3487
1767,14,2359,3227,-556,22931,1157,-3311
1768,14,2048,3658,-29,22944,1106,-3163
1769,14,1281,3952,1617,22938,1064,-3102
1770,14,422,3930,2445,22941,1086,-3154
1771,14,23,3738,2139,23019,1155,-3312
1772,14,-103,3386,1526,23185,1242,-3484
1773,14,-428,2495,198,23636,1430,-3729
1774,14,-93,2406,-500,23875,1536,-3790
1775,14,371,2651,-968,24104,1629,-3792
1776,14,1003,2828,-1229,24287,1692,-3754
1777,14,1710,3039,-1276,24413,1707,-3668
1778,14,1899,3131,-782,24469,1673,-3525
1779,14,1758,3293,-342,24479,1637,-3333
1780,14,1419,3355,604,24479,1598,-3188
1781,14,287,3252,1764,24503,1566,-3178
1782,14,-577,3038,2380,24576,1573,-3264
1783,14,-986,2960,2343,24724,1636,-3403
1784,14,-1107,2664,1806,24929,1724,-3548
1785,14,-1143,2267,991,25167,1817,-3666
1786,14,-990,1982,165,25394,1903,-3732
1787,14,-638,1846,-447,25597,1982,-3755
1788,14,-107,1911,-816,25778,2050,-3727
1789,14,570,2110,-985,25925,2106,-3645
1790,14,900,2301,-925,26032,2143,-3503
1791,14,911,2432,-656,26127,2158,-3342
1792,14,735,2635,-366,26237,2152,-3146
1793,14,219,3315,-472,26376,2137,-2921
1794,14,-491,3675,-1014,26499,2101,-2589
1795,14,-1687,4505,-1748,26627,2061,-2113
1796,14,-3303,5088,-2560,26816,2000,-1815
1797,14,-4773,5038,-3530,27018,1934,-1685
1798,14,-5963,4773,-4513,27191,1863,-1598
1799,14,-6728,4404,-5419,27338,1791,-1521
1800,14,-7163,3967,-6192,27439,1718,-1440
1801,14,-7647,3460,-6715,27516,1648,-1357
1802,14,-8123,2938,-6898,27526,1568,-1232
1803,14,-8357,2374,-7076,27510,1480,-1184
1804,14,-8566,1551,-7285,27506,1408,-1243
1805,14,-8563,1236,-7691,27491,1335,-1238
1806,14,-8598,978,-7810,27484,1264,-1235
1807,14,-8603,846,-7886,27480,1192,-1241
1808,14,-8565,712,-7976,27476,1119,-1254
1809,14,-8543,624,-8024,27472,1047,-1271
1810,14,-8457,506,-8094,27463,901,-1303
1811,14,-8421,458,-8141,27459,827,-1317
1812,14,-8379,467,-8174,27452,754,-1325
1813,14,-8321,422,-8169,27445,681,-1337
1814,14,-8264,417,-8185,27437,608,-1339
1815,14,-8199,394,-8194,27431,535,-1344
1816,14,-8152,390,-8184,27423,463,-1340
1817,14,-8094,412,-8163,27415,390,-1339
1818,14,-8034,415,-8145,27407,317,-1345
1819,14,-7978,411,-8133,27399,243,-1347
1820,14,-7912,430,-8118,27391,169,-1349
1821,14,-7856,429,-8122,27385,94,-1359
1822,14,-7780,430,-8116,27380,18,-1373
1823,14,-7730,433,-8126,27371,-56,-1379
1824,14,-7680,414,-8152,27363,-132,-1384
1825,14,-7610,423,-8139,27356,-208,-1394
1826,14,-7559,445,-8166,27347,-283,-1401
1827,14,-7490,434,-8170,27337,-357,-1408
1828,14,-7415,437,-8166,27327,-431,-1417
1829,15,-4,1564,-3342,26256,-2441,-2846
1830,15,1810,1957,-3503,26449,-2374,-2824
1831,15,3376,2331,-2758,26639,-2355,-2683
1832,15,3733,2677,-1524,26776,-2366,-2486
1833,15,3733,2845,-728,26820,-2412,-2333
1834,15,3272,3042,-204,26824,-2465,-2203
1835,15,2492,3321,861,26811,-2514,-2141
1836,15,1270,3154,2289,26781,-2497,-2227
1837,15,741,3124,2602,26829,-2396,-2424
1838,15,497,3098,1955,26979,-2267,-2691
1839,15,502,2752,816,27190,-2150,-2940
1840,15,876,2537,-338,27438,-2045,-3138
1841,15,1494,2499,-1137,27689,-1952,-3254
1842,15,2456,2532,-1324,27919,-1898,-3308
1843,15,3285,2530,-1068,28114,-1868,-3274
1844,15,3641,2570,-843,28254,-1872,-3197
1845,15,3588,2683,-455,28336,-1902,-3055
1846,15,3110,2925,-27,28385,-1942,-2873
1847,15,2560,3064,750,28419,-1973,-2706
1848,15,1409,3237,2527,28431,-1964,-2659
1849,15,774,3311,2965,28436,-1881,-2745
1850,15,503,3308,2426,28514,-1758,-2937
1851,15,447,3059,1622,28657,-1641,-3166
1852,15,618,2749,546,28844,-1527,-3363
1853,15,865,2602,-541,29039,-1428,-3505
1854,15,1403,2522,-1127,29257,-1343,-3576
1855,15,2361,2508,-1029,29491,-1279,-3583
1856,15,3200,2579,-644,29701,-1230,-3560
1857,15,3627,2827,-485,29855,-1191,-3482
1858,15,3639,3084,-493,29932,-1188,-3359
1859,15,3347,3352,-351,29956,-1219,-3200
1860,15,2891,3801,436,29959,-1254,-3013
1861,15,2028,3835,2159,29927,-1274,-2950
1862,15,1482,3620,2569,29911,-1223,-3055
1863,15,1241,3540,2132,29973,-1128,-3241
1864,15,1179,3169,1553,30098,-1023,-3448
1865,15,1117,2677,792,30279,-915,-3647
1866,15,1046,2399,17,30485,-824,-3802
1867,15,1445,2155,-569,30693,-734,-3869
1868,15,2096,2106,-837,30884,-656,-3890
1869,15,2572,2069,-988,31059,-599,-3873
1870,15,2954,2245,-1020,31219,-552,-3800
1871,15,2850,2477,-740,31360,-542,-3680
1872,15,2518,2957,-662,-31350,-556,-3518
