,0,1,2,3,4,5,6
1611,17,6807,-1746,4473,-11058,14023,-3388
1612,17,7194,-2576,2209,-11625,14102,-4268
1613,17,7487,-3144,1430,-11679,14099,-4590
1614,17,7709,-3181,1223,-11465,14042,-4074
1615,17,7360,-2336,1834,-11010,13954,-2840
1616,17,6903,-1500,3354,-10470,13815,-1887
1617,17,6343,-977,5470,-10069,13702,-1458
1618,17,5964,-538,6629,-9971,13666,-1563
1619,17,5901,-615,6313,-9995,13730,-2037
1620,17,6320,-1236,5732,-10075,13834,-2394
1621,17,6835,-1793,4158,-10538,13963,-2682
1622,17,7215,-2562,2211,-11186,14048,-3358
1623,17,7504,-3305,1582,-11325,14050,-3863
1624,17,7724,-3382,982,-11230,13992,-3694
1625,17,7668,-2693,1376,-10830,13915,-2649
1626,17,6884,-1748,3053,-10292,13777,-1634
1627,17,6342,-1241,5887,-9766,13615,-1159
1628,17,5856,-705,7243,-9603,13582,-1220
1629,17,5768,-769,6383,-9862,13682,-1638
1630,17,6393,-1343,4786,-10310,13818,-2302
1631,17,6893,-2112,3032,-10959,13915,-3253
1632,17,7268,-2557,1276,-11541,13940,-4223
1633,17,7551,-2842,579,-11659,13914,-4485
1634,17,7763,-2542,328,-11488,13864,-3658
1635,17,6781,-1586,884,-10925,13759,-2012
1636,17,5041,-1158,1455,-10063,13570,-614
1637,17,3901,-1368,1462,-9470,13379,222
1638,17,3046,-1544,1295,-9189,13249,861
1639,17,2959,-1742,887,-9109,13190,1201
1640,17,3080,-1889,-2,-9111,13197,1305
1641,17,3078,-2133,-752,-9192,13240,1229
1642,17,2949,-3264,-1439,-9337,13298,896
1643,17,2823,-3729,-1990,-9415,13354,659
1644,17,2901,-3610,-2475,-9601,13416,591
1645,17,2907,-3831,-2607,-9751,13468,423
1646,17,2862,-3811,-2776,-9876,13515,262
1647,17,2875,-3891,-2892,-10013,13566,69
1648,17,2866,-3893,-2955,-10148,13614,-97
1649,17,2863,-3864,-2987,-10269,13659,-271
1650,17,2852,-3873,-3000,-10393,13705,-454
1651,17,2845,-3860,-3015,-10517,13749,-642
1652,17,2837,-3827,-2988,-10644,13790,-816
1653,17,2837,-3786,-2951,-10765,13830,-1008
1654,17,2831,-3733,-2915,-11003,13909,-1411
1655,17,2829,-3703,-2864,-11120,13944,-1633
1656,17,2822,-3673,-2841,-11237,13980,-1853
1657,17,2821,-3657,-2824,-11362,14016,-2086
1658,17,2820,-3641,-2783,-11490,14050,-2312
1659,17,2819,-3604,-2738,-11610,14081,-2541
1660,17,2820,-3572,-2687,-11735,14112,-2788
1661,17,2814,-3537,-2647,-11862,14142,-3042
1662,17,2808,-3502,-2606,-11988,14168,-3301
1663,17,2813,-3466,-2571,-12109,14194,-3561
1664,17,2811,-3449,-2554,-12224,14218,-3843
1665,17,2790,-3362,-2505,-12346,14239,-4150
1666,17,2807,-3392,-2526,-12460,14260,-4426
1667,18,1893,-1569,3617,-18157,17334,-17021
1668,18,3128,-1710,3707,-18782,17410,-17856
1669,18,4517,-2197,3206,-19279,17508,-18437
1670,18,5543,-2895,2022,-19561,17620,-18687
1671,18,6287,-3109,1364,-19610,17633,-18781
1672,18,6816,-2753,828,-19140,17526,-18383
1673,18,6503,-1760,2083,-18178,17247,-17466
1674,18,6028,-738,4825,-17148,17042,-15926
1675,18,5759,-216,7262,-16470,14427,-14599
1676,18,5739,-24,7777,-16386,14404,-14428
1677,18,5753,-268,7876,-16640,14378,-14938
1678,18,6254,-854,6911,-17121,17079,-15784
1679,18,6795,-1651,5237,-17611,17143,-16566
1680,18,7196,-2156,3152,-17873,17214,-16933
1681,18,7486,-2641,2424,-17791,17222,-16743
1682,18,7690,-2614,2282,-17261,17165,-15893
1683,18,7349,-1692,3533,-16443,14366,-14462
1684,18,6702,-1087,4957,-15635,14427,-12765
1685,18,6420,-476,6387,-15088,14421,-11559
1686,18,6230,-87,7240,-14895,14408,-11169
1687,18,6117,409,7434,-15005,14405,-11447
1688,18,6338,132,7058,-15290,14396,-12218
1689,18,6852,-679,5498,-15804,14359,-13263
1690,18,7237,-1525,3483,-16290,14275,-14064
1691,18,7516,-2124,2525,-16420,14237,-14257
1692,18,7717,-2399,2082,-16109,14253,-13672
1693,18,7807,-1959,2368,-15502,14335,-12443
1694,18,7112,-837,2992,-14812,14430,-10701
1695,18,6266,-232,5073,-14042,14432,-8989
1696,18,5875,-139,6758,-13650,14372,-8156
1697,18,5505,331,7093,-13678,14391,-8080
1698,18,5460,488,6609,-13977,14416,-8892
1699,18,6057,-12,5453,-14435,14428,-10096
1700,18,6644,-933,3969,-14924,14394,-11223
1701,18,7080,-1601,2463,-15272,14333,-11893
1702,18,7398,-2163,1854,-15232,14312,-11870
1703,18,7615,-2422,1566,-14819,14326,-10959
1704,18,6878,-2066,2192,-14077,14382,-9174
1705,18,5956,-1123,3943,-13277,14363,-7229
1706,18,5420,-932,5825,-12670,14269,-6309
1707,18,5192,-1071,6581,-12573,14212,-6386
1708,18,5005,-1029,6867,-12712,14237,-6771
1709,18,5080,-1096,6769,-13020,14294,-7407
1710,18,5801,-1536,5388,-13622,14329,-8506
1711,18,6458,-2138,3497,-14199,14315,-9618
1712,18,6940,-2613,2033,-14457,14294,-10159
1713,18,7296,-2646,1440,-14343,14276,-9827
1714,18,7421,-2144,1650,-13900,14286,-8702
1715,18,7157,-1657,2671,-13290,14260,-7344
1716,18,6679,-1100,4738,-12621,14196,-5944
1717,18,6160,-276,6899,-12135,14137,-5016
1718,18,5736,-273,7123,-12097,14145,-5237
1719,18,5856,-671,6409,-12406,14206,-5974
1720,18,6440,-1345,5298,-12849,14266,-6870
1721,18,6926,-2334,3855,-13411,14276,-7796
1722,18,7284,-2590,2255,-13765,14272,-8330
1723,18,7547,-2683,1698,-13630,14273,-8080
1724,18,7667,-2657,1389,-13282,14254,-7215
1725,18,7042,-1939,2045,-12665,14219,-5678
1726,18,6239,-1078,3544,-12017,14140,-4119
1727,18,5809,-719,5196,-11589,14040,-3363
1728,18,5383,-120,6382,-11411,14003,-3194
1729,18,4926,80,6596,-11535,14044,-3694
1730,18,5111,-305,5996,-11812,14125,-4491
1731,18,5891,-1204,4527,-12276,14223,-5445
1732,18,6520,-2058,2597,-12907,14263,-6487
1733,18,6987,-2663,1473,-13156,14254,-7049
1734,18,7335,-2872,1259,-13029,14202,-6818
1735,18,7453,-2505,1640,-12631,14169,-5721
1736,18,6913,-1728,2479,-12094,14106,-4330
1737,18,6360,-1180,3830,-11530,13996,-3221
1738,18,5954,-555,5783,-11184,13910,-2785
1739,18,5616,-191,6530,-11116,13894,-2924
1740,18,5385,-284,6124,-11262,13958,-3376
1741,18,5946,-737,5221,-11655,14058,-4115
1742,18,6561,-1433,4198,-12055,14130,-5014
1743,18,7016,-2175,2761,-12426,14167,-5744
1744,18,7353,-2634,1843,-12661,14170,-6196
1745,18,7607,-2743,1218,-12697,14118,-6248
1746,18,7798,-2587,1161,-12428,14052,-5664
1747,18,7385,-2169,1531,-12009,13956,-4667
1748,18,6181,-1547,2071,-11499,13849,-3497
1749,18,4858,-1219,1972,-10982,13719,-2597
1750,18,3938,-1370,1693,-10503,13593,-1920
1751,18,3205,-1499,1315,-10293,13514,-1071
1752,18,2917,-1524,756,-10146,13473,-469
1753,18,2975,-1775,-186,-10101,13471,-518
1754,18,3011,-1940,-976,-10190,13503,-843
1755,18,2935,-2986,-1685,-10303,13538,-1239
1756,18,2771,-2966,-2200,-10484,13597,-1319
1757,18,2884,-2997,-2804,-10686,13659,-1521
1758,18,2870,-3360,-3113,-10823,13709,-1744
1759,18,2823,-3374,-3255,-10964,13752,-1858
1760,18,2839,-3426,-3338,-11097,13795,-2061
1761,18,2837,-3426,-3427,-11221,13838,-2257
1762,18,2822,-3555,-3505,-11353,13881,-2492
1763,18,2833,-3527,-3505,-11501,13922,-2695
1764,18,2820,-3523,-3486,-11638,13960,-2929
1765,18,2811,-3550,-3491,-11766,13997,-3176
1766,18,2803,-3553,-3478,-11903,14032,-3433
1767,18,2791,-3549,-3468,-12043,14067,-3706
1768,18,2788,-3546,-3449,-12184,14100,-3981
1769,18,2784,-3524,-3416,-12323,14132,-4253
1770,18,2775,-3508,-3383,-12461,14162,-4534
1771,18,2774,-3502,-3349,-12600,14190,-4831
1772,18,2765,-3472,-3325,-12734,14215,-5132
1773,18,2768,-3468,-3313,-12869,14240,-5449
1774,18,2767,-3455,-3284,-13004,14264,-5770
1775,18,2767,-3445,-3249,-13148,14286,-6100
1776,18,2764,-3418,-3215,-13288,14305,-6445
1777,18,2760,-3401,-3175,-13428,14323,-6791
1778,18,2757,-3377,-3137,-13569,14338,-7148
1779,18,2762,-3357,-3102,-13711,14352,-7499
1780,18,2754,-3324,-3061,-13855,14364,-7856
1781,19,948,-1066,3333,-19415,17575,-18707
1782,19,1713,-1524,3587,-20065,17652,-19553
1783,19,3371,-1895,2661,-20493,17773,-20121
1784,19,4719,-2387,1331,-20750,17915,-20295
1785,19,5700,-2867,805,-20773,17950,-20226
1786,19,6397,-2808,801,-20292,17853,-19775
1787,19,6245,-1800,2409,-19475,17607,-19124
1788,19,5810,-394,4933,-18569,17363,-18208
1789,19,5584,551,7484,-18019,17239,-17387
1790,19,5478,957,8017,-18019,17260,-17304
1791,19,5741,1002,7433,-18374,17325,-17816
1792,19,6392,218,6223,-18846,17423,-18395
1793,19,6921,-1001,4272,-19229,17566,-18708
1794,19,7308,-1840,2649,-19350,17649,-18730
1795,19,7580,-2175,2249,-19086,17623,-18327
1796,19,7492,-1617,2453,-18415,17452,-17608
1797,19,6756,-580,3776,-17599,17225,-16541
1798,19,6303,63,5719,-16886,14339,-15258
1799,19,5609,884,7788,-16513,14354,-14413
1800,19,5753,773,7327,-16837,14313,-15113
1801,19,6345,331,6138,-17267,17156,-15948
1802,19,6868,-690,4502,-17717,17243,-16664
1803,19,7254,-1762,2959,-17907,17320,-16861
1804,19,7533,-2239,2244,-17761,17333,-16557
1805,19,7615,-2063,2253,-17257,14150,-15692
1806,19,7080,-1298,3035,-16503,14299,-14273
1807,19,6399,-543,4838,-15815,14399,-12734
1808,19,5937,280,6745,-15313,14416,-11493
1809,19,5525,604,7605,-15237,14396,-11375
1810,19,5441,512,7402,-15527,14373,-12151
1811,19,6013,52,6231,-15983,14342,-13232
1812,19,6619,-830,4714,-16475,14271,-14232
1813,19,7070,-1592,2944,-16800,14176,-14756
1814,19,7397,-1953,1951,-16849,14138,-14797
1815,19,7630,-2129,2056,-16525,14168,-14173
1816,19,7711,-1758,2618,-15906,14272,-12879
1817,19,7198,-1093,3004,-15289,14349,-11326
1818,19,6523,-395,4449,-14698,14387,-9758
1819,19,6076,199,6031,-14239,14373,-8561
1820,19,5627,650,6832,-14167,14354,-8493
1821,19,5348,628,7005,-14334,14345,-9177
1822,19,5798,172,6292,-14624,14385,-10073
1823,19,6446,-809,5312,-15025,14430,-11075
1824,19,6929,-1548,3781,-15460,14417,-12019
1825,19,7286,-2376,2007,-15709,14367,-12533
1826,19,7548,-2662,1367,-15591,14352,-12236
1827,19,7741,-2387,1897,-15189,14326,-11251
1828,19,7417,-1597,2942,-14589,14343,-9637
1829,19,6818,-882,4431,-13963,14332,-7939
1830,19,6567,-386,6510,-13566,14273,-7055
1831,19,6276,0,7528,-13436,14257,-6900
1832,19,6241,27,7032,-13617,14293,-7439
1833,19,6715,-509,5645,-13977,14352,-8348
1834,19,7125,-1287,3948,-14387,14366,-9309
1835,19,7431,-2075,2111,-14663,14337,-9898
1836,19,7789,-2335,1363,-14315,14242,-8850
1837,19,6899,-1265,1959,-13765,14265,-6982
1838,19,5862,-86,4018,-13080,14231,-5159
1839,19,5408,599,5839,-12651,14156,-4388
1840,19,5110,866,6175,-12680,14162,-4746
1841,19,4991,640,6330,-12816,14203,-5477
1842,19,5388,-365,5648,-13060,14281,-6277
1843,19,6145,-1509,3759,-13570,14358,-7323
1844,19,6705,-2371,1654,-14049,14377,-8259
1845,19,7121,-2736,1065,-14097,14354,-8359
1846,19,7431,-2445,1051,-13835,14301,-7549
1847,19,6996,-1501,2217,-13274,14259,-5845
1848,19,6496,-556,4717,-12712,14162,-4548
1849,19,6107,77,6594,-12379,14073,-4049
1850,19,5967,230,6736,-12403,14084,-4348
1851,19,6225,42,6325,-12576,14152,-4925
1852,19,6762,-628,5447,-12843,14232,-5649
1853,19,7158,-1623,3722,-13300,14288,-6617
1854,19,7675,-2995,1206,-13641,14257,-7422
1855,19,7839,-2730,1332,-13394,14222,-6592
1856,19,7425,-1995,2076,-12975,14168,-5246
1857,19,6505,-1669,2963,-12401,14067,-3992
1858,19,5787,-1285,2976,-11936,13949,-3255
1859,19,5154,-1225,2550,-11598,13848,-2806
1860,19,4595,-1456,2003,-11365,13769,-2293
1861,19,3975,-1662,1349,-11209,13722,-1497
1862,19,3413,-1752,807,-11065,13688,-804
1863,19,3261,-2177,161,-11034,13679,-672
1864,19,3127,-2629,-484,-11088,13700,-709
1865,19,3012,-3076,-1099,-11210,13736,-902
1866,19,2948,-3397,-1602,-11348,13783,-1183
1867,19,2894,-3629,-2045,-11505,13833,-1477
1868,19,2861,-3778,-2352,-11681,13879,-1796
1869,19,2833,-3882,-2434,-11817,13914,-2097
1870,19,2842,-3858,-2565,-11934,13943,-2386
1871,19,2790,-3831,-2625,-12046,13975,-2659
1872,19,2786,-3858,-2629,-12178,14004,-2956
1873,19,2795,-3766,-2612,-12302,14034,-3189
1874,19,2787,-3716,-2633,-12431,14064,-3455
1875,19,2778,-3691,-2612,-12546,14089,-3736
1876,19,2786,-3642,-2591,-12666,14115,-4014
1877,19,2800,-3602,-2559,-12783,14137,-4296
1878,19,2782,-3551,-2529,-12894,14159,-4569
1879,19,2782,-3514,-2485,-13004,14180,-4842
1880,19,2781,-3490,-2453,-13125,14199,-5126
1881,19,2788,-3439,-2420,-13244,14217,-5413
1882,19,2790,-3384,-2360,-13346,14233,-5692
1883,19,2784,-3332,-2313,-13454,14246,-5989
1884,19,2803,-3309,-2273,-13573,14260,-6316
1885,19,2790,-3257,-2242,-13683,14271,-6622
1886,19,2788,-3210,-2196,-13793,14281,-6926
1887,19,2797,-3152,-2151,-13898,14290,-7225
1888,19,2800,-3113,-2116,-14003,14298,-7524
1889,19,2819,-3086,-2091,-14104,14304,-7821
1890,19,2822,-3036,-2057,-14199,14311,-8083
1891,20,1297,-2014,3171,-16981,14244,-15305
1892,20,2876,-2372,2353,-17605,17230,-16499
1893,20,4326,-2839,1146,-18065,17354,-17173
1894,20,5394,-3385,419,-18229,17451,-17264
1895,20,6163,-3147,730,-17872,17408,-16674
1896,20,5915,-908,4221,-16427,14373,-14083
1897,20,5605,163,6890,-15914,14409,-12829
1898,20,5617,235,7549,-15969,14346,-13034
1899,20,5894,-104,6964,-16276,14311,-13775
1900,20,6530,-892,5834,-16688,14264,-14680
1901,20,7005,-2018,3738,-17088,14164,-15358
1902,20,7350,-2762,2207,-17204,14126,-15528
1903,20,7595,-2853,1650,-16901,14161,-14917
1904,20,7147,-2054,2414,-16236,14307,-13519
1905,20,6310,-619,4429,-15477,14448,-11563
1906,20,5898,469,6840,-14968,14445,-10175
1907,20,5752,487,7257,-14954,14407,-10295
1908,20,5925,124,6925,-15185,14405,-11056
1909,20,6475,-522,6187,-15484,14413,-11914
1910,20,6951,-1386,4671,-15854,14388,-12805
1911,20,7303,-2309,2855,-16100,14343,-13311
1912,20,7558,-2783,1993,-16043,14346,-13132
1913,20,7742,-2576,1714,-15669,14388,-12122
1914,20,5732,-1221,3570,-14327,14474,-8303
1915,20,5099,-1333,5576,-13709,14393,-6942
1916,20,4545,-1251,6714,-13504,14363,-6296
1917,20,3949,-775,7407,-13707,14392,-6609
1918,20,4015,-786,6438,-14148,14439,-7797
1919,20,4985,-1273,5012,-14639,14460,-9272
1920,20,5856,-2066,2939,-15129,14425,-10540
1921,20,6500,-2463,1664,-15377,14359,-11160
1922,20,6973,-2760,1235,-15227,14313,-10789
1923,20,7058,-2357,1537,-14753,14345,-9424
1924,20,6177,-1342,2586,-14139,14385,-7403
1925,20,5412,-381,4861,-13473,14338,-5551
1926,20,4957,-177,6489,-13152,14245,-5217
1927,20,4609,-246,6711,-13305,14245,-5699
1928,20,4726,-341,6539,-13589,14287,-6498
1929,20,5541,-721,5201,-13990,14348,-7555
1930,20,6264,-1615,3209,-14496,14347,-8892
1931,20,6800,-2304,1721,-14794,14304,-9689
1932,20,7278,-2411,1461,-14270,14290,-8152
1933,20,6679,-1502,2645,-13652,14291,-6207
1934,20,6065,-283,4611,-13155,14224,-4804
1935,20,5638,364,6392,-12890,14143,-4532
1936,20,5477,644,6575,-13006,14130,-5095
1937,20,5816,245,6461,-13193,14174,-5859
1938,20,6255,-587,4785,-13567,14243,-6768
1939,20,6791,-1753,2778,-14080,14246,-7962
1940,20,7191,-2428,1593,-14301,14208,-8562
1941,20,7489,-2454,1135,-14253,14138,-8410
1942,20,7482,-1908,1871,-13749,14128,-7162
1943,20,7126,-1084,3139,-13199,14095,-5519
1944,20,6695,-600,4312,-12761,14033,-4459
1945,20,6175,-198,6167,-12472,13965,-4082
1946,20,5782,-134,6496,-12515,13966,-4308
1947,20,5908,-315,5971,-12781,14026,-4973
1948,20,6495,-986,4705,-13095,14082,-5949
1949,20,6969,-2051,2840,-13483,14115,-6891
1950,20,7319,-2630,1521,-13663,14130,-7214
1951,20,7580,-2533,1412,-13524,14111,-6705
1952,20,7602,-2025,2087,-13138,14066,-5581
1953,20,7013,-1189,3298,-12665,13992,-4286
1954,20,6573,-646,4791,-12238,13892,-3705
1955,20,6249,-904,5793,-11984,13824,-3748
1956,20,5989,-1039,6431,-12004,13834,-3959
1957,20,5989,-1405,6594,-12099,13886,-4306
1958,20,6456,-1862,5860,-12333,13987,-4657
1959,20,6934,-2374,4008,-12828,14089,-5323
1960,20,7291,-2842,1966,-13268,14124,-6126
1961,20,7561,-3314,1501,-13298,14097,-6420
1962,20,7765,-3310,1182,-13119,14028,-5986
1963,20,7436,-2807,1544,-12757,13958,-4924
1964,20,6326,-2205,2044,-12294,13849,-3855
1965,20,5179,-1919,2411,-11746,13691,-3348
1966,20,4469,-1895,2412,-11336,13528,-3135
1967,20,3958,-1975,1962,-11164,13440,-2627
1968,20,3421,-2021,1204,-11169,13432,-1894
1969,20,3106,-2078,353,-11180,13439,-1390
1970,20,3054,-2323,-217,-11231,13450,-1336
1971,20,3159,-2361,-762,-11356,13478,-1367
1972,20,3101,-2569,-1326,-11434,13512,-1592
1973,20,2960,-3176,-1808,-11539,13552,-1939
1974,20,2872,-3364,-2141,-11676,13594,-2227
1975,20,2908,-3296,-2477,-11825,13644,-2449
1976,20,2928,-3386,-2600,-11941,13682,-2687
1977,20,2876,-3433,-2626,-12044,13711,-2890
1978,20,2879,-3391,-2666,-12144,13742,-3090
1979,20,2877,-3358,-2665,-12257,13774,-3295
1980,20,2876,-3344,-2656,-12365,13804,-3507
1981,20,2878,-3312,-2664,-12474,13833,-3714
1982,20,2865,-3269,-2625,-12574,13861,-3908
1983,20,2871,-3232,-2607,-12672,13886,-4128
1984,20,2860,-3230,-2611,-12772,13911,-4360
1985,20,2852,-3233,-2587,-12872,13935,-4595
1986,20,2859,-3205,-2553,-12978,13959,-4820
1987,20,2857,-3170,-2508,-13080,13981,-5039
1988,20,2859,-3101,-2438,-13280,14022,-5507
1989,20,2852,-3082,-2419,-13378,14040,-5756
1990,20,2855,-3069,-2389,-13477,14057,-6002
1991,20,2851,-3045,-2366,-13577,14074,-6245
1992,20,2851,-3028,-2330,-13677,14089,-6492
1993,20,2845,-3003,-2297,-13782,14104,-6736
1994,20,2843,-2970,-2266,-13877,14118,-6971
1995,20,2840,-2939,-2228,-13978,14131,-7220
1996,20,2842,-2909,-2199,-14074,14142,-7470
1997,21,2351,-1308,3778,-18858,17761,-17680
1998,21,3771,-1816,3343,-19281,17858,-18240
1999,21,5015,-2304,2229,-19575,17982,-18518
2000,21,5926,-2827,1473,-19679,18046,-18559
2001,21,6577,-2639,1242,-19410,17999,-18242
2002,21,6901,-2082,1808,-18864,17855,-17626
2003,21,6693,-1073,3350,-18178,17664,-16759
2004,21,5886,194,6043,-17490,13905,-15664
2005,21,5565,1015,7724,-17208,13910,-15079
2006,21,5231,961,7902,-17418,13860,-15432
2007,21,5589,457,7129,-17780,17605,-16046
2008,21,6328,-645,5368,-18247,17673,-16778
2009,21,6877,-1461,3274,-18526,17749,-17154
2010,21,7272,-1927,2483,-18526,17760,-17139
2011,21,7558,-1891,1850,-18172,17736,-16551
2012,21,7586,-1240,2900,-17564,13816,-15632
2013,21,6905,-315,4606,-16849,13974,-14386
2014,21,6320,274,6980,-16341,14052,-13405
2015,21,6118,353,7903,-16238,14011,-13196
2016,21,6213,140,7336,-16432,13987,-13623
2017,21,6723,-568,6553,-16725,13988,-14267
2018,21,7147,-1358,5032,-17003,13961,-14776
2019,21,7463,-1854,3196,-17186,13918,-15059
2020,21,7691,-2055,2890,-17103,13916,-14886
2021,21,7854,-1985,2898,-16752,13950,-14201
2022,21,7613,-1403,3366,-16233,14018,-13122
2023,21,6950,-786,4971,-15688,14053,-11949
2024,21,6536,-338,7081,-15287,14029,-11076
2025,21,6364,188,7264,-15273,13982,-11010
2026,21,7030,-9,6251,-15725,13963,-12089
2027,21,7377,-635,4726,-16034,13920,-12696
2028,21,7634,-1409,3103,-16265,13873,-13108
2029,21,7820,-1936,2419,-16233,13862,-13058
2030,21,7951,-1805,2453,-15910,13883,-12392
2031,21,7893,-989,3548,-15429,13926,-11300
2032,21,7572,-242,5531,-14959,13954,-10083
2033,21,7274,731,6237,-14703,13970,-9467
2034,21,7321,977,6664,-14709,13981,-9678
2035,21,7454,831,6329,-14868,13990,-10164
2036,21,7686,44,4666,-15226,13957,-10990
2037,21,7864,-1085,3111,-15571,13882,-11698
2038,21,7988,-1856,2528,-15606,13872,-11766
2039,21,8077,-2008,2116,-15358,13880,-11199
2040,21,7920,-1323,2978,-14880,13947,-10067
2041,21,7645,-714,4848,-14380,13957,-8867
2042,21,7589,-93,5749,-14089,13927,-8210
2043,21,7449,241,6197,-14023,13922,-8195
2044,21,7533,72,6539,-14084,13907,-8538
2045,21,7718,-332,6159,-14268,13918,-9040
2046,21,7879,-1237,4596,-14605,13905,-9724
2047,21,7998,-1858,2848,-14888,13899,-10106
2048,21,8084,-2243,2032,-14851,13908,-10004
2049,21,8144,-1914,1996,-14543,13924,-9273
2050,21,7831,-1219,3241,-14013,13947,-8036
2051,21,7471,-444,5329,-13550,13902,-6958
2052,21,7178,-90,6364,-13376,13855,-6687
2053,21,7237,201,6403,-13464,13855,-6959
2054,21,7513,61,6083,-13615,13881,-7445
2055,21,7729,-713,4941,-13933,13880,-8217
2056,21,7891,-1514,3454,-14279,13862,-8921
2057,21,8007,-2067,2261,-14406,13860,-9124
2058,21,8090,-2117,1871,-14211,13876,-8625
2059,21,8097,-1645,2370,-13811,13894,-7577
2060,21,7662,-895,3714,-13350,13870,-6470
2061,21,7332,-590,5459,-12985,13803,-5780
2062,21,7141,19,6279,-12885,13780,-5572
2063,21,7194,33,6393,-12941,13803,-5854
2064,21,7463,7,6182,-13097,13852,-6284
2065,21,7687,-771,4893,-13432,13888,-7065
2066,21,7856,-1652,3326,-13799,13892,-7840
2067,21,7984,-2381,1984,-13990,13873,-8261
2068,21,8080,-2685,1629,-13907,13841,-8160
2069,21,8105,-2641,1383,-13642,13791,-7554
2070,21,7188,-2286,1924,-13156,13729,-6500
2071,21,6062,-1851,2573,-12685,13621,-5521
2072,21,4854,-1436,2472,-12258,13519,-4455
2073,21,3995,-1083,1930,-12018,13483,-3244
2074,21,3245,-1046,1375,-11763,13461,-2250
2075,21,3091,-1341,952,-11587,13447,-1756
2076,21,3044,-1715,260,-11557,13464,-1508
2077,21,2983,-2323,-632,-11660,13510,-1676
2078,21,2913,-2939,-1432,-11829,13559,-2043
2079,21,2911,-3351,-1995,-12009,13596,-2452
2080,21,2909,-3529,-2296,-12127,13621,-2854
2081,21,2861,-3659,-2361,-12254,13639,-3166
2082,21,2866,-3665,-2434,-12355,13662,-3436
2083,21,2860,-3561,-2611,-12458,13694,-3676
2084,21,2870,-3495,-2719,-12579,13725,-3921
2085,21,2833,-3560,-2707,-12680,13747,-4179
2086,21,2837,-3465,-2754,-12787,13771,-4401
2087,21,2828,-3370,-2753,-12899,13798,-4594
2088,21,2823,-3320,-2735,-13001,13821,-4816
2089,21,2829,-3271,-2738,-13094,13843,-5054
2090,21,2840,-3244,-2742,-13194,13868,-5283
2091,21,2834,-3222,-2718,-13300,13891,-5517
2092,21,2828,-3176,-2708,-13402,13912,-5748
2093,21,2841,-3152,-2666,-13509,13932,-5989
2094,21,2843,-3119,-2637,-13612,13951,-6231
2095,21,2832,-3102,-2614,-13715,13968,-6485
2096,21,2836,-3073,-2570,-13819,13985,-6731
2097,21,2834,-3045,-2535,-13919,14000,-6979
2098,21,2835,-3020,-2498,-14018,14015,-7220
2099,21,2835,-2997,-2461,-14118,14028,-7461
2100,21,2828,-2973,-2420,-14214,14040,-7702
2101,21,2825,-2953,-2376,-14310,14050,-7949
2102,21,2828,-2924,-2327,-14406,14060,-8192
2103,21,2824,-2895,-2294,-14503,14068,-8440
2104,22,2763,-1014,3125,-17081,13858,-14729
2105,22,3989,-1493,3219,-17501,13778,-15439
2106,22,5159,-2052,2344,-17877,17730,-15990
2107,22,6020,-2559,1259,-18066,17804,-16215
2108,22,6639,-2544,1437,-17933,17782,-16002
2109,22,7081,-2466,1580,-17500,13732,-15328
2110,22,6626,-1894,2356,-16865,13900,-14265
2111,22,5823,-925,4343,-16222,14025,-12978
2112,22,5499,-430,6441,-15830,14018,-12094
2113,22,5347,-150,6901,-15793,13990,-11999
2114,22,5239,82,6912,-15980,13975,-12430
2115,22,5738,6,6485,-16282,13944,-13107
2116,22,6426,-589,5675,-16621,13911,-13835
2117,22,6940,-1495,4140,-16954,13840,-14419
2118,22,7317,-2221,2819,-17144,13790,-14718
2119,22,7591,-2403,2107,-17070,13772,-14525
2120,22,7783,-2176,1904,-16738,13821,-13858
2121,22,7492,-1421,3335,-16142,13940,-12664
2122,22,7282,-595,5558,-15561,13990,-11350
2123,22,7009,137,7157,-15190,14020,-10539
2124,22,6930,266,7567,-15177,14007,-10554
2125,22,7443,-313,6112,-15617,14016,-11688
2126,22,7679,-1330,4952,-15916,13975,-12362
2127,22,7855,-2105,3249,-16153,13920,-12774
2128,22,7981,-2520,2378,-16191,13896,-12795
2129,22,8072,-2314,2211,-15957,13898,-12221
2130,22,8019,-1771,2577,-15497,13956,-11162
2131,22,7526,-1095,3230,-14988,13984,-9868
2132,22,6891,-401,4974,-14494,13969,-8717
2133,22,6473,-124,6170,-14238,13931,-8110
2134,22,6267,265,6589,-14225,13930,-8148
2135,22,6286,406,6986,-14354,13945,-8565
2136,22,6450,68,6603,-14576,13980,-9250
2137,22,6942,-873,4866,-15007,13987,-10234
2138,22,7309,-1814,2721,-15422,13960,-11091
2139,22,7581,-2429,1685,-15552,13929,-11361
2140,22,7780,-2611,1476,-15405,13905,-10994
2141,22,7757,-2172,1594,-15001,13939,-9939
2142,22,7225,-1237,3297,-14390,13975,-8374
2143,22,6935,-749,5129,-13839,13938,-7135
2144,22,6718,-417,6265,-13666,13879,-6841
2145,22,6549,-290,6813,-13664,13861,-6995
2146,22,6688,-421,6958,-13776,13868,-7408
2147,22,7059,-1019,6103,-14027,13901,-8104
2148,22,7391,-1985,4517,-14413,13927,-8903
2149,22,7640,-2640,2495,-14815,13907,-9598
2150,22,7823,-2924,1954,-14864,13897,-9729
2151,22,7953,-2701,1736,-14626,13913,-9025
2152,22,7993,-1900,2311,-14228,13938,-7874
2153,22,7653,-1105,3206,-13780,13931,-6587
