,0,1,2,3,4,5,6
1238,9,8228,-459,1547,12420,14757,2507
1239,9,8238,-129,1283,12596,14628,5503
1240,9,7857,314,894,12825,14430,7944
1241,9,6900,206,375,13154,14206,9586
1242,9,5880,-62,-132,13391,14007,10622
1243,9,5070,-714,-536,13637,13865,11209
1244,9,4494,-1336,-925,13808,13793,11547
1245,9,4143,-2011,-1215,13886,13788,11658
1246,9,3841,-2637,-1386,13944,13808,11714
1247,9,3584,-3137,-1514,14024,13834,11763
1248,9,3362,-3570,-1653,14110,13883,11816
1249,9,3185,-3887,-1797,14206,13939,11869
1250,9,3084,-4135,-1922,14307,14002,11907
1251,9,3026,-4261,-2015,14421,14060,11977
1252,9,2969,-4371,-2033,14520,14116,12030
1253,9,2939,-4451,-2053,14622,14172,12101
1254,9,2925,-4477,-2096,14737,14225,12219
1255,9,2887,-4514,-2070,14843,14279,12326
1256,9,2876,-4466,-2056,14940,14331,12438
1257,9,2847,-4400,-2001,15138,14431,12656
1258,9,2840,-4396,-1986,15235,14480,12781
1259,9,2842,-4362,-1950,15332,14527,12921
1260,9,2844,-4323,-1924,15428,14576,13079
1261,9,2846,-4282,-1890,15524,14621,13236
1262,9,2835,-4239,-1862,15610,14667,13388
1263,9,2834,-4219,-1854,15695,14710,13546
1264,9,2824,-4221,-1824,15787,14755,13738
1265,9,2817,-4175,-1797,15865,14797,13934
1266,9,2814,-4148,-1770,15956,14839,14167
1267,9,2811,-4117,-1746,16040,14880,14414
1268,9,2811,-4075,-1721,16122,14920,14686
1269,9,2809,-4043,-1707,16212,14959,14999
1270,9,2813,-4022,-1683,16295,14997,15323
1271,9,2807,-3996,-1666,16376,15034,15681
1272,10,4085,1239,-944,16636,16619,-20660
1273,10,5203,1257,-1048,16340,16857,-19577
1274,10,6022,1501,-768,16005,16980,-18784
1275,10,6621,3007,256,15466,17039,-17738
1276,10,7073,3333,835,14914,17181,-16934
1277,10,7405,2784,954,14631,17286,-16599
1278,10,7792,1953,1247,14785,17114,-16711
1279,10,7920,1239,1735,14728,17122,-16608
1280,10,8026,595,2318,14511,17220,-16321
1281,10,8097,413,2409,14395,17245,-16140
1282,10,8132,931,2363,14433,17121,-15997
1283,10,8144,1820,3162,14596,16890,-15884
1284,10,8152,2018,4728,14928,16655,-16220
1285,10,8165,2190,5786,15461,16552,-17810
1286,10,8178,2027,5682,16040,16540,-20199
1287,10,8189,960,4816,16546,16548,-22608
1288,10,8196,488,2989,17054,16532,-25338
1289,10,8201,902,1463,17400,16521,-27342
1290,10,8206,1041,656,17364,16531,-27195
1291,10,8210,787,189,17084,16551,-25372
1292,10,8215,197,562,16606,16571,-22740
1293,10,8218,213,1434,16052,16596,-20055
1294,10,8222,816,3063,15427,16640,-17742
1295,10,8240,945,3567,14644,16837,-15870
1296,10,8262,358,3131,14025,14370,-14955
1297,10,8263,-467,2827,13857,14363,-14589
1298,10,8244,-863,2641,13950,14551,-14168
1299,10,8158,-354,3194,14046,14767,-13404
1300,10,8177,-148,3422,13870,14747,-12976
1301,10,8202,-209,3702,13657,14621,-13047
1302,10,8223,-438,3697,13532,14499,-13326
1303,10,8230,-829,3468,13552,14503,-13299
1304,10,8221,-37,3150,13601,14651,-12677
1305,10,8209,535,4272,13823,14859,-11967
1306,10,8201,774,5183,14253,15038,-11956
1307,10,8196,622,5147,14754,15165,-13195
1308,10,8195,-19,4623,15274,16157,-15839
1309,10,8193,-647,3627,15810,16053,-20121
1310,10,8193,-393,2090,16354,16031,-26545
1311,10,8194,-63,1194,16620,16064,-29678
1312,10,8195,160,430,16559,16052,-29248
1313,10,8193,-75,142,16236,16006,-25691
1314,10,8193,-250,364,15757,15987,-19668
1315,10,8195,-109,591,15188,15375,-13827
1316,10,8198,952,2203,14582,15286,-9997
1317,10,8205,1780,2931,13964,15109,-9159
1318,10,8220,1605,2586,13409,14853,-10012
1319,10,8235,955,2234,13046,14675,-10367
1320,10,8235,356,1983,12924,14657,-10028
1321,10,8230,112,2054,12905,14734,-8805
1322,10,7962,-333,2716,12920,14809,-7281
1323,10,8035,-638,3155,12713,14747,-7437
1324,10,8092,-623,3188,12538,14671,-7918
1325,10,8133,-349,2974,12484,14637,-8206
1326,10,8161,-281,2962,12445,14643,-7871
1327,10,8174,278,3653,12494,14720,-7133
1328,10,8179,594,4616,12836,14857,-6314
1329,10,8182,474,4836,13341,14984,-5964
1330,10,8183,465,4745,13841,15113,-5461
1331,10,8183,-89,4458,14352,15257,-4526
1332,10,8182,-532,3041,14859,15413,-1982
1333,10,8184,-638,1833,15224,15479,3938
1334,10,8186,-250,1123,15382,15493,6696
1335,10,8187,-63,611,15287,15540,1645
1336,10,8190,-631,345,14954,15435,-6664
1337,10,8197,-1326,955,14449,15239,-8145
1338,10,8203,-1317,1845,13854,15101,-6891
1339,10,8210,4,2867,13232,14999,-5228
1340,10,8221,957,3195,12582,14824,-5615
1341,10,8236,1007,2435,12054,14649,-6507
1342,10,8243,684,2236,11835,14555,-6746
1343,10,8245,236,2290,11788,14552,-6172
1344,10,8240,-136,2373,11911,14611,-5113
1345,10,8239,-291,2512,11889,14620,-4671
1346,10,8245,-303,2765,11733,14558,-5238
1347,10,8251,-371,2689,11610,14495,-5977
1348,10,8251,-521,2610,11628,14486,-6193
1349,10,8244,-300,3096,11695,14563,-5259
1350,10,8232,405,4101,11997,14698,-3617
1351,10,8224,879,4491,12475,14802,-3020
1352,10,8216,896,4393,13073,14922,-3181
1353,10,8208,285,3862,13660,15054,-3557
1354,10,8201,-588,2959,14177,15192,-3151
1355,10,8196,-948,1982,14613,15317,-1029
1356,10,8194,-718,793,14930,15393,1937
1357,10,8194,-684,0,15018,15419,2284
1358,10,8194,-769,-442,14866,15396,-191
1359,10,8197,-950,-350,14492,15288,-2340
1360,10,8204,-936,237,13936,15127,-2797
1361,10,8213,-220,1530,13285,14965,-2292
1362,10,8225,1033,2700,12547,14789,-2261
1363,10,8241,1385,3254,11913,14602,-3660
1364,10,8259,691,3302,11470,14414,-5246
1365,10,8270,220,3142,11260,14309,-5875
1366,10,8269,-241,2884,11329,14322,-5665
1367,10,8262,-679,2711,11506,14389,-4757
1368,10,8256,-903,2747,11648,14435,-3783
1369,10,8259,-1042,2887,11554,14413,-3935
1370,10,8264,-1268,2927,11412,14366,-4431
1371,10,8266,-1185,2648,11349,14356,-4677
1372,10,8262,-550,2260,11302,14378,-4314
1373,10,8258,397,3148,11325,14430,-3093
1374,10,8251,826,4208,11532,14489,-2029
1375,10,8240,852,4483,12061,14607,-2025
1376,10,8228,681,4253,12700,14747,-2418
1377,10,8217,-33,3711,13317,14895,-2752
1378,10,8207,-763,2622,13902,15064,-2435
1379,10,8202,-807,1249,14339,15193,-944
1380,10,8199,-684,167,14553,15244,651
1381,10,8199,-642,-607,14585,15252,768
1382,10,8201,-599,-915,14357,15190,-369
1383,10,8208,-666,-505,13912,15057,-1415
1384,10,8218,-680,691,13331,14886,-1757
1385,10,8228,-529,1939,12829,14746,-1566
1386,10,8234,-139,2368,12536,14671,-958
1387,10,8239,-52,2085,12379,14620,-15
1388,10,8243,-55,1730,12371,14573,1494
1389,10,8250,140,1147,12489,14509,3625
1390,10,8126,481,808,12710,14386,5872
1391,10,6371,560,130,13321,14052,9124
1392,10,5573,-66,-367,13568,13924,9922
1393,10,4920,-792,-787,13742,13833,10359
1394,10,4405,-1448,-1033,13876,13794,10579
1395,10,4058,-2126,-1161,13963,13801,10641
1396,10,3805,-2751,-1355,14034,13828,10696
1397,10,3514,-3318,-1521,14108,13856,10744
1398,10,3325,-3816,-1596,14166,13895,10750
1399,10,3175,-4168,-1638,14230,13940,10715
1400,10,3094,-4404,-1733,14296,13994,10715
1401,10,3000,-4482,-1794,14354,14048,10750
1402,10,2932,-4619,-1785,14403,14107,10770
1403,10,2900,-4653,-1880,14468,14162,10813
1404,10,2905,-4613,-1969,14521,14220,10812
1405,10,2882,-4540,-1958,14551,14282,10763
1406,10,2824,-4653,-1831,14579,14348,10712
1407,10,2809,-4582,-1929,14634,14405,10728
1408,10,2833,-4561,-1964,14709,14461,10796
1409,10,2818,-4428,-1957,14842,14563,10938
1410,10,2813,-4400,-1938,14905,14614,11013
1411,10,2808,-4341,-1933,14975,14663,11097
1412,10,2801,-4302,-1919,15038,14711,11191
1413,10,2799,-4260,-1900,15107,14759,11292
1414,10,2799,-4218,-1886,15169,14808,11394
1415,10,2790,-4174,-1869,15238,14855,11521
1416,10,2791,-4135,-1838,15301,14899,11650
1417,10,2798,-4065,-1798,15364,14945,11804
1418,10,2800,-4035,-1796,15433,14988,11968
1419,10,2782,-4026,-1773,15492,15031,12135
1420,10,2788,-4004,-1752,15551,15075,12326
1421,10,2781,-3970,-1716,15611,15117,12549
1422,11,6821,3212,986,16550,17954,-19848
1423,11,7243,4647,1300,16201,17976,-19485
1424,11,7577,4851,1813,15683,18120,-18997
1425,11,7827,4494,2165,15330,18238,-18692
1426,11,7999,3206,2092,15262,18268,-18697
1427,11,8073,2279,2135,15406,18175,-18920
1428,11,8114,1936,2403,15407,18145,-18895
1429,11,8212,1458,2970,15213,18208,-18644
1430,11,8279,1327,3201,15094,18234,-18486
1431,11,8310,1503,2819,15101,18164,-18396
1432,11,8299,1836,3273,15293,17929,-18599
1433,11,8280,2737,4781,15609,17675,-19008
1434,11,8286,2687,5715,15999,17591,-19915
1435,11,8299,2301,5918,16324,17596,-20974
1436,11,8305,1202,5106,16659,17573,-22206
1437,11,8303,733,3658,17032,17508,-23380
1438,11,8298,765,2200,17296,17443,-24255
1439,11,8299,817,1547,17299,17419,-24389
1440,11,8305,921,938,17118,17441,-23708
1441,11,8307,148,1289,16748,17442,-22475
1442,11,8302,76,1808,16363,17386,-21232
1443,11,8289,1257,3227,16019,17280,-20178
1444,11,8295,1803,3925,15489,17325,-18870
1445,11,8324,1281,3710,14917,17528,-17818
1446,11,8341,1111,3161,14597,17631,-17281
1447,11,8333,1169,2880,14580,17587,-17173
1448,11,8314,1034,3117,14648,17459,-17149
1449,11,8307,815,3152,14596,17394,-16955
1450,11,8313,480,3207,14456,17443,-16734
1451,11,8322,335,3023,14308,17504,-16541
1452,11,8319,14,2916,14143,17485,-16173
1453,11,8295,901,4094,14079,14103,-15654
1454,11,8271,1582,5625,14352,17114,-15843
1455,11,8265,1240,5905,14782,17059,-16913
1456,11,8261,657,5515,15251,17019,-18366
1457,11,8254,-261,4512,15732,16949,-20060
1458,11,8244,-833,2707,16249,16851,-22071
1459,11,8236,-15,1141,16648,16760,-23904
1460,11,8231,1122,398,16729,16703,-24545
1461,11,8234,1303,-412,16530,16739,-23465
1462,11,8242,505,-594,16092,16829,-21392
1463,11,8247,-397,-8,15566,16887,-19285
1464,11,8241,416,990,15126,16826,-17516
1465,11,8241,1882,2824,14517,14586,-15488
1466,11,8263,1848,3103,13903,14372,-14383
1467,11,8279,1289,2795,13605,14240,-14045
1468,11,8272,886,2159,13654,14297,-13949
1469,11,8251,654,2518,13796,14484,-13506
1470,11,8242,328,3123,13791,14584,-12866
1471,11,8248,178,3280,13687,14519,-12880
1472,11,8257,33,3073,13626,14435,-13132
1473,11,8255,-72,2285,13713,14455,-13326
1474,11,8234,311,2173,13932,14675,-12807
1475,11,8210,1831,3782,14218,15011,-11101
1476,11,8201,3036,5097,14600,15204,-10775
1477,11,8199,2629,4769,15140,15255,-14699
1478,11,8200,1489,4331,15657,16165,-19251
1479,11,8199,507,3186,16113,16164,-23547
1480,11,8200,321,1449,16570,16188,-27994
1481,11,8201,932,271,16753,16217,-29705
1482,11,8201,811,-395,16587,16211,-27712
1483,11,8201,266,-375,16200,16202,-23899
1484,11,8201,-330,-73,15680,16217,-19427
1485,11,8201,-168,802,15165,15202,-15437
1486,11,8201,1475,2024,14614,15193,-11277
1487,11,8211,2498,2822,13958,14996,-9696
1488,11,8228,2278,2675,13454,14741,-10095
1489,11,8239,1614,2378,13253,14623,-10236
1490,11,8234,647,2278,13304,14676,-9656
1491,11,8108,84,2603,13381,14789,-8086
1492,11,8082,-109,3107,13356,14805,-7366
1493,11,8126,-417,3376,13224,14724,-8028
1494,11,8159,-750,3062,13168,14661,-8809
1495,11,8176,-1308,2608,13239,14705,-8627
1496,11,8177,-41,3813,13402,14878,-6201
1497,11,8179,1460,4619,13691,15033,-3355
1498,11,8180,1566,4954,14165,15176,-2302
1499,11,8180,1414,4930,14687,15335,-1660
1500,11,8180,964,4069,15231,15520,-375
1501,11,8182,53,2501,15755,15639,14512
1502,11,8186,-28,1039,16162,15924,21170
1503,11,8189,408,-2,16363,16008,21644
1504,11,8190,490,-566,16315,15973,22387
1505,11,8188,411,-684,16038,15852,22332
1506,11,8189,58,-233,15552,15648,-1182
1507,11,8192,8,58,14982,15453,-2248
1508,11,8198,798,740,14417,15262,298
1509,11,8206,2323,1632,13832,15070,1145
1510,11,8214,3117,1724,13348,14934,-234
1511,11,8222,3020,1644,13004,14821,-2434
1512,11,8229,2780,1460,12814,14735,-3924
1513,11,8229,1692,1829,12860,14734,-4323
1514,11,8148,1058,1870,12952,14783,-3711
1515,11,8168,616,1940,12943,14782,-3666
1516,11,8186,38,2157,12861,14752,-4092
1517,11,8194,-112,2008,12943,14791,-3344
1518,11,8195,844,1398,13262,14896,-839
1519,11,8195,2502,1374,13819,14979,2713
1520,11,8197,2395,2073,14313,15032,4915
1521,11,8196,2400,3240,14809,15092,6937
1522,11,8195,2046,3710,15323,15172,9233
1523,11,8195,971,3269,15771,15216,12203
1524,11,8198,-53,1907,16225,15165,15506
1525,11,8206,61,271,16603,16372,17257
1526,11,8206,-1,-313,16660,16361,17798
1527,11,8201,-180,-591,16490,16248,17721
1528,11,8198,-744,-379,16173,16156,15873
1529,11,8198,-1200,-209,15829,15221,12887
1530,11,8207,-304,89,15525,15062,11187
1531,11,8216,772,840,15212,14918,10178
1532,11,8223,1434,648,14914,14813,9494
1533,11,8229,1410,301,14674,14730,9071
1534,11,8238,1471,270,14536,14630,9029
1535,11,8236,1771,242,14450,14522,9224
1536,11,8248,961,60,14464,14437,9640
1537,11,7555,1057,-662,14748,14319,10773
1538,11,6781,1154,-1203,15248,14221,11947
1539,11,6351,615,-1099,15761,14107,12834
1540,11,5922,165,-1326,16194,13908,13507
1541,11,5343,-316,-1491,16488,13699,13897
1542,11,4706,-825,-1475,16670,13540,14090
1543,11,4218,-1560,-1378,16709,13496,14123
1544,11,3916,-2419,-1246,16736,13526,14216
1545,11,3652,-3098,-1342,16801,13564,14354
1546,11,3411,-3571,-1500,16852,13609,14442
1547,11,3277,-3971,-1658,16900,13672,14550
1548,11,3142,-4345,-1713,16938,13735,14646
1549,11,3058,-4533,-1762,16982,13792,14761
1550,11,3028,-4608,-1798,17029,13843,14880
1551,11,2985,-4664,-1805,17082,13896,15017
1552,11,2959,-4731,-1795,17125,13949,15151
1553,11,2926,-4767,-1811,17173,14002,15303
1554,11,2905,-4749,-1754,17228,14047,15465
1555,11,2908,-4706,-1720,17284,14091,15635
1556,11,2904,-4688,-1683,17329,17279,15802
1557,11,2895,-4685,-1630,17382,17236,15984
1558,11,2876,-4615,-1595,17420,17195,16149
1559,11,2885,-4586,-1574,17459,17150,16333
1560,11,2874,-4581,-1559,17486,17107,16505
1561,11,2862,-4553,-1547,17527,17064,16720
1562,11,2864,-4488,-1509,17571,17024,16938
1563,11,2866,-4453,-1486,17609,16986,17159
1564,11,2857,-4445,-1487,17645,16947,17401
1565,11,2850,-4412,-1466,17684,16910,17652
1566,11,2848,-4359,-1440,17717,16875,17906
1567,11,2843,-4345,-1439,17753,16840,18177
1568,11,2833,-4297,-1418,17787,16807,18462
1569,11,2832,-4256,-1396,17825,16775,18773
1570,11,2831,-4217,-1364,17864,16746,19089
1571,11,2830,-4188,-1349,17895,16717,19410
1572,12,6613,1650,846,17172,17060,-22342
1573,12,7044,3144,1824,16866,17003,-21655
1574,12,7373,4074,2128,16405,17067,-20622
1575,12,7625,4048,1920,15966,17196,-19754
1576,12,7802,3243,1651,15807,17222,-19547
1577,12,7791,1878,2045,15876,17128,-19839
1578,12,7864,1237,2381,15915,17075,-19918
1579,12,7975,727,2605,15800,17118,-19610
1580,12,8054,306,2891,15707,17114,-19401
1581,12,8097,1028,2890,15788,16984,-19571
1582,12,8119,2054,3853,16055,16760,-20402
1583,12,8139,2683,5045,16422,16632,-22027
1584,12,8166,2577,5560,16773,16678,-23756
1585,12,8189,1979,5117,17080,16767,-25363
1586,12,8209,833,4007,17405,16847,-26958
1587,12,8224,290,2340,17775,16907,-28579
1588,12,8235,711,1217,17999,16940,-29571
1589,12,8239,734,473,17926,16943,-29164
1590,12,8240,152,47,17660,16911,-27763
1591,12,8236,-238,462,17265,16836,-25946
1592,12,8229,-70,1692,16867,16743,-24100
1593,12,8224,670,3073,16412,16665,-22082
1594,12,8231,862,3704,15809,16742,-19648
1595,12,8245,444,3300,15374,16889,-18281
1596,12,8249,435,2738,15245,16924,-17894
1597,12,8241,463,2651,15167,16829,-17530
1598,12,8231,369,3087,15042,16723,-16957
1599,12,8232,-25,3560,14870,16725,-16346
1600,12,8239,-316,3909,14679,16802,-15934
1601,12,8244,-471,3615,14598,16852,-15825
1602,12,8239,-550,3152,14624,16795,-15727
1603,12,8221,384,3648,14795,14844,-15510
1604,12,8206,1597,4711,15201,16324,-16321
1605,12,8203,1862,5287,15682,16270,-19024
1606,12,8206,1729,4894,16128,16330,-22001
1607,12,8212,905,3799,16537,16431,-24527
1608,12,8217,-55,2273,16918,16511,-26656
1609,12,8218,252,777,17167,16527,-28183
1610,12,8217,322,-199,17158,16509,-28339
1611,12,8213,257,-190,16857,16449,-26606
1612,12,8211,-92,-67,16433,16420,-23835
1613,12,8213,-512,748,15943,16444,-20729
1614,12,8211,-292,1647,15437,16420,-17953
1615,12,8212,804,3480,14891,14989,-15229
1616,12,8222,1047,4200,14405,14833,-13942
1617,12,8229,773,3461,14139,14730,-13504
1618,12,8226,770,2588,14176,14786,-13213
1619,12,8218,500,2599,14256,14892,-12637
1620,12,8219,159,2922,14127,14880,-12037
1621,12,8224,-393,3146,13986,14799,-12113
1622,12,8228,-590,3142,13931,14743,-12383
1623,12,8225,-448,2788,13957,14777,-12260
1624,12,8215,249,2794,14062,14940,-11241
1625,12,8203,1624,3672,14327,15168,-9467
1626,12,8196,2242,4607,14678,15323,-8796
1627,12,8194,2160,4778,15105,15406,-11721
1628,12,8194,1445,4381,15547,15986,-17309
1629,12,8194,324,3686,16002,15995,-23754
1630,12,8196,57,2420,16476,16067,-29779
1631,12,8198,156,867,16781,16149,30029
1632,12,8198,460,-2,16772,16142,29224
1633,12,8196,532,-88,16526,16058,30968
1634,12,8193,-51,117,16126,15986,-26165
1635,12,8193,-431,791,15611,15997,-18381
1636,12,8196,-230,1683,15101,15360,-12591
1637,12,8198,1121,3227,14621,15279,-8909
1638,12,8207,1891,3895,14037,15073,-8350
1639,12,8220,1744,3450,13667,14860,-9374
1640,12,8228,1127,2826,13471,14753,-9608
1641,12,8226,408,2462,13463,14765,-9156
1642,12,8222,-312,2687,13479,14816,-8207
1643,12,8223,-642,3392,13402,14817,-7509
1644,12,8228,-766,3675,13250,14746,-7822
1645,12,8232,-1146,3408,13201,14698,-8405
1646,12,8228,-1261,2845,13261,14746,-7972
1647,12,8220,-406,2763,13320,14863,-6192
1648,12,8211,1239,3460,13532,15000,-3175
1649,12,8205,2205,4570,13911,15104,-778
1650,12,8199,2217,5255,14422,15250,-774
1651,12,8194,1821,4890,14942,15412,-1023
1652,12,8191,897,3883,15419,15571,1885
1653,12,8191,-207,2539,15845,15550,15186
1654,12,8194,-245,1167,16211,16034,18228
1655,12,8197,359,251,16368,16110,18781
1656,12,8194,290,-411,16205,15984,19670
1657,12,8191,-88,-458,15820,15773,19249
1658,12,8192,-631,267,15267,15531,-6901
1659,12,8196,-511,1791,14671,15335,-4973
1660,12,8201,789,3195,14180,15201,-3997
1661,12,8210,1343,3323,13652,15013,-5586
1662,12,8228,699,1768,13091,14747,-7901
1663,12,8226,386,1606,13050,14770,-7010
1664,12,8227,52,2365,12957,14766,-5741
1665,12,8231,-443,3077,12798,14716,-5683
1666,12,8236,-416,3115,12656,14656,-6390
1667,12,8239,-632,2735,12687,14621,-7120
1668,12,8235,-887,2098,12796,14662,-7012
1669,12,8224,-479,2010,12994,14808,-5320
1670,12,8217,631,3118,13160,14902,-2429
1671,12,8211,1366,4293,13513,14989,-636
1672,12,8204,1596,4282,14033,15127,-612
1673,12,8198,1341,3931,14531,15277,-1474
1674,12,8194,429,3291,14995,15435,-2313
1675,12,8191,-260,1759,15462,15602,397
1676,12,8191,-251,101,15805,15789,16631
1677,12,8191,-332,-819,15889,15796,20949
1678,12,8190,-242,-1359,15731,15717,29438
1679,12,8192,-567,-1319,15345,15546,-9480
1680,12,8196,-1025,-380,14803,15346,-8225
1681,12,8201,-986,1270,14286,15200,-6558
1682,12,8204,-724,2093,13965,15127,-5530
1683,12,8205,-780,1889,13798,15105,-4041
1684,12,8204,-983,1545,13845,15121,-250
1685,12,8211,-680,1048,14167,15012,5709
1686,12,7851,183,903,14599,14708,9713
1687,12,7019,610,563,14994,14379,11518
1688,12,6067,233,-223,15315,14117,12394
1689,12,5027,-460,-317,15508,13921,12587
1690,12,4415,-1302,-533,15548,13855,12631
1691,12,4086,-2087,-873,15639,13847,12833
1692,12,3758,-2787,-1080,15705,13866,12963
1693,12,3463,-3415,-1264,15728,13912,12994
1694,12,3240,-3901,-1461,15762,13971,13046
1695,12,3136,-4256,-1578,15799,14037,13109
1696,12,3038,-4432,-1666,15859,14093,13236
1697,12,3001,-4565,-1769,15910,14154,13377
1698,12,2944,-4606,-1846,15983,14206,13514
1699,12,2900,-4672,-1873,16048,14260,13648
1700,12,2876,-4688,-1896,16115,14312,13797
1701,12,2856,-4667,-1885,16176,14361,13958
1702,12,2831,-4639,-1815,16241,14411,14122
1703,12,2831,-4593,-1809,16306,14464,14321
1704,12,2819,-4554,-1833,16378,14508,14520
1705,12,2808,-4562,-1817,16421,14555,14683
1706,12,2795,-4537,-1785,16468,14601,14857
1707,12,2796,-4503,-1770,16522,14643,15069
1708,12,2786,-4477,-1753,16576,14687,15300
1709,12,2786,-4458,-1748,16630,14731,15556
1710,12,2775,-4406,-1724,16686,16644,15830
1711,12,2771,-4384,-1698,16733,16604,16111
1712,12,2761,-4345,-1698,16786,16563,16440
1713,12,2763,-4311,-1666,16838,16527,16783
1714,12,2772,-4280,-1652,16886,16490,17151
1715,12,2770,-4224,-1627,16940,16456,17559
1716,12,2770,-4193,-1605,16984,16423,17992
1717,12,2771,-4143,-1581,17036,16391,18471
1718,13,6573,1432,290,16394,17278,-20156
1719,13,7019,2903,795,16077,17205,-19518
1720,13,7358,4065,1586,15583,17239,-18613
1721,13,7624,4158,1834,15150,17389,-17960
1722,13,7822,3335,2033,14930,17506,-17731
1723,13,7949,2112,2262,14973,17463,-17844
1724,13,7983,1503,2525,15075,17330,-17951
1725,13,8065,1137,2843,15010,17318,-17804
1726,13,8139,546,3258,14875,17409,-17612
1727,13,8185,249,3215,14817,17419,-17484
1728,13,8198,959,2903,14947,17264,-17552
1729,13,8191,2048,3932,15257,16995,-17973
1730,13,8202,2330,5437,16029,16785,-20534
1731,13,8212,2031,5099,16421,16797,-22333
1732,13,8222,1054,4296,16760,16829,-24011
1733,13,8229,236,2967,17117,16845,-25680
1734,13,8234,627,1496,17418,16864,-26962
1735,13,8239,512,505,17423,16886,-26899
1736,13,8242,-195,93,17198,16892,-25775
1737,13,8240,-626,285,16895,16851,-24368
1738,13,8229,-109,646,16631,16720,-23273
1739,13,8218,1251,2163,16240,16550,-21730
1740,13,8220,2031,3437,15592,16583,-18885
1741,13,8240,1763,3253,14980,16818,-17012
1742,13,8255,921,3057,14598,16981,-16215
1743,13,8256,418,2848,14505,16982,-15931
1744,13,8247,-181,3122,14488,14533,-15557
1745,13,8237,-390,3599,14462,14638,-15044
1746,13,8240,-579,3769,14328,14615,-14642
1747,13,8249,-795,3866,14158,14513,-14505
1748,13,8250,-661,3442,14010,14505,-14063
1749,13,8234,158,3965,14059,14675,-13365
1750,13,8219,890,5489,14329,14874,-13198
1751,13,8213,1247,5898,14693,14967,-14267
1752,13,8211,1071,5618,15144,16416,-16524
1753,13,8210,472,4434,15667,16409,-19567
1754,13,8212,-104,2669,16141,16426,-22423
1755,13,8212,-259,848,16454,16424,-24365
1756,13,8210,37,-209,16530,16399,-25111
1757,13,8210,92,-743,16367,16404,-23995
1758,13,8211,-491,-560,15963,16426,-21380
1759,13,8212,-867,207,15457,16440,-18409
1760,13,8209,1,1584,14992,15018,-15563
1761,13,8214,1180,3186,14473,14955,-13159
1762,13,8230,1598,3383,13955,14724,-12537
1763,13,8249,1250,2758,13615,14508,-12685
1764,13,8255,675,2492,13469,14454,-12457
1765,13,8245,93,2627,13462,14549,-11651
1766,13,8230,-172,2995,13467,14639,-10809
1767,13,8236,-436,3342,13373,14605,-10718
1768,13,8245,-431,3449,13239,14513,-11047
1769,13,8253,-608,3020,13233,14456,-11399
1770,13,8246,-728,2825,13268,14520,-11045
1771,13,8227,-3,3423,13410,14745,-9584
1772,13,8212,1372,4480,13694,14964,-7910
1773,13,8204,1829,4854,14157,15101,-8523
1774,13,8200,1696,4634,14678,15200,-11106
1775,13,8198,1049,3678,15186,15278,-14796
1776,13,8196,97,2203,15650,16067,-19182
1777,13,8194,0,952,16019,15998,-24296
1778,13,8194,797,30,16204,15979,-28189
1779,13,8194,1088,-503,16099,16007,-25459
1780,13,8197,353,-655,15770,16104,-20496
1781,13,8201,-631,-158,15313,16223,-16691
1782,13,8203,-849,625,14874,15156,-13555
1783,13,8204,212,1930,14467,15142,-10453
1784,13,8210,1071,2712,13998,15015,-9153
1785,13,8239,1184,2387,13184,14618,-9892
1786,13,8245,661,1799,13020,14546,-9960
1787,13,8242,332,1816,12981,14579,-9434
1788,13,8240,322,2398,12962,14614,-8814
1789,13,8244,160,2938,12820,14560,-8792
1790,13,8252,-88,3053,12687,14481,-9060
1791,13,8253,-427,2984,12681,14474,-9039
1792,13,8241,-401,2803,12801,14595,-8183
1793,13,8224,667,3049,13106,14807,-6401
1794,13,8211,1396,3822,13567,14998,-5127
1795,13,8203,1669,4277,14094,15148,-5558
1796,13,8198,1593,4034,14626,15283,-7570
1797,13,8194,798,3175,15089,15399,-10761
1798,13,8192,-93,1925,15490,15518,-15068
1799,13,8191,12,777,15765,15797,-22507
1800,13,8191,320,149,15861,15794,-27843
1801,13,8191,178,-440,15738,15853,-20741
1802,13,8193,-648,-446,15412,15451,-15029
1803,13,8198,-324,714,14612,15283,-7614
1804,13,8201,580,1641,14232,15202,-5457
1805,13,8208,1771,1858,13765,15063,-5404
1806,13,8220,1554,1713,13292,14868,-6645
1807,13,8230,1239,1629,12989,14731,-7174
1808,13,8231,902,1593,12913,14709,-6891
1809,13,8228,504,1723,12920,14741,-6109
1810,13,8226,524,2022,12946,14776,-5125
1811,13,8226,189,2429,12902,14761,-4733
1812,13,8230,-166,2637,12829,14726,-5117
1813,13,8230,-527,2258,12831,14722,-5376
1814,13,8227,-363,2132,12919,14761,-4799
1815,13,8221,833,2164,13038,14835,-3097
1816,13,8216,1997,2688,13287,14923,-742
1817,13,8210,2559,3160,13608,15010,-4
1818,13,8205,2227,3482,14030,15124,-1406
1819,13,8200,1140,3531,14429,15240,-3548
1820,13,8194,6,2764,14861,15385,-4138
1821,13,8192,-311,752,15545,15532,7892
1822,13,8192,17,-49,15688,15512,11266
1823,13,8191,84,-544,15638,15564,9711
1824,13,8191,-121,-740,15388,15570,265
1825,13,8194,-621,-133,14953,15418,-4251
1826,13,8198,-771,592,14473,15256,-3867
1827,13,8203,-171,1753,14096,15143,-2298
1828,13,8208,295,2452,13797,15047,-1255
