,0,1,2,3,4,5,6
624,5,3039,-118,-102,7410,-5525,899
625,5,2217,-59,254,7483,-5633,898
626,5,1126,108,1195,7583,-5736,887
627,5,199,254,1913,7642,-5764,851
628,5,-489,314,2135,7636,-5707,828
629,5,-808,253,1919,7595,-5601,811
630,5,-601,161,1418,7528,-5467,808
631,5,73,17,839,7437,-5319,837
632,5,1088,-86,82,7339,-5176,893
633,5,2336,-381,-756,7233,-5062,911
634,5,3540,-651,-1254,7178,-5004,896
635,5,4126,-816,-1074,7176,-4996,873
636,5,4431,-842,-813,7188,-5009,882
637,5,4333,-712,-655,7231,-5054,907
638,5,3796,-631,-209,7290,-5129,931
639,5,3134,-445,191,7372,-5218,961
640,5,2244,-98,778,7473,-5316,982
641,5,1448,162,1144,7546,-5390,955
642,5,677,295,1556,7595,-5423,933
643,5,-15,272,1786,7603,-5397,898
644,5,-440,141,1786,7582,-5322,866
645,5,-471,122,1484,7526,-5206,877
646,5,-46,262,1011,7438,-5063,934
647,5,847,113,367,7312,-4906,996
648,5,1994,-229,-373,7189,-4772,1003
649,5,3095,-492,-1035,7108,-4686,991
650,5,3992,-784,-1480,7066,-4648,974
651,5,4494,-952,-1349,7071,-4662,969
652,5,4369,-861,-1051,7114,-4718,990
653,5,3952,-737,-577,7179,-4805,1018
654,5,3211,-580,57,7274,-4916,1042
655,5,2237,-268,551,7392,-5027,1077
656,5,1368,24,830,7498,-5114,1095
657,5,515,227,1163,7572,-5166,1086
658,5,-215,298,1461,7601,-5162,1068
659,5,-814,383,1628,7600,-5105,1047
660,5,-1024,416,1464,7543,-4991,1040
661,5,-709,386,974,7443,-4840,1082
662,5,87,214,247,7301,-4663,1166
663,5,1299,-95,-670,7162,-4500,1203
664,5,2606,-457,-1613,7034,-4398,1156
665,5,3657,-1020,-2036,6985,-4363,1118
666,5,4138,-1115,-2049,7009,-4396,1147
667,5,4114,-1143,-1411,7055,-4474,1166
668,5,3610,-850,-688,7154,-4583,1230
669,5,1497,-197,-516,7523,-4856,1501
670,5,203,482,-712,7775,-5023,1609
671,5,-911,922,-1398,8006,-5177,1650
672,5,-1745,1020,-2020,8185,-5311,1655
673,5,-2303,907,-2651,8305,-5416,1662
674,5,-2685,610,-3275,8383,-5498,1678
675,5,-2951,310,-3809,8429,-5565,1704
676,5,-3154,18,-4260,8445,-5621,1729
677,5,-3275,-269,-4604,8442,-5670,1747
678,5,-3330,-497,-4850,8444,-5720,1755
679,5,-3374,-661,-5035,8458,-5773,1756
680,5,-3367,-760,-5150,8486,-5832,1752
681,5,-3382,-789,-5247,8518,-5891,1741
682,5,-3383,-814,-5296,8546,-5950,1742
683,5,-3356,-857,-5316,8567,-6007,1746
684,5,-3338,-873,-5324,8590,-6064,1740
685,5,-3321,-901,-5327,8609,-6121,1736
686,5,-3302,-933,-5319,8631,-6177,1738
687,5,-3280,-949,-5304,8656,-6232,1741
688,5,-3244,-949,-5294,8683,-6286,1745
689,5,-3209,-930,-5286,8711,-6340,1747
690,5,-3168,-911,-5265,8737,-6396,1753
691,5,-3123,-906,-5208,8761,-6450,1760
692,5,-3132,-906,-5156,8785,-6501,1763
693,5,-3078,-929,-5143,8803,-6550,1768
694,5,-3033,-923,-5147,8829,-6602,1765
695,5,-3005,-896,-5111,8860,-6658,1761
696,5,-2959,-893,-5074,8882,-6709,1768
697,5,-2932,-900,-5046,8907,-6762,1768
698,5,-2890,-896,-5000,8932,-6815,1770
699,5,-2829,-886,-4965,8981,-6918,1771
