,0,1,2,3,4,5,6
559,3,3712,-5829,778,-31118,-2488,5824
560,3,3707,-5694,792,-31183,-2320,6009
561,3,4148,-5316,818,-31230,-2197,6298
562,3,4808,-4566,178,-31164,-2157,6680
563,3,5138,-3268,-798,-30998,-2203,7047
564,3,5019,-1770,-1889,-30766,-2311,7352
565,3,4574,-719,-3118,-30516,-2430,7579
566,3,3963,248,-4292,-30268,-2573,7866
567,3,3270,588,-5244,-30142,-2649,7966
568,3,2592,634,-6117,-30087,-2666,8024
569,3,2023,449,-6858,-30071,-2663,8087
570,3,1458,224,-7320,-30061,-2674,8136
571,3,1069,-1,-7676,-30046,-2685,8195
572,3,863,33,-7856,-30032,-2699,8261
573,3,1093,596,-7895,-30062,-2691,8304
574,3,1447,2783,-8110,-30318,-2516,8247
575,3,1743,2379,-7442,-30916,-2079,7696
576,3,3384,884,-5808,-31387,-1674,7157
577,3,3988,-1005,-4868,31316,-1642,6673
578,3,2097,-2832,-3638,-31411,-2039,6300
579,3,2058,-3704,-2333,-31258,-2337,6144
580,3,2544,-4902,-1730,-31306,-2263,6098
581,3,2778,-5478,-647,-31320,-2231,6087
582,3,2949,-5844,38,-31364,-2171,6023
583,3,3045,-6201,334,31412,-2080,5986
584,3,2914,-6451,393,31347,-1957,6008
585,3,2938,-6419,398,31281,-1802,6163
586,3,3124,-5806,382,31239,-1678,6509
587,3,3660,-4985,9,31248,-1637,6965
588,3,4226,-3693,-724,31344,-1673,7366
589,3,4275,-2253,-2015,-31323,-1745,7774
590,3,4001,-1232,-3266,-31151,-1809,8038
591,3,3395,-618,-4359,-30956,-1887,8178
592,3,2693,-77,-5335,-30748,-1983,8283
593,3,2010,349,-6229,-30599,-2058,8382
594,3,1416,238,-6896,-30544,-2082,8445
595,3,864,-60,-7315,-30523,-2098,8494
596,3,315,-360,-7588,-30513,-2114,8548
597,3,-42,-581,-7753,-30496,-2134,8595
598,3,-278,-554,-7893,-30479,-2154,8644
599,3,-232,794,-8170,-30549,-2100,8676
600,3,173,1512,-7800,-30914,-1805,8576
601,3,1255,1426,-7034,31366,-1363,8182
602,3,3044,249,-5594,30940,-1060,7648
603,3,3288,-1338,-4382,30834,-1069,7094
604,3,1510,-2897,-3447,30933,-1425,6638
605,3,1490,-3712,-1975,31080,-1683,6602
606,3,1990,-4955,-1543,31034,-1613,6516
607,3,2336,-5635,-766,31013,-1587,6473
608,3,2523,-6146,-112,30979,-1553,6415
609,3,2680,-6591,443,30949,-1521,6353
610,3,2679,-6820,726,30916,-1472,6308
611,3,2482,-6865,879,30866,-1367,6356
612,3,2426,-6682,875,30796,-1213,6543
613,3,2542,-6076,730,30730,-1077,6835
614,3,2955,-5192,396,30704,-997,7209
615,3,3505,-4090,-476,30783,-1011,7603
616,3,3800,-2293,-1563,30937,-1081,7960
617,3,3751,-1321,-2746,31129,-1177,8153
618,3,3270,-488,-3736,31358,-1306,8376
619,3,2620,-24,-4691,-31282,-1413,8535
620,3,1912,64,-5671,-31157,-1481,8621
621,3,1163,2,-6392,-31088,-1527,8709
622,3,573,-294,-6926,-31056,-1551,8763
623,3,39,-529,-7283,-31028,-1578,8818
624,3,-369,-754,-7500,-30998,-1605,8869
625,3,-568,-557,-7768,-30976,-1619,8926
626,3,-398,972,-7744,-31073,-1534,8961
627,3,-177,2542,-7817,31350,-1214,8752
628,3,693,1440,-7203,30749,-750,8197
629,3,2631,-434,-5923,30392,-430,7658
630,3,912,-3549,-3399,30499,-933,6835
631,3,1281,-4476,-2255,30582,-1054,6850
632,3,1781,-5322,-1435,30533,-999,6739
633,3,2256,-6011,-541,30491,-957,6690
634,3,2468,-6570,40,30454,-919,6615
635,3,2484,-6877,432,30415,-861,6580
636,3,2509,-6998,702,30360,-759,6629
637,3,2509,-6794,952,30303,-638,6757
638,3,2702,-6406,1063,30243,-515,6972
639,3,3110,-5676,546,30256,-446,7431
640,3,3317,-4670,-558,30311,-452,7868
641,3,3220,-3423,-1685,30427,-519,8217
642,3,2937,-2246,-2904,30609,-624,8431
643,3,2403,-874,-4320,30838,-750,8627
644,3,2018,-184,-5238,31058,-867,8773
645,3,1673,374,-5863,31217,-946,8902
646,3,1205,433,-6362,31274,-978,8981
647,3,500,-35,-6764,31281,-992,9028
648,3,-169,-447,-7075,31307,-1023,9083
649,3,-372,-281,-7242,31326,-1035,9145
650,3,48,565,-7225,31233,-957,9181
651,3,261,1746,-7370,30986,-767,9126
652,3,547,2664,-7779,30600,-462,8907
653,3,1454,1639,-6646,30220,-195,8409
654,3,2312,-849,-5839,30049,-131,7496
655,3,164,-3242,-4828,30140,-532,6964
656,3,488,-4296,-3474,30246,-695,6992
657,3,1052,-5453,-2286,30209,-659,6931
658,3,1335,-6253,-1149,30164,-622,6874
659,3,1623,-7018,-473,30114,-574,6779
660,3,1794,-7430,86,30088,-546,6720
661,3,1820,-7667,491,30058,-506,6672
662,3,1626,-7730,831,30022,-404,6799
663,3,1644,-7195,699,29974,-267,7124
664,3,1849,-6233,550,29923,-172,7446
665,3,2220,-5039,123,29911,-133,7815
666,3,2664,-3790,-808,29970,-142,8152
667,3,2729,-2617,-2015,30109,-215,8478
668,3,2602,-1608,-3301,30300,-319,8726
669,3,2344,-819,-4367,30517,-439,8936
670,3,1920,-231,-5453,30686,-531,9112
671,3,1404,-136,-6261,30773,-586,9218
672,3,797,-319,-6762,30805,-610,9277
673,3,191,-582,-7172,30822,-623,9330
674,3,-232,-856,-7506,30846,-641,9374
675,3,-465,-954,-7748,30877,-662,9425
676,3,-469,-751,-7840,30883,-666,9474
677,3,24,149,-7783,30805,-611,9479
678,3,166,1603,-7696,30578,-454,9402
679,3,501,1747,-7930,30180,-159,9016
680,3,2207,-92,-6089,29872,54,8219
681,3,1087,-2149,-5033,29855,-47,7459
682,3,84,-3754,-3274,30015,-447,7147
683,3,301,-4798,-2429,30052,-459,7202
684,3,808,-5748,-1361,30010,-422,7119
685,3,1163,-6396,-518,29971,-386,7064
686,3,1418,-7000,37,29926,-343,6984
687,3,1496,-7372,419,29891,-305,6933
688,3,1358,-7482,744,29847,-221,7015
689,3,1215,-7201,959,29775,-83,7183
690,3,1285,-6706,870,29706,41,7453
691,3,1705,-5909,453,29702,91,7887
692,3,2112,-4553,-441,29814,29,8298
693,3,2114,-3099,-1858,30035,-111,8606
694,3,1742,-1901,-2973,30315,-275,8827
695,3,1079,-1189,-3838,30607,-454,8924
696,3,234,-804,-4157,30890,-656,8941
697,3,-881,-1178,-4304,31140,-834,8887
698,3,-2223,-1700,-4639,31411,-1042,8844
699,3,-3473,-2527,-4741,-31185,-1249,8704
700,3,-4132,-3372,-4678,-31088,-1349,8645
701,3,-4493,-4177,-4626,-31123,-1353,8655
702,3,-4615,-4819,-4698,-31143,-1373,8571
703,3,-4738,-5196,-4653,-31111,-1429,8502
704,3,-4867,-5396,-4607,-31079,-1491,8398
705,3,-4910,-5624,-4515,-31057,-1552,8263
706,3,-4944,-5703,-4430,-31015,-1618,8215
707,3,-4940,-5800,-4358,-30977,-1675,8183
708,3,-4911,-5857,-4304,-30934,-1734,8168
709,3,-4885,-5897,-4264,-30892,-1791,8154
710,3,-4868,-5933,-4243,-30850,-1849,8145
711,3,-4823,-5965,-4224,-30808,-1909,8132
712,3,-4776,-5969,-4194,-30763,-1972,8116
713,3,-4751,-5975,-4165,-30722,-2032,8097
714,3,-4702,-5978,-4154,-30683,-2089,8082
715,3,-4652,-5969,-4150,-30642,-2146,8066
716,3,-4632,-5956,-4150,-30603,-2203,8053
717,3,-4578,-5961,-4155,-30565,-2257,8041
718,3,-4538,-5962,-4164,-30526,-2313,8030
719,3,-4492,-5954,-4174,-30485,-2370,8019
720,3,-4435,-5940,-4154,-30441,-2432,8006
721,3,-4390,-5927,-4134,-30396,-2493,7992
722,3,-4348,-5888,-4132,-30348,-2555,7980
723,3,-4299,-5864,-4140,-30305,-2615,7964
724,3,-4249,-5848,-4145,-30264,-2672,7951
725,3,-4212,-5847,-4144,-30226,-2726,7941
726,3,-4163,-5866,-4142,-30189,-2781,7929
727,3,-4122,-5861,-4146,-30147,-2838,7919
728,4,3593,-4991,258,-29827,-4231,5983
729,4,4283,-5345,602,-29872,-4169,5936
730,4,4729,-5577,921,-29911,-4123,5869
731,4,4988,-5625,1223,-29937,-4074,5830
732,4,4904,-5532,1614,-29981,-3985,5824
733,4,4716,-5564,1501,-30021,-3809,6002
734,4,4964,-5109,850,-30014,-3651,6414
735,4,5473,-4397,42,-29977,-3583,6844
736,4,5943,-3420,-837,-29872,-3585,7160
737,4,5976,-1995,-1983,-29635,-3675,7450
738,4,5632,-523,-3235,-29356,-3791,7656
739,4,5112,455,-4268,-29107,-3886,7800
740,4,4402,985,-5271,-28928,-3963,7893
741,4,3720,1221,-5957,-28810,-4037,7981
742,4,3065,1242,-6441,-28788,-4051,8037
743,4,2655,1380,-6852,-28834,-4026,8081
744,4,2516,2941,-7088,-29073,-3860,8050
745,4,2701,2505,-6439,-29707,-3439,7567
746,4,4160,1484,-5259,-30265,-2981,7111
747,4,5645,-540,-4418,-30540,-2798,6648
748,4,4280,-2257,-3546,-30528,-3029,6265
749,4,3294,-3204,-2392,-30367,-3482,6052
750,4,3467,-4077,-1567,-30376,-3445,6020
751,4,3857,-5140,-661,-30436,-3376,5966
752,4,4052,-5788,-25,-30486,-3307,5910
753,4,4136,-6246,339,-30532,-3227,5869
754,4,3903,-6499,527,-30572,-3101,5925
755,4,3700,-6301,605,-30591,-2932,6185
756,4,4062,-5564,301,-30611,-2798,6501
757,4,4701,-4820,-55,-30545,-2764,6845
758,4,5062,-3408,-866,-30341,-2845,7184
759,4,4817,-1566,-1974,-30049,-2991,7549
760,4,4509,-288,-3087,-29786,-3106,7858
761,4,4039,202,-4459,-29595,-3186,8011
762,4,3344,564,-5533,-29448,-3288,8109
763,4,2679,765,-6145,-29390,-3340,8157
764,4,2136,924,-6670,-29412,-3328,8203
765,4,2067,2990,-7122,-30179,-2798,7802
766,4,3142,1847,-6160,-30700,-2382,7393
767,4,4394,122,-5232,-30955,-2202,6916
768,4,3852,-1770,-4212,-30964,-2380,6460
769,4,2857,-2930,-2644,-30833,-2717,6225
770,4,3158,-4072,-1760,-30814,-2741,6222
771,4,3473,-4899,-908,-30859,-2705,6139
772,4,3625,-5442,-126,-30887,-2674,6085
773,4,3673,-5751,390,-30919,-2618,6045
774,4,3425,-5940,633,-30975,-2496,6067
775,4,3284,-5860,724,-31038,-2324,6242
776,4,3514,-5478,768,-31102,-2170,6520
777,4,4163,-4800,439,-31095,-2087,6864
778,4,4810,-3651,-250,-31006,-2085,7169
779,4,4893,-2486,-1374,-30814,-2178,7483
780,4,4694,-1487,-2632,-30573,-2295,7767
781,4,4080,-520,-3747,-30311,-2426,8026
782,4,3341,220,-4853,-30108,-2541,8175
783,4,2670,616,-5703,-30010,-2605,8247
784,4,2034,444,-6401,-30000,-2608,8292
785,4,1422,156,-6937,-30002,-2609,8349
786,4,1132,414,-7272,-30007,-2613,8397
787,4,1254,1627,-7263,-30146,-2518,8398
788,4,1507,2426,-7099,-30517,-2242,8225
789,4,2139,1850,-6596,-30998,-1879,7851
790,4,3246,618,-5579,-31290,-1650,7438
791,4,4220,-817,-4491,-31410,-1629,7018
792,4,3061,-2663,-3205,-31386,-1860,6485
793,4,2397,-3527,-2073,-31206,-2204,6391
794,4,2552,-4395,-1447,-31220,-2171,6437
795,4,2766,-5180,-508,-31271,-2128,6317
796,4,2875,-5537,264,-31297,-2091,6252
797,4,2966,-5885,554,-31350,-2011,6185
798,4,2842,-6126,711,-31413,-1896,6173
799,4,2686,-6315,780,31335,-1731,6250
800,4,2819,-6125,725,31272,-1568,6528
801,4,3366,-5802,393,31280,-1480,6905
802,4,3993,-4389,-458,-31403,-1513,7321
803,4,4105,-2775,-1518,-31180,-1640,7603
804,4,3672,-1539,-2651,-30897,-1818,7892
805,4,3072,-531,-3901,-30634,-1966,8165
806,4,2326,85,-5087,-30452,-2073,8327
807,4,1632,178,-5811,-30366,-2134,8382
808,4,1015,254,-6454,-30343,-2151,8422
809,4,886,1074,-6932,-30406,-2112,8456
810,4,903,2308,-7122,-30707,-1898,8326
811,4,999,2333,-6557,-31180,-1552,7963
812,4,1783,1662,-5490,31291,-1246,7604
813,4,2872,133,-4576,31108,-1123,7231
814,4,3310,-1560,-3636,31109,-1206,6841
815,4,1948,-2956,-2680,31245,-1530,6486
816,4,2021,-3958,-1714,31342,-1703,6466
817,4,2042,-4818,-849,31315,-1675,6371
818,4,2279,-5344,-114,31287,-1633,6323
819,4,2385,-5777,333,31249,-1587,6245
820,4,2412,-6082,568,31204,-1519,6197
821,4,2191,-6244,744,31133,-1395,6230
822,4,2000,-6235,782,31038,-1216,6406
823,4,2388,-5782,581,30969,-1070,6742
824,4,3095,-4838,229,30957,-997,7082
825,4,3673,-3828,-546,31050,-997,7394
826,4,3852,-2665,-2027,31289,-1125,7798
827,4,3511,-1302,-3349,-31282,-1253,8242
828,4,3047,-616,-4780,-31089,-1325,8391
829,4,2242,-361,-5831,-30934,-1410,8466
830,4,1398,-300,-6552,-30817,-1490,8493
831,4,565,-356,-7064,-30743,-1545,8554
832,4,-154,-344,-7540,-30702,-1578,8616
833,4,-1009,1665,-7659,-30810,-1493,8630
834,4,-980,2396,-8204,31411,-996,8070
835,4,755,-172,-7535,30769,-373,7512
836,4,2833,-2121,-7110,30539,-123,7101
837,4,1512,-3276,-4996,30663,-461,6913
838,4,479,-4066,-2913,30872,-906,6615
839,4,894,-4818,-1539,30936,-1029,6532
840,4,1276,-5487,-885,30902,-992,6455
841,4,1565,-5947,-147,30884,-978,6387
842,4,1755,-6243,330,30861,-954,6321
843,4,1828,-6521,640,30829,-915,6253
844,4,1718,-6659,945,30782,-843,6249
845,4,1437,-6716,1035,30692,-695,6342
846,4,1379,-6341,907,30587,-515,6500
847,4,1907,-5886,835,30509,-374,6629
848,4,2705,-5180,645,30507,-302,6922
849,4,3349,-3928,110,30562,-294,7237
850,4,3803,-2737,-682,30673,-344,7473
851,4,3725,-1876,-1796,30836,-441,7669
852,4,3149,-1343,-2927,31055,-594,7883
853,4,2397,-530,-3826,31291,-768,8131
854,4,1594,229,-4713,-31384,-873,8253
855,4,839,532,-5484,-31342,-907,8323
856,4,170,255,-5998,-31359,-909,8369
857,4,-4,356,-6431,-31391,-887,8422
858,4,227,1090,-6683,31316,-786,8477
859,4,523,2408,-6939,31040,-568,8368
860,4,1261,1838,-6778,30671,-292,7929
861,4,1940,1285,-5374,30404,-105,7503
862,4,3289,-847,-4316,30283,-54,7075
863,4,1280,-2900,-3683,30404,-325,6467
864,4,835,-3826,-2222,30591,-651,6380
865,4,1151,-4892,-1726,30555,-598,6337
866,4,1470,-5658,-769,30521,-572,6308
867,4,1588,-6317,-94,30480,-543,6238
868,4,1612,-6726,252,30444,-496,6181
869,4,1473,-6838,443,30393,-412,6172
870,4,1247,-6906,643,30319,-280,6259
871,4,1321,-6533,809,30239,-141,6573
872,4,1846,-5747,635,30196,-51,6951
873,4,2442,-4626,-270,30249,-30,7341
874,4,2692,-3306,-1543,30388,-77,7707
875,4,2620,-2107,-3073,30596,-186,8063
876,4,2176,-1138,-4585,30817,-297,8351
877,4,1693,-383,-5953,30986,-391,8570
878,4,1145,-146,-6843,31080,-463,8668
879,4,570,-279,-7353,31117,-506,8704
880,4,14,-487,-7759,31140,-533,8727
881,4,-405,-709,-8055,31163,-553,8773
882,4,-678,-905,-8326,31184,-566,8827
883,4,-889,-944,-8497,31208,-586,8883
884,4,-785,-548,-8529,31207,-590,8930
885,4,-108,506,-8629,31102,-530,8996
886,4,338,1970,-8824,30854,-392,8957
887,4,1049,2069,-9241,30458,-103,8570
888,4,1879,290,-7925,30258,69,7729
889,4,266,-1689,-6315,30362,-199,7134
890,4,-82,-2884,-4317,30557,-523,6842
891,4,256,-4094,-3232,30515,-467,6802
892,4,622,-5030,-1861,30486,-453,6712
893,4,818,-5713,-733,30466,-438,6633
894,4,1022,-6218,-78,30434,-394,6581
895,4,1072,-6512,383,30394,-329,6547
896,4,977,-6659,723,30324,-205,6611
897,4,974,-6442,734,30239,-48,6867
898,4,1338,-5759,444,30161,72,7172
899,4,1965,-4883,-73,30139,131,7498
900,4,2640,-3547,-905,30202,119,7827
901,4,2817,-2458,-2088,30336,54,8110
902,4,2627,-1524,-3096,30529,-63,8376
903,4,2064,-909,-3890,30760,-200,8564
904,4,1305,-779,-4664,31006,-342,8648
905,4,348,-763,-5632,31254,-504,8687
906,4,-886,-621,-5640,-31383,-619,8707
907,4,-1911,-1274,-5978,-31209,-719,8676
908,4,-2912,-1983,-6064,-31002,-862,8594
909,4,-3847,-2509,-5844,-30818,-1009,8445
910,4,-4412,-3459,-5579,-30739,-1097,8165
911,4,-4763,-4189,-5229,-30750,-1129,8006
912,4,-4879,-4669,-5004,-30771,-1147,7935
913,4,-4897,-5037,-4833,-30752,-1192,7878
914,4,-5010,-5273,-4673,-30702,-1264,7839
915,4,-5081,-5435,-4507,-30652,-1334,7811
916,4,-5074,-5556,-4425,-30607,-1396,7789
917,4,-5054,-5616,-4397,-30556,-1461,7778
918,4,-5037,-5644,-4384,-30507,-1527,7767
919,4,-5024,-5668,-4367,-30463,-1590,7757
920,4,-4996,-5703,-4342,-30424,-1649,7744
921,4,-4966,-5741,-4320,-30387,-1706,7732
922,4,-4932,-5767,-4301,-30347,-1764,7719
923,4,-4895,-5783,-4291,-30309,-1821,7705
924,4,-4859,-5790,-4299,-30267,-1880,7691
925,4,-4824,-5783,-4305,-30223,-1942,7677
926,4,-4771,-5770,-4301,-30181,-2002,7657
927,4,-4723,-5766,-4288,-30140,-2060,7640
928,4,-4679,-5759,-4293,-30102,-2116,7626
929,4,-4634,-5756,-4310,-30064,-2172,7611
930,4,-4585,-5768,-4315,-30025,-2230,7597
931,4,-4543,-5758,-4318,-29982,-2288,7584
932,4,-4500,-5749,-4314,-29939,-2348,7572
933,4,-4439,-5728,-4299,-29896,-2409,7560
934,4,-4392,-5699,-4287,-29853,-2469,7546
935,4,-4345,-5671,-4292,-29812,-2527,7534
936,4,-4307,-5657,-4297,-29773,-2582,7524
937,4,-4267,-5661,-4303,-29737,-2636,7515
938,5,2867,-3059,-1914,-29502,-3669,6076
939,5,1167,-3425,-1198,-29331,-3999,5845
940,5,1540,-3829,-323,-29186,-4352,5607
941,5,2582,-4252,-253,-29208,-4277,5631
942,5,3450,-4876,142,-29286,-4201,5560
943,5,4031,-5330,604,-29340,-4134,5507
944,5,4114,-5698,1083,-29382,-4043,5520
945,5,3987,-5907,1039,-29377,-3866,5843
946,5,4257,-5183,272,-29363,-3713,6334
947,5,5044,-4150,-777,-29329,-3660,6751
948,5,5711,-2865,-1762,-29209,-3697,7051
949,5,5948,-1164,-2708,-29012,-3789,7251
950,5,5795,168,-3585,-28808,-3876,7406
951,5,5618,826,-4483,-28622,-3954,7557
952,5,4978,1369,-5132,-28493,-4027,7680
953,5,4245,1519,-5677,-28451,-4051,7748
954,5,3715,1580,-6203,-28461,-4035,7800
955,5,3460,2081,-6583,-28544,-3973,7846
956,5,3693,3090,-6809,-28815,-3782,7785
957,5,4000,2906,-6178,-29332,-3438,7429
958,5,5047,1558,-4958,-29790,-3059,6995
959,5,6174,-221,-4504,-29995,-2920,6618
960,5,5746,-1830,-3794,-29992,-3091,6196
961,5,4021,-3005,-2178,-29841,-3506,5929
962,5,3994,-3710,-1241,-29814,-3542,5915
963,5,4258,-4545,-637,-29892,-3447,5861
964,5,4463,-5190,94,-29944,-3396,5771
965,5,4563,-5664,382,-29988,-3335,5695
966,5,4496,-6024,594,-30029,-3266,5634
967,5,4367,-6171,738,-30075,-3156,5651
968,5,4206,-6073,894,-30123,-3008,5783
969,5,4311,-5654,752,-30180,-2850,6001
970,5,4853,-5084,479,-30205,-2731,6218
971,5,5588,-4242,-144,-30121,-2702,6572
972,5,5856,-2851,-934,-29936,-2774,6889
973,5,5729,-1646,-1819,-29703,-2899,7151
974,5,5118,-325,-2853,-29453,-3049,7408
975,5,4382,585,-3802,-29290,-3155,7561
976,5,3727,933,-4600,-29223,-3205,7591
977,5,3045,1032,-5275,-29204,-3218,7636
978,5,2519,989,-5871,-29207,-3208,7705
979,5,2479,1407,-6102,-29237,-3183,7765
980,5,2722,3069,-6021,-29431,-3037,7785
981,5,3011,2982,-6200,-29961,-2680,7362
982,5,4545,1147,-4738,-30423,-2310,6768
983,5,4902,-892,-3858,-30534,-2241,6058
984,5,3006,-2137,-3296,-30370,-2615,5914
985,5,2874,-3083,-1993,-30277,-2822,5758
986,5,3374,-4204,-1439,-30327,-2745,5724
987,5,3705,-5156,-686,-30378,-2691,5655
988,5,3819,-5641,72,-30392,-2663,5614
989,5,3838,-5918,434,-30421,-2594,5581
990,5,3769,-5971,567,-30455,-2475,5671
991,5,3809,-5694,670,-30497,-2336,5882
992,5,3892,-5039,384,-30531,-2210,6230
993,5,4291,-4224,-147,-30541,-2146,6587
994,5,4666,-2952,-828,-30486,-2135,6872
995,5,5028,-1602,-1722,-30379,-2173,7104
996,5,5144,-443,-2590,-30231,-2245,7313
997,5,4835,238,-3314,-30085,-2309,7476
998,5,4448,660,-4223,-29950,-2349,7554
999,5,3861,1062,-5048,-29845,-2388,7650
1000,5,3262,1191,-5629,-29808,-2401,7719
1001,5,2612,1074,-6018,-29809,-2406,7769
1002,5,2125,994,-6316,-29815,-2413,7814
1003,5,1949,1170,-6502,-29843,-2401,7867
1004,5,2404,2390,-6280,-29971,-2300,7851
1005,5,2911,3136,-6105,-30368,-1986,7551
1006,5,4117,2192,-5026,-30790,-1631,7110
1007,5,4479,349,-3865,-30952,-1460,6418
1008,5,3048,-1282,-3116,-30879,-1721,6092
1009,5,2722,-2545,-2293,-30795,-1944,5870
1010,5,2994,-3848,-1652,-30807,-1934,5839
1011,5,3239,-4949,-995,-30850,-1889,5754
1012,5,3436,-5663,-287,-30875,-1858,5698
1013,5,3429,-6071,183,-30906,-1810,5644
1014,5,3248,-6314,376,-30959,-1708,5633
1015,5,3009,-6420,193,-31037,-1562,5685
1016,5,2935,-6290,211,-31117,-1407,5847
1017,5,3502,-5819,344,-31157,-1301,6200
1018,5,4195,-4864,-47,-31094,-1282,6600
1019,5,4456,-3232,-886,-30949,-1342,6959
1020,5,4352,-1768,-1936,-30757,-1427,7199
1021,5,3941,-657,-3039,-30554,-1523,7442
1022,5,3326,147,-4172,-30369,-1645,7646
1023,5,2603,640,-4988,-30255,-1746,7752
1024,5,1887,703,-5639,-30212,-1793,7782
1025,5,1318,646,-6202,-30204,-1802,7818
1026,5,1030,846,-6580,-30229,-1784,7872
1027,5,1297,1451,-6667,-30333,-1718,7917
1028,5,1720,2673,-6560,-30592,-1546,7878
1029,5,2120,2852,-6834,-31008,-1240,7572
1030,5,3764,1083,-5591,-31345,-932,7013
1031,5,3584,-666,-4895,-31372,-956,6281
1032,5,1494,-2041,-3417,-31211,-1435,5852
1033,5,1961,-3581,-2443,-31172,-1481,5881
1034,5,2272,-4692,-1760,-31224,-1413,5807
1035,5,2518,-5383,-919,-31264,-1364,5776
1036,5,2491,-5801,-247,-31308,-1295,5758
1037,5,2335,-6039,23,-31385,-1151,5829
1038,5,2369,-5826,153,31362,-994,6019
1039,5,2759,-5451,49,31290,-875,6330
1040,5,3394,-4622,-287,31294,-835,6701
1041,5,3757,-3254,-1045,31394,-875,7016
1042,5,3903,-1798,-1943,-31273,-960,7314
1043,5,3659,-724,-3018,-31096,-1044,7572
1044,5,3100,-61,-4007,-30922,-1135,7733
1045,5,2387,499,-4908,-30772,-1237,7862
1046,5,1701,664,-5617,-30684,-1304,7926
1047,5,1171,669,-6181,-30648,-1331,7990
1048,5,673,572,-6611,-30654,-1333,8053
1049,5,291,323,-7012,-30673,-1331,8110
1050,5,344,683,-7102,-30709,-1312,8172
1051,5,932,2160,-7057,-30887,-1171,8181
1052,5,1179,3238,-7523,-31295,-860,7928
1053,5,2490,2033,-6789,31129,-540,7448
1054,5,3301,-62,-5525,30983,-388,6714
1055,5,1109,-2244,-5224,31086,-747,6212
1056,5,1024,-3388,-3422,31217,-1079,6087
1057,5,1347,-4684,-2495,31155,-990,6042
1058,5,1686,-5544,-1394,31106,-941,5997
1059,5,1775,-6084,-531,31062,-882,5956
1060,5,1727,-6406,-64,30993,-759,5964
1061,5,1696,-6463,286,30904,-596,6080
1062,5,1968,-6178,309,30813,-433,6276
1063,5,2545,-5706,117,30755,-326,6571
1064,5,3128,-4860,-403,30794,-315,6897
1065,5,3370,-3432,-918,30936,-392,7182
1066,5,3280,-1957,-2073,31161,-537,7470
1067,5,2883,-754,-3000,31399,-708,7755
1068,5,2212,52,-3929,-31246,-849,7935
1069,5,1487,331,-4794,-31130,-939,8054
1070,5,830,447,-5521,-31065,-992,8117
1071,5,224,421,-6086,-31043,-1016,8178
1072,5,40,643,-6327,-31062,-1010,8219
1073,5,397,1854,-6312,-31189,-917,8227
1074,5,162,3361,-6547,31333,-673,8056
1075,5,643,2474,-6513,30950,-348,7575
1076,5,2292,209,-5621,30796,-154,6990
1077,5,493,-1375,-3971,30969,-384,6511
1078,5,323,-2138,-2552,31195,-777,6433
1079,5,566,-3497,-2050,31146,-714,6299
1080,5,930,-4217,-1108,31134,-703,6239
1081,5,1139,-4641,-406,31112,-684,6200
1082,5,1249,-5048,-17,31063,-638,6151
1083,5,903,-5213,299,30986,-548,6193
1084,5,526,-5301,375,30857,-380,6378
1085,5,810,-5047,214,30767,-276,6718
1086,5,1394,-4022,-104,30765,-277,7113
1087,5,1938,-2652,-831,30892,-361,7418
1088,5,2038,-1286,-2144,31095,-479,7733
1089,5,1888,-519,-3345,31277,-582,8042
1090,5,1391,-101,-4680,-31399,-681,8201
1091,5,754,161,-5417,-31279,-790,8289
1092,5,129,281,-5969,-31228,-839,8338
1093,5,-323,199,-6578,-31232,-830,8377
1094,5,-288,506,-6859,-31282,-792,8411
1095,5,-140,1773,-7053,31368,-649,8386
1096,5,-56,2361,-7102,31031,-384,8118
1097,5,557,1853,-6241,30706,-102,7787
1098,5,1582,600,-5329,30526,53,7374
1099,5,2330,-941,-3959,30507,24,6976
1100,5,990,-2717,-3240,30641,-242,6487
1101,5,1040,-3918,-2009,30770,-529,6282
1102,5,1052,-5106,-1551,30752,-494,6217
1103,5,1196,-5849,-730,30731,-476,6178
1104,5,1219,-6336,-115,30704,-444,6142
1105,5,1157,-6693,184,30666,-392,6098
1106,5,942,-6748,335,30601,-290,6109
1107,5,629,-6710,303,30496,-123,6185
1108,5,939,-6625,454,30401,18,6378
1109,5,1663,-5870,547,30394,53,6741
1110,5,2076,-4416,-97,30518,-23,7133
1111,5,2109,-2865,-1201,30729,-181,7485
1112,5,1726,-1701,-2288,30970,-362,7736
1113,5,992,-790,-3004,31206,-553,7933
1114,5,322,-898,-3742,31407,-706,7983
1115,5,-548,-1275,-4393,-31261,-772,7920
1116,5,-1629,-1630,-4971,-31040,-924,7827
1117,5,-2922,-2098,-5057,-30778,-1150,7693
1118,5,-3894,-2518,-4977,-30586,-1325,7540
1119,5,-4318,-3307,-4837,-30572,-1377,7453
1120,5,-4540,-3914,-4815,-30609,-1392,7343
1121,5,-4607,-4403,-4776,-30600,-1437,7241
1122,5,-4748,-4692,-4731,-30554,-1505,7209
1123,5,-4835,-4897,-4683,-30511,-1567,7198
1124,5,-4830,-5059,-4661,-30473,-1624,7184
1125,5,-4817,-5136,-4631,-30426,-1688,7168
1126,5,-4832,-5162,-4584,-30374,-1758,7154
1127,5,-4847,-5208,-4573,-30336,-1818,7131
1128,5,-4833,-5280,-4566,-30309,-1867,7120
1129,5,-4774,-5337,-4581,-30280,-1917,7107
1130,5,-4736,-5354,-4573,-30239,-1980,7089
