,0,1,2,3,4,5,6
3183,17,1525,761,-337,-19450,-10846,5184
3184,17,3521,-1096,404,-19746,-10658,5490
3185,17,5554,-2451,1105,-19874,-10549,5569
3186,17,6812,-3238,1881,-19922,-10475,5499
3187,17,7948,-3614,2335,-19938,-10406,5392
3188,17,8788,-3899,2558,-19947,-10346,5292
3189,17,9445,-4144,2754,-19935,-10297,5196
3190,17,9640,-4540,2867,-19868,-10278,5010
3191,17,9321,-4263,2763,-19657,-10334,4671
3192,17,8837,-3287,2461,-19390,-10419,4256
3193,17,7824,-2613,2004,-19021,-10558,3868
3194,17,5528,-1112,1491,-18450,-10769,3138
3195,17,2557,915,922,-17808,-10990,2265
3196,17,192,2361,310,-17240,-11182,1469
3197,17,-559,2785,-129,-16843,-11301,931
3198,17,-294,2656,-298,-16623,-11346,660
3199,17,56,1983,-232,-16577,-11356,634
3200,17,182,706,-192,-16624,-11350,719
3201,17,218,-801,-263,-16662,-11348,759
3202,17,274,-1831,-318,-16648,-11351,711
3203,17,331,-2159,-318,-16605,-11355,615
3204,17,483,-1620,-255,-16607,-11355,631
3205,17,217,-482,-416,-16731,-11342,937
3206,17,-313,377,-787,-17015,-11334,1481
3207,17,-1051,1211,-1079,-17381,-11314,2082
3208,17,-1901,1879,-1142,-17835,-11260,2744
3209,17,-1965,2275,-1025,-18368,-11096,3586
3210,17,-1306,1755,-695,-18920,-10853,4368
3211,17,124,390,-210,-19353,-10624,4834
3212,17,4870,-1528,923,-19747,-10337,4984
3213,17,6599,-2279,1454,-19782,-10262,4839
3214,17,7802,-2566,1872,-19780,-10209,4751
3215,17,8497,-2843,2044,-19735,-10183,4668
3216,17,8258,-2875,1948,-19587,-10219,4505
3217,17,7374,-2137,1726,-19329,-10327,4254
3218,17,6165,-1442,1372,-18927,-10530,3837
3219,17,3721,52,978,-18391,-10785,3257
3220,17,873,1276,318,-17806,-11018,2572
3221,17,-854,2083,-425,-17321,-11186,2056
3222,17,-1100,2019,-666,-16943,-11279,1500
3223,17,-589,1989,-792,-16779,-11313,1340
3224,17,-60,1165,-582,-16767,-11324,1314
3225,17,128,-79,-360,-16814,-11319,1347
3226,17,178,-1493,-304,-16863,-11308,1383
3227,17,277,-2565,-343,-16861,-11305,1333
3228,17,369,-3054,-377,-16814,-11313,1222
3229,17,463,-2840,-342,-16771,-11320,1136
3230,17,265,-611,-950,-17029,-11319,1785
3231,17,-807,869,-1289,-17421,-11314,2561
3232,17,-2393,2273,-1560,-18001,-11232,3553
3233,17,-2706,2816,-1694,-18710,-11019,4654
3234,17,-1772,2323,-1581,-19361,-10723,5349
3235,17,-313,635,-1182,-19917,-10404,5909
3236,17,2045,-1693,-213,-20245,-10187,6145
3237,17,4087,-3057,642,-20396,-10057,6219
3238,17,5806,-4066,1360,-20450,-9977,6160
3239,17,7129,-4492,1795,-20466,-9912,6073
3240,17,8095,-4850,2159,-20460,-9865,5947
3241,17,8595,-5307,2245,-20395,-9854,5767
3242,17,8523,-5365,2220,-20170,-9943,5436
3243,17,7710,-4584,1976,-19743,-10140,4971
3244,17,6095,-3022,1716,-19160,-10398,4255
3245,17,3762,-587,989,-18492,-10674,3578
3246,17,1253,990,163,-17888,-10906,2773
3247,17,-671,1844,-351,-17349,-11107,2005
3248,17,-924,2144,-668,-17049,-11207,1673
3249,17,-548,2032,-710,-16867,-11262,1392
3250,17,-159,1482,-552,-16825,-11288,1352
3251,17,-85,54,-359,-16883,-11294,1414
3252,17,-51,-1332,-343,-16924,-11291,1457
3253,17,6,-2325,-475,-16908,-11294,1402
3254,17,83,-2653,-609,-16855,-11304,1299
3255,17,155,-2506,-643,-16817,-11312,1221
3256,17,230,-1967,-663,-16837,-11313,1259
3257,17,160,-1247,-768,-16956,-11306,1461
3258,17,-468,-442,-967,-17190,-11287,1873
3259,17,-928,448,-1174,-17571,-11231,2597
3260,17,-1215,1636,-1232,-18035,-11139,3374
3261,17,-1362,2561,-1074,-18583,-10964,4209
3262,17,-757,2345,-875,-19180,-10700,4998
3263,17,770,973,-396,-19694,-10425,5490
3264,17,2715,-609,-67,-20047,-10201,5746
3265,17,4779,-2138,709,-20236,-10057,5885
3266,17,6470,-2976,1391,-20295,-9971,5822
3267,17,7749,-3296,1818,-20303,-9912,5719
3268,17,8698,-3677,2062,-20297,-9861,5623
3269,17,9020,-4177,2044,-20197,-9866,5446
3270,17,8401,-4062,1801,-19905,-9991,5070
3271,17,7124,-3072,1500,-19435,-10216,4639
3272,17,4760,-1385,1092,-18809,-10494,3911
3273,17,1408,699,723,-18148,-10750,3091
3274,17,-156,2194,174,-17719,-10863,2663
3275,17,-349,2425,-354,-17417,-10938,2282
3276,17,-335,2016,-640,-17103,-11025,1815
3277,17,-65,1770,-563,-16890,-11075,1517
3278,17,306,1251,-346,-16843,-11086,1475
3279,17,408,107,-121,-16882,-11081,1512
3280,17,434,-1179,-12,-16919,-11074,1532
3281,17,472,-2022,-34,-16915,-11075,1489
3282,17,506,-2219,-49,-16904,-11079,1453
3283,17,518,-2044,-91,-16925,-11080,1495
3284,17,533,-1786,-203,-16979,-11082,1576
3285,17,160,-833,-379,-17073,-11087,1770
3286,17,-684,189,-478,-17387,-11055,2302
3287,17,-1604,1291,-648,-17878,-10951,3081
3288,17,-1902,2163,-888,-18468,-10774,3972
3289,17,-1328,2396,-1013,-19099,-10536,4829
3290,17,-118,1326,-714,-19683,-10259,5447
3291,17,1433,-226,109,-20137,-9993,5879
3292,17,3238,-1745,958,-20455,-9766,6163
3293,17,4865,-3024,1483,-20634,-9612,6203
3294,17,6272,-4110,1838,-20727,-9497,6166
3295,17,7500,-4671,2029,-20738,-9438,6069
3296,17,8413,-4975,2270,-20728,-9395,5956
3297,17,8967,-5379,2388,-20687,-9372,5798
3298,17,9294,-5400,2499,-20565,-9395,5563
3299,17,9140,-5248,2501,-20377,-9451,5305
3300,17,8711,-4795,2494,-20069,-9577,4867
3301,17,7793,-3707,2351,-19657,-9752,4383
3302,17,6251,-2400,1974,-19183,-9942,3850
3303,17,4239,-788,1560,-18671,-10147,3312
3304,17,2147,702,1141,-18157,-10359,2756
3305,17,304,1509,616,-17667,-10559,2205
3306,17,-470,1744,162,-17285,-10705,1762
3307,17,-378,1550,121,-17027,-10785,1425
3308,17,-10,1163,220,-16935,-10806,1327
3309,17,195,153,199,-16947,-10797,1339
3310,17,288,-1064,-19,-16985,-10788,1372
3311,17,366,-1939,-350,-17013,-10790,1388
3312,17,344,-2309,-620,-17051,-10806,1435
3313,17,251,-2229,-895,-17113,-10831,1536
3314,17,106,-2031,-1086,-17204,-10872,1649
3315,17,-325,-2287,-1187,-17281,-10924,1650
3316,17,-280,-2433,-1621,-17336,-10971,1688
3317,17,-335,-2289,-2035,-17344,-11024,1709
3318,17,-362,-1922,-2128,-17313,-11084,1665
3319,17,-443,-1711,-2277,-17281,-11129,1588
3320,17,-510,-1546,-2459,-17265,-11167,1561
3321,17,-452,-1362,-2665,-17267,-11199,1596
3322,17,-449,-1232,-2788,-17264,-11230,1608
3323,17,-412,-1110,-2948,-17258,-11260,1612
3324,17,-393,-960,-3082,-17252,-11294,1611
3325,17,-355,-891,-3147,-17247,-11326,1606
3326,17,-323,-832,-3215,-17237,-11359,1596
3327,17,-298,-780,-3268,-17227,-11389,1598
3328,17,-290,-725,-3287,-17220,-11418,1609
3329,17,-272,-660,-3277,-17212,-11448,1622
3330,17,-252,-612,-3267,-17204,-11478,1631
3331,17,-237,-580,-3259,-17194,-11508,1627
3332,17,-230,-568,-3255,-17185,-11539,1624
3333,17,-215,-558,-3233,-17174,-11569,1626
3334,17,-208,-536,-3208,-17166,-11596,1631
3335,17,-193,-504,-3176,-17157,-11624,1637
3336,17,-175,-477,-3150,-17150,-11651,1646
3337,17,-169,-478,-3133,-17144,-11679,1651
3338,17,-160,-479,-3111,-17133,-11707,1645
3339,17,-145,-460,-3083,-17124,-11736,1646
3340,17,-137,-440,-3056,-17117,-11764,1645
3341,17,-134,-436,-3045,-17108,-11792,1646
3342,17,-116,-453,-3028,-17099,-11819,1645
3343,17,-116,-438,-3008,-17090,-11847,1645
3344,17,-106,-437,-2997,-17082,-11875,1650
3345,17,-94,-423,-2972,-17073,-11903,1650
3346,18,-2210,4758,-2063,-18222,-11872,4289
3347,18,-1331,3705,-2269,-18978,-11507,5364
3348,18,196,1747,-1726,-19523,-11183,5921
3349,18,2071,-717,-559,-19829,-10984,6151
3350,18,4421,-2123,315,-19920,-10891,6168
3351,18,6216,-3032,1135,-19967,-10820,6113
3352,18,7528,-3743,1869,-19976,-10760,5982
3353,18,8354,-4377,2216,-19940,-10732,5817
3354,18,8218,-4736,2214,-19723,-10813,5451
3355,18,6912,-4494,2121,-19228,-11064,4652
3356,18,4937,-2197,1857,-18571,-11357,3718
3357,18,2240,204,1176,-17872,-11615,2585
3358,18,-425,1892,629,-17203,-11855,1363
3359,18,-1811,2934,506,-16661,-12033,339
3360,18,-1319,3093,526,-16417,-12094,-91
3361,18,-565,2700,737,-16375,-12104,-125
3362,18,-275,1285,778,-16445,-12089,10
3363,18,-89,-526,516,-16507,-12071,115
3364,18,115,-1788,229,-16496,-12060,57
3365,18,399,-1925,19,-16461,-12054,-26
3366,18,516,-933,-187,-16523,-12057,112
3367,18,64,436,-261,-16780,-12058,729
3368,18,-1268,1824,-364,-17270,-12010,1869
3369,18,-2653,2730,-612,-17938,-11866,3271
3370,18,-2335,2524,-606,-18641,-11612,4512
3371,18,-877,1420,-290,-19219,-11319,5219
3372,18,986,206,363,-19664,-11048,5765
3373,18,3152,-1061,1055,-19963,-10832,6071
3374,18,5097,-2895,1933,-20139,-10676,6088
3375,18,6714,-3818,1972,-20188,-10583,6039
3376,18,7985,-4140,2266,-20172,-10557,5871
3377,18,8901,-4248,2621,-20134,-10535,5705
3378,18,9457,-4382,2737,-20078,-10517,5532
3379,18,9139,-4531,2610,-19896,-10575,5213
3380,18,7914,-4208,2353,-19457,-10782,4574
3381,18,5947,-2257,1959,-18824,-11035,3679
3382,18,3428,169,1408,-18147,-11261,2697
3383,18,838,1950,723,-17497,-11456,1679
3384,18,-901,2973,295,-16929,-11620,787
3385,18,-737,2810,-30,-16646,-11657,217
3386,18,-273,2266,100,-16548,-11676,91
3387,18,78,1153,209,-16550,-11672,90
3388,18,258,-132,160,-16579,-11665,125
3389,18,381,-1231,60,-16594,-11661,124
3390,18,487,-1739,-42,-16598,-11656,128
3391,18,467,-1350,-157,-16641,-11652,185
3392,18,144,-269,-428,-16825,-11660,621
3393,18,-812,656,-714,-17197,-11663,1384
3394,18,-1895,1563,-900,-17723,-11610,2443
3395,18,-1991,2166,-900,-18323,-11455,3542
3396,18,-1106,2108,-931,-18908,-11240,4409
3397,18,420,1141,-544,-19416,-11001,5005
3398,18,4253,-1493,1241,-20048,-10603,5727
3399,18,5875,-2324,1790,-20200,-10470,5734
3400,18,7202,-3260,2250,-20274,-10374,5658
3401,18,8329,-3625,2511,-20281,-10319,5547
3402,18,9126,-3705,2773,-20292,-10261,5453
3403,18,9690,-3891,2890,-20316,-10195,5371
3404,18,10043,-4084,2979,-20312,-10145,5254
3405,18,9780,-4492,3018,-20235,-10125,5083
3406,18,8899,-3963,2812,-19961,-10211,4676
3407,18,7466,-3177,2226,-19450,-10400,3920
3408,18,5168,-1424,1482,-18780,-10627,3022
3409,18,2141,1390,767,-18033,-10855,2031
3410,18,-217,2721,86,-17436,-11028,1263
3411,18,-979,3255,-283,-17014,-11127,707
3412,18,-661,3088,-470,-16787,-11162,366
3413,18,-205,2469,-309,-16749,-11176,335
3414,18,-13,1113,-200,-16800,-11175,387
3415,18,70,-308,-172,-16843,-11172,417
3416,18,122,-1328,-248,-16850,-11166,393
3417,18,313,-1471,-404,-16849,-11163,389
3418,18,183,-594,-799,-16946,-11172,558
3419,18,-274,715,-939,-17251,-11185,1134
3420,18,-1332,1957,-1135,-17757,-11144,2041
3421,18,-2118,2881,-1249,-18382,-11038,3060
3422,18,-1851,3045,-1333,-19040,-10841,4012
3423,18,-552,2046,-1027,-19637,-10604,4776
3424,18,1205,347,-71,-20088,-10371,5282
3425,18,3092,-1172,769,-20365,-10185,5509
3426,18,4940,-2406,1281,-20498,-10062,5512
3427,18,6633,-3127,1636,-20525,-9996,5388
3428,18,7863,-3334,2122,-20531,-9940,5301
3429,18,8754,-3580,2311,-20549,-9875,5236
3430,18,9361,-3648,2537,-20549,-9822,5144
3431,18,9576,-3922,2816,-20539,-9764,5038
3432,18,8971,-3903,2757,-20379,-9785,4711
3433,18,8267,-3391,2326,-19997,-9909,4115
3434,18,7171,-2104,1760,-19449,-10100,3370
3435,18,5385,341,1198,-18843,-10316,2631
3436,18,3180,1580,929,-18277,-10540,1948
3437,18,839,2253,547,-17723,-10750,1296
3438,18,-87,2391,250,-17336,-10883,870
3439,18,-86,1966,162,-17144,-10936,632
3440,18,113,1512,121,-17110,-10947,610
3441,18,97,357,-107,-17158,-10939,683
3442,18,63,-1021,-446,-17203,-10934,733
3443,18,174,-1764,-635,-17201,-10938,709
3444,18,67,-1274,-527,-17210,-10923,687
3445,18,-176,-448,-748,-17378,-10903,1007
3446,18,-767,316,-902,-17714,-10866,1554
3447,18,-1535,1301,-869,-18195,-10783,2290
3448,18,-1535,2065,-648,-18780,-10627,3138
3449,18,-674,2092,-485,-19380,-10414,3878
3450,18,634,1426,-304,-19938,-10163,4424
3451,18,2194,155,104,-20395,-9918,4859
3452,18,3700,-1375,753,-20703,-9740,5105
3453,18,5045,-3074,1499,-20822,-9623,5090
3454,18,6544,-3455,1622,-20835,-9557,4997
3455,18,7669,-4069,1931,-20861,-9486,4895
3456,18,8461,-4325,2130,-20868,-9434,4796
3457,18,8993,-4521,2241,-20863,-9379,4720
3458,18,9023,-4742,2184,-20798,-9352,4608
3459,18,8483,-4644,2058,-20550,-9438,4280
3460,18,7496,-3731,1846,-20104,-9598,3774
3461,18,5794,-1915,1526,-19518,-9805,3155
3462,18,3450,6,969,-18882,-10018,2523
3463,18,855,1340,19,-18242,-10233,1909
3464,18,-948,2295,-523,-17656,-10437,1289
3465,18,-936,2469,-688,-17406,-10523,1056
3466,18,-555,2127,-556,-17336,-10554,1023
3467,18,-301,1189,-479,-17363,-10554,1078
3468,18,-274,-88,-607,-17416,-10549,1131
3469,18,-201,-1246,-764,-17448,-10550,1154
3470,18,-173,-1853,-874,-17435,-10560,1121
3471,18,-94,-1826,-922,-17421,-10571,1101
3472,18,-75,-1185,-1022,-17490,-10575,1206
3473,18,-310,-257,-1115,-17708,-10566,1546
3474,18,-684,888,-1141,-18069,-10525,2101
3475,18,-948,1883,-1177,-18532,-10440,2756
3476,18,-723,2632,-1163,-19046,-10317,3419
3477,18,143,2750,-873,-19569,-10146,3989
3478,18,1337,2269,-381,-20069,-9934,4476
3479,18,2560,1023,91,-20500,-9711,4871
3480,18,3848,-461,526,-20824,-9515,5086
3481,18,5309,-2285,1182,-20977,-9394,5070
3482,18,6859,-2931,1372,-20995,-9325,4982
3483,18,7874,-3458,1702,-21018,-9257,4888
3484,18,8596,-3886,1896,-21019,-9204,4815
3485,18,8665,-4033,2189,-20949,-9176,4685
3486,18,8085,-3864,2238,-20764,-9202,4366
3487,18,7653,-3231,1681,-20357,-9332,3852
3488,18,6501,-1738,1085,-19761,-9549,3214
3489,18,4365,188,835,-19103,-9782,2545
3490,18,2065,2065,928,-18536,-9959,1941
3491,18,1106,2534,645,-18140,-10070,1597
3492,18,480,2295,307,-17809,-10167,1253
3493,18,347,1997,104,-17566,-10234,992
3494,18,436,1447,142,-17499,-10254,894
3495,18,338,822,45,-17566,-10234,940
3496,18,36,-51,-199,-17706,-10204,1122
3497,18,-112,-782,-425,-17816,-10182,1269
3498,18,-326,493,-639,-18010,-10150,1561
3499,18,-1206,1744,-867,-18494,-10067,2245
3500,18,-1926,2584,-760,-19119,-9924,3032
3501,18,-1572,2364,-505,-19782,-9707,3811
3502,18,-269,1389,-247,-20357,-9469,4372
3503,18,1415,-47,205,-20793,-9256,4750
3504,18,3102,-1427,803,-21081,-9088,4964
3505,18,4731,-2487,1176,-21240,-8959,5068
3506,18,6153,-3229,1530,-21316,-8878,5024
3507,18,7294,-3731,1880,-21346,-8801,4945
3508,18,8155,-4068,1957,-21369,-8725,4852
3509,18,8718,-4344,2112,-21364,-8673,4762
3510,18,9097,-4269,2106,-21300,-8646,4643
3511,18,9211,-4139,2096,-21220,-8630,4520
3512,18,8484,-4180,2145,-21019,-8671,4239
3513,18,7597,-3203,1760,-20638,-8783,3812
3514,18,6502,-1815,1277,-20141,-8960,3363
3515,18,4855,-199,795,-19574,-9161,2877
3516,18,2563,1260,68,-18975,-9383,2381
3517,18,380,1816,-191,-18434,-9631,1861
3518,18,-401,1621,-456,-18079,-9782,1633
3519,18,-457,1230,-505,-17902,-9848,1569
3520,18,-249,717,-503,-17825,-9870,1508
3521,18,-145,254,-614,-17847,-9863,1538
3522,18,-236,90,-821,-17968,-9843,1676
3523,18,-825,283,-1147,-18232,-9804,1983
3524,18,-1590,791,-1309,-18620,-9737,2424
3525,18,-2109,1508,-1406,-19099,-9624,2941
3526,18,-2058,2076,-1358,-19626,-9469,3485
3527,18,-1333,1953,-1091,-20166,-9272,3980
3528,18,-78,1114,-777,-20665,-9047,4416
3529,18,1634,-113,-411,-21074,-8848,4777
3530,18,3378,-1610,438,-21353,-8686,4920
3531,18,4819,-2550,1164,-21515,-8541,4979
3532,18,6379,-3155,1258,-21594,-8431,4915
3533,18,7543,-3642,1385,-21646,-8339,4861
3534,18,8369,-3986,1445,-21669,-8267,4788
3535,18,8945,-4130,1563,-21680,-8211,4718
3536,18,9378,-4212,1607,-21680,-8153,4654
3537,18,9421,-4369,1623,-21630,-8118,4550
3538,18,8872,-4293,1506,-21421,-8167,4322
3539,18,7869,-3616,1165,-21032,-8290,3999
3540,18,6252,-2239,911,-20489,-8473,3481
3541,18,3905,-558,275,-19859,-8678,2953
3542,18,1677,1282,-253,-19256,-8897,2554
3543,18,-96,2090,-757,-18744,-9087,2180
3544,18,-708,2242,-1019,-18372,-9225,1942
3545,18,-638,1969,-1066,-18149,-9299,1782
3546,18,-367,1305,-1012,-18064,-9330,1710
3547,18,-304,247,-1055,-18085,-9336,1714
3548,18,-300,-1016,-1146,-18126,-9341,1720
3549,18,-334,-1920,-1339,-18153,-9349,1719
3550,18,-305,-2381,-1531,-18156,-9371,1703
3551,18,-277,-2341,-1861,-18174,-9402,1721
3552,18,-417,-2121,-2166,-18228,-9449,1803
3553,18,-587,-2029,-2288,-18282,-9518,1838
3554,18,-779,-2048,-2383,-18321,-9588,1789
3555,18,-932,-2128,-2584,-18344,-9655,1713
3556,18,-988,-1991,-2908,-18346,-9717,1657
3557,18,-1011,-1854,-3204,-18334,-9773,1578
3558,18,-1022,-1643,-3463,-18329,-9823,1547
3559,18,-999,-1564,-3636,-18322,-9869,1533
3560,18,-913,-1398,-3913,-18288,-9906,1547
3561,18,-958,-1200,-4100,-18255,-9955,1524
3562,18,-917,-1097,-4064,-18246,-9995,1553
3563,18,-866,-989,-4121,-18240,-10028,1586
3564,18,-850,-882,-4104,-18233,-10065,1609
3565,18,-809,-806,-4073,-18233,-10099,1608
3566,18,-744,-799,-4146,-18229,-10136,1591
3567,18,-741,-714,-4131,-18209,-10176,1591
3568,18,-728,-661,-4104,-18194,-10212,1580
3569,18,-703,-666,-4102,-18184,-10248,1577
3570,18,-682,-597,-4033,-18175,-10283,1598
3571,18,-647,-551,-4007,-18166,-10316,1604
3572,18,-635,-502,-3963,-18156,-10353,1602
3573,18,-610,-478,-3936,-18146,-10388,1598
3574,18,-611,-489,-3871,-18135,-10421,1595
3575,18,-594,-456,-3880,-18122,-10453,1594
3576,18,-567,-441,-3820,-18106,-10489,1595
3577,18,-563,-402,-3772,-18096,-10521,1607
3578,18,-534,-407,-3746,-18085,-10552,1611
3579,18,-511,-387,-3700,-18073,-10585,1611
3580,18,-505,-395,-3678,-18062,-10617,1620
3581,18,-487,-401,-3633,-18051,-10650,1632
3582,18,-482,-386,-3611,-18041,-10682,1646
3583,18,-481,-392,-3583,-18030,-10714,1660
3584,18,-451,-377,-3562,-18019,-10745,1678
3585,19,-3407,4652,-4237,-19334,-10723,3988
3586,19,-2349,2970,-3996,-20067,-10455,4646
3587,19,-401,753,-2799,-20591,-10190,5101
3588,19,1866,-1463,-1465,-20875,-10013,5278
3589,19,3960,-2428,-507,-20914,-9944,5200
3590,19,5868,-3309,469,-20935,-9887,5094
3591,19,7231,-3664,1009,-20945,-9825,5016
3592,19,7360,-4685,1717,-20614,-9886,4443
3593,19,6331,-3762,1541,-20057,-10077,3705
3594,19,4624,-1304,1200,-19390,-10286,2838
3595,19,2290,718,679,-18742,-10471,2063
3596,19,-5,2068,45,-18140,-10631,1325
3597,19,-1226,2876,-450,-17632,-10756,724
3598,19,-1070,3188,-575,-17318,-10813,317
3599,19,-487,2958,-361,-17220,-10831,229
3600,19,-258,1898,-97,-17266,-10827,291
3601,19,-81,637,-59,-17354,-10813,416
3602,19,-92,634,-491,-17535,-10799,712
3603,19,-537,1480,-971,-17853,-10803,1284
3604,19,-1415,2595,-1325,-18315,-10795,2051
3605,19,-2435,3592,-1690,-19005,-10718,3350
3606,19,-1813,3176,-1542,-19687,-10558,4281
3607,19,-483,2162,-1077,-20257,-10344,4891
3608,19,1479,275,-323,-20693,-10129,5327
3609,19,3208,-1500,806,-20961,-9970,5626
3610,19,5151,-2123,1199,-21016,-9884,5529
3611,19,6669,-2719,1842,-21044,-9819,5490
3612,19,7482,-3136,2184,-21022,-9768,5323
3613,19,7537,-3293,2331,-20850,-9797,4984
3614,19,7254,-2724,2182,-20479,-9914,4411
3615,19,6297,-1351,1759,-19912,-10105,3631
3616,19,3802,1036,1198,-19229,-10333,2812
3617,19,2024,2556,383,-18652,-10500,2182
3618,19,-97,3197,-57,-18063,-10675,1450
3619,19,-513,3290,-342,-17750,-10743,1148
3620,19,-217,2827,-528,-17580,-10775,855
3621,19,113,1921,-358,-17536,-10785,804
3622,19,199,662,-339,-17571,-10778,833
3623,19,299,-206,-481,-17618,-10773,895
3624,19,188,-34,-831,-17750,-10773,1113
3625,19,-479,953,-1175,-18066,-10777,1674
3626,19,-1379,2131,-1425,-18559,-10742,2474
3627,19,-1904,3199,-1502,-19186,-10628,3430
3628,19,-1300,3311,-1307,-19871,-10408,4302
3629,19,-6,2283,-978,-20483,-10148,4898
3630,19,1584,496,-468,-20941,-9916,5329
3631,19,3428,-1140,219,-21192,-9762,5570
3632,19,5098,-2318,1288,-21303,-9661,5582
3633,19,6701,-2993,1602,-21331,-9591,5516
3634,19,7807,-3395,1997,-21350,-9530,5405
3635,19,8194,-3761,2174,-21308,-9503,5276
3636,19,7689,-3730,2124,-21103,-9556,4951
3637,19,6809,-2943,1809,-20667,-9733,4419
3638,19,5609,-1176,1352,-20045,-9984,3758
3639,19,3588,825,808,-19351,-10239,3015
3640,19,1079,1980,272,-18680,-10469,2301
3641,19,-458,2624,-176,-18126,-10648,1684
3642,19,-433,2174,-293,-17855,-10722,1360
3643,19,-113,1533,-265,-17750,-10740,1263
3644,19,148,699,-285,-17764,-10738,1283
3645,19,222,-39,-330,-17823,-10730,1346
3646,19,21,35,-577,-17995,-10713,1605
3647,19,-908,984,-617,-18393,-10656,2229
3648,19,-1519,1805,-723,-18953,-10517,3064
3649,19,-1619,2461,-861,-19569,-10337,3915
3650,19,-953,2531,-667,-20164,-10124,4619
3651,19,185,1812,-304,-20709,-9875,5081
3652,19,1732,175,104,-21155,-9627,5426
3653,19,3416,-1730,710,-21425,-9450,5604
3654,19,5081,-2538,1353,-21515,-9352,5652
3655,19,6632,-3205,1812,-21567,-9272,5632
3656,19,7675,-3423,2105,-21587,-9207,5540
3657,19,8416,-3653,2337,-21610,-9142,5477
3658,19,8515,-3902,2518,-21566,-9105,5343
3659,19,8115,-3679,2393,-21373,-9140,5045
3660,19,7400,-2970,1784,-20985,-9278,4533
3661,19,5902,-1978,1310,-20384,-9527,3856
3662,19,3652,318,1072,-19637,-9825,3123
3663,19,528,1614,485,-18935,-10098,2407
3664,19,-734,2084,77,-18417,-10291,1914
3665,19,-673,1900,-129,-18145,-10375,1657
3666,19,-207,1453,-34,-18034,-10401,1551
3667,19,50,532,-82,-18045,-10389,1543
3668,19,77,-576,-305,-18202,-10364,1762
3669,19,-181,-363,-494,-18385,-10340,2040
3670,19,-734,356,-731,-18715,-10289,2525
3671,19,-1419,1016,-716,-19162,-10208,3048
3672,19,-1558,1759,-609,-19685,-10047,3645
3673,19,-999,2019,-551,-20257,-9826,4268
3674,19,327,1346,-330,-20788,-9579,4797
3675,19,1837,231,155,-21218,-9357,5163
3676,19,3521,-879,913,-21512,-9179,5367
3677,19,4814,-1830,1390,-21710,-9038,5444
3678,19,6175,-2645,1527,-21832,-8920,5424
3679,19,7468,-3370,1812,-21891,-8840,5390
3680,19,8268,-3676,2010,-21919,-8769,5330
3681,19,8828,-3972,2194,-21937,-8705,5267
3682,19,8983,-4070,2242,-21862,-8681,5158
3683,19,8515,-3939,2095,-21665,-8706,4897
3684,19,7590,-3233,1772,-21282,-8827,4401
3685,19,6144,-1629,1192,-20702,-9029,3797
3686,19,4097,295,415,-20068,-9254,3193
3687,19,1789,1658,13,-19453,-9491,2642
3688,19,71,2221,-307,-18930,-9697,2208
3689,19,-333,2076,-603,-18619,-9803,1969
3690,19,-222,1583,-730,-18469,-9854,1857
3691,19,-70,910,-704,-18434,-9872,1833
3692,19,-74,173,-699,-18467,-9873,1865
3693,19,-135,-330,-786,-18552,-9863,1951
3694,19,-256,-325,-1060,-18683,-9849,2099
3695,19,-860,457,-1274,-18909,-9826,2422
3696,19,-1871,1396,-1526,-19359,-9750,2961
3697,19,-2414,2159,-1718,-19952,-9609,3642
3698,19,-1824,2212,-1639,-20577,-9410,4305
3699,19,-394,1451,-1249,-21162,-9171,4793
3700,19,1307,17,-762,-21639,-8941,5155
3701,19,3015,-1484,112,-21925,-8777,5376
3702,19,4532,-2593,948,-22059,-8664,5381
3703,19,6183,-3044,1234,-22085,-8600,5300
3704,19,7357,-3374,1518,-22119,-8527,5231
3705,19,8177,-3583,1735,-22146,-8464,5173
3706,19,8632,-3786,1894,-22153,-8404,5116
3707,19,8337,-4012,1966,-22072,-8390,4953
3708,19,7887,-3824,1727,-21794,-8473,4624
3709,19,7085,-2904,1265,-21325,-8638,4181
3710,19,5868,-797,1091,-20774,-8840,3696
3711,19,4408,813,569,-20275,-9026,3302
3712,19,2600,1461,26,-19759,-9213,2950
3713,19,800,1892,-402,-19263,-9401,2593
3714,19,120,1964,-665,-18944,-9521,2358
3715,19,60,1520,-759,-18817,-9569,2287
3716,19,65,806,-821,-18798,-9584,2308
3717,19,-15,100,-918,-18834,-9588,2337
3718,19,-203,-95,-1118,-18938,-9581,2418
3719,19,-584,139,-1461,-19145,-9556,2654
3720,19,-1046,766,-1735,-19471,-9511,3088
3721,19,-1445,1884,-1664,-19914,-9416,3589
3722,19,-1336,2713,-1687,-20481,-9246,4146
3723,19,-666,2543,-1617,-21089,-9018,4606
3724,19,2211,-276,-644,-22012,-8577,5221
3725,20,-6361,5321,-7532,-813,-2808,91
3726,20,-6533,6139,-7933,-1569,-2907,-4
3727,20,-5164,5122,-7335,-2237,-2953,-136
3728,20,-3292,3743,-6394,-2693,-2944,-163
3729,20,-1218,2342,-5252,-2973,-2916,-222
3730,20,578,980,-4034,-3075,-2867,-215
3731,20,2180,99,-3278,-3072,-2807,-228
3732,20,3159,-439,-2592,-3024,-2744,-246
3733,20,3218,-987,-2199,-2868,-2690,-286
3734,20,2536,-1069,-2231,-2477,-2661,-413
3735,20,1015,-154,-2545,-1853,-2658,-470
