,0,1,2,3,4,5,6
590,5,1305,1948,5188,6927,-8558,8631
591,5,1710,1455,4491,6659,-8285,8304
592,5,2813,685,3361,6424,-8032,7999
593,5,4299,-98,1891,6293,-7843,7776
594,5,5954,-960,348,6166,-7686,7650
595,5,7366,-1665,-623,6074,-7575,7676
596,5,8139,-2367,-940,6053,-7597,7710
597,5,8158,-2630,-545,6123,-7704,7822
598,5,7500,-2402,226,6299,-7874,8070
599,5,6290,-1577,1237,6550,-8119,8297
600,5,4837,-567,2376,6781,-8363,8491
601,5,3616,513,3787,6930,-8502,8658
602,5,2830,1359,4679,6952,-8520,8726
603,5,2221,1639,4801,6874,-8460,8608
604,5,1633,1791,4708,6735,-8333,8439
605,5,1182,1761,4622,6548,-8131,8250
606,5,1194,1730,4095,6305,-7856,8040
607,5,1778,1039,3255,6018,-7561,7816
608,5,3003,14,2123,5754,-7286,7590
609,5,4676,-1065,628,5571,-7089,7381
610,5,6081,-1978,-699,5481,-6990,7296
611,5,7251,-2609,-1044,5446,-6956,7324
612,5,7605,-3024,-801,5487,-7024,7410
613,5,7208,-2948,-139,5614,-7162,7563
614,5,6469,-2353,653,5805,-7350,7788
615,5,5383,-1541,1498,6009,-7574,7964
616,5,4108,-591,2564,6208,-7777,8137
617,5,3181,86,3219,6333,-7899,8281
618,5,2317,721,3834,6403,-7978,8320
619,5,1521,1565,4274,6363,-7924,8284
620,5,886,1818,4067,6200,-7758,8135
621,5,417,1683,3916,5982,-7539,7932
622,5,501,1472,3568,5780,-7321,7701
623,5,1066,905,2956,5574,-7074,7448
624,5,2189,74,1849,5389,-6824,7247
625,5,3697,-920,450,5233,-6615,7115
626,5,5216,-1851,-463,5117,-6481,7017
627,5,6519,-2536,-533,5041,-6381,7049
628,5,7189,-2940,-353,5031,-6381,6980
629,5,7360,-3082,-308,5100,-6452,7132
630,5,6941,-2681,225,5242,-6619,7284
631,5,6114,-1908,1071,5419,-6815,7432
632,5,5008,-947,1796,5592,-7004,7600
633,5,3927,-95,2946,5713,-7165,7694
634,5,2347,983,3669,5782,-7247,7744
635,5,1622,1139,4014,5697,-7172,7616
636,5,1075,1221,3874,5583,-7020,7508
637,5,854,1149,3579,5420,-6803,7333
638,5,1257,1010,2944,5247,-6543,7229
639,5,2008,514,2291,5050,-6291,7095
640,5,3220,-126,1248,4880,-6051,6999
641,5,4652,-1332,-197,4712,-5831,6921
642,5,5933,-2180,-596,4621,-5722,6902
643,5,6714,-2774,-854,4577,-5702,6758
644,5,7065,-3009,-958,4607,-5761,6827
645,5,6797,-2777,-532,4712,-5914,6911
646,5,5921,-2130,46,4885,-6141,7050
647,5,4895,-1407,913,5062,-6379,7206
648,5,3780,-544,2009,5208,-6568,7355
649,5,2718,272,2458,5309,-6710,7481
650,5,1712,485,3263,5316,-6751,7446
651,5,1001,1016,3640,5276,-6686,7429
652,5,343,1346,3515,5175,-6553,7297
653,5,128,1347,3150,5006,-6323,7142
654,5,433,1171,2751,4831,-6074,6991
655,5,1162,681,1984,4654,-5811,6821
656,5,2314,-147,742,4475,-5554,6711
657,5,3758,-1411,-172,4306,-5342,6577
658,5,5311,-2336,-1119,4206,-5209,6494
659,5,6054,-2871,-1433,4176,-5151,6454
660,5,6796,-3196,-1699,4180,-5159,6499
661,5,6858,-3133,-1515,4239,-5298,6580
662,5,6157,-2665,-745,4371,-5492,6749
663,5,5045,-1960,91,4544,-5719,6943
664,5,3793,-1033,994,4729,-5957,7112
665,5,2645,-181,1758,4879,-6152,7266
666,5,1644,833,2425,4973,-6269,7361
667,5,877,1346,2901,4988,-6275,7344
668,5,212,1860,2819,4929,-6192,7295
669,5,-289,1960,2541,4790,-6018,7201
670,5,-292,1934,2328,4608,-5787,7079
671,5,-6,1680,2092,4430,-5555,6903
672,5,740,1024,1415,4253,-5288,6741
673,5,1931,101,254,4081,-5038,6588
674,5,3528,-1342,-1193,3933,-4862,6345
675,5,4766,-2148,-1814,3875,-4768,6321
676,5,5819,-2808,-2143,3846,-4728,6332
677,5,6136,-3179,-1856,3872,-4812,6422
678,5,5849,-2968,-1337,3980,-4969,6581
679,5,5023,-2355,-451,4162,-5197,6778
680,5,3777,-1450,391,4370,-5461,6944
681,5,2534,-365,1357,4549,-5686,7098
682,5,1532,829,2262,4651,-5847,7181
683,5,695,1306,2725,4651,-5859,7160
684,5,-56,1544,2850,4569,-5750,7098
685,5,-458,1738,2593,4427,-5564,7009
686,5,-480,1567,2426,4267,-5352,6857
687,5,-111,1156,2072,4125,-5119,6682
688,5,752,668,1344,4000,-4867,6550
689,5,1728,32,167,3864,-4629,6444
690,5,3219,-1296,-1235,3695,-4398,6371
691,5,4822,-2280,-1685,3593,-4278,6357
692,5,5717,-2782,-1516,3559,-4249,6271
693,5,6165,-3049,-1484,3566,-4298,6336
694,5,5998,-2945,-1035,3641,-4442,6420
695,5,5234,-2407,-433,3759,-4628,6592
696,5,4210,-1701,-58,3879,-4824,6780
697,5,2913,-1023,392,4028,-5059,6950
698,5,1750,-528,690,4201,-5299,7091
699,5,629,-89,857,4400,-5536,7240
700,5,-368,343,480,4611,-5755,7360
701,5,-977,489,-454,4826,-5944,7481
702,5,-1433,369,-1205,5006,-6098,7528
703,5,-1798,70,-1992,5137,-6184,7664
704,5,-2001,-317,-2659,5206,-6227,7787
705,5,-2119,-824,-3146,5267,-6261,7892
706,5,-2220,-1241,-3542,5321,-6297,7979
707,5,-2323,-1585,-3837,5370,-6347,8010
708,5,-2354,-1762,-4073,5414,-6391,8057
709,5,-2370,-1903,-4231,5452,-6437,8081
710,5,-2373,-1989,-4321,5490,-6478,8119
711,5,-2383,-2060,-4360,5525,-6518,8150
712,5,-2370,-2097,-4383,5563,-6558,8176
713,5,-2356,-2137,-4420,5601,-6600,8201
714,5,-2360,-2162,-4444,5642,-6644,8223
715,5,-2305,-2168,-4429,5686,-6694,8240
716,5,-2296,-2165,-4413,5728,-6741,8254
717,5,-2264,-2201,-4391,5764,-6783,8269
718,5,-2259,-2219,-4369,5801,-6825,8283
719,5,-2213,-2247,-4329,5839,-6867,8298
720,5,-2173,-2263,-4300,5874,-6905,8317
721,5,-2130,-2270,-4256,5912,-6946,8341
722,5,-2106,-2261,-4201,5951,-6989,8363
723,5,-2087,-2214,-4166,5988,-7032,8381
724,5,-2080,-2172,-4112,6026,-7077,8395
725,5,-2056,-2166,-4044,6060,-7118,8413
726,5,-2046,-2151,-3997,6093,-7155,8431
727,5,-2009,-2135,-3976,6124,-7190,8451
728,5,-1984,-2130,-3976,6159,-7226,8470
729,5,-1960,-2107,-3939,6193,-7265,8487
730,5,-1909,-2080,-3879,6228,-7305,8501
731,6,-6352,2168,-1367,6129,-7482,7953
732,6,-4642,599,-3439,5835,-7104,7604
733,6,-1316,-889,-5037,5630,-6834,7312
734,6,1781,-2457,-6027,5513,-6667,7343
735,6,4007,-3291,-5684,5524,-6707,7472
736,6,4710,-3530,-4795,5677,-6925,7675
737,6,4017,-2813,-2625,6014,-7297,7982
738,6,2755,-896,-396,6389,-7662,8321
739,6,1928,702,2547,6560,-7872,8509
740,6,1105,2138,4699,6555,-7878,8445
741,6,452,2684,4948,6386,-7697,8320
742,6,-22,2226,4636,6142,-7453,8008
743,6,330,1571,3791,5933,-7188,7692
744,6,1338,706,2229,5744,-6914,7442
745,6,3097,-699,674,5566,-6676,7251
746,6,4969,-1694,-723,5480,-6533,7145
747,6,6183,-2021,-636,5433,-6473,7121
748,6,7100,-2607,-1131,5388,-6445,7175
749,6,7136,-2947,-947,5439,-6545,7293
750,6,6546,-2810,-411,5614,-6757,7506
751,6,5315,-1675,715,5893,-7051,7770
752,6,3937,-152,2225,6149,-7305,8014
753,6,2841,888,3263,6247,-7453,8073
754,6,1937,1745,4226,6254,-7456,8048
755,6,1077,2201,4607,6123,-7308,7943
756,6,478,2368,4296,5915,-7056,7765
757,6,414,1873,3561,5676,-6765,7565
758,6,1250,1404,2361,5452,-6462,7405
759,6,2444,160,949,5229,-6183,7233
760,6,4245,-1164,-621,5075,-5988,7092
761,6,5670,-2203,-985,4988,-5908,6989
762,6,6569,-2701,-1270,4970,-5912,6970
763,6,6859,-2948,-1258,5033,-6011,7099
764,6,6368,-2690,-743,5181,-6215,7283
765,6,5234,-2071,145,5382,-6480,7472
766,6,3663,-1131,1388,5629,-6758,7678
767,6,2568,255,2730,5799,-6937,7855
768,6,1781,1105,3809,5811,-6968,7842
769,6,996,1678,4007,5766,-6908,7759
770,6,296,1919,3809,5622,-6724,7638
771,6,79,1786,3435,5397,-6455,7521
772,6,510,1522,3043,5197,-6183,7369
773,6,1334,820,1863,4999,-5899,7183
774,6,2602,-405,159,4799,-5635,7060
775,6,4295,-1740,-1416,4670,-5464,6978
776,6,5453,-2664,-1777,4610,-5404,6947
777,6,6163,-3016,-1922,4621,-5436,7003
778,6,6186,-3038,-1348,4718,-5592,7125
779,6,5599,-2427,-454,4914,-5836,7310
780,6,4566,-1117,548,5142,-6093,7531
781,6,3562,90,1618,5306,-6296,7687
782,6,2703,996,2790,5378,-6384,7690
783,6,1956,1718,3364,5358,-6355,7653
784,6,1221,2178,3674,5231,-6212,7553
785,6,684,2189,3493,5054,-5991,7383
786,6,589,1785,2995,4848,-5725,7195
787,6,1111,808,1667,4642,-5441,6974
788,6,2628,-544,242,4469,-5185,6841
789,6,4237,-1763,-914,4360,-5027,6684
790,6,5440,-2519,-1644,4308,-4944,6661
791,6,6213,-3318,-2044,4293,-4932,6640
792,6,6364,-3539,-1887,4379,-5057,6761
793,6,5746,-2946,-1166,4549,-5275,6960
794,6,4778,-1926,-41,4736,-5534,7135
795,6,3679,-658,988,4917,-5766,7306
796,6,2623,549,2345,5050,-5949,7421
797,6,1787,879,3533,5049,-5994,7387
798,6,1031,1334,3851,4970,-5888,7316
799,6,514,1491,3508,4846,-5717,7200
800,6,455,1300,3187,4708,-5508,7025
801,6,675,1038,2680,4612,-5311,6815
802,6,1471,251,1731,4517,-5103,6631
803,6,2670,-626,299,4409,-4885,6535
804,6,4295,-1706,-1264,4302,-4712,6514
805,6,5304,-2339,-1666,4251,-4684,6505
806,6,5758,-2719,-1725,4249,-4712,6538
807,6,5730,-2730,-1402,4304,-4826,6619
808,6,5051,-2309,-623,4419,-5027,6783
809,6,3892,-1741,129,4593,-5270,6971
810,6,2687,-640,1155,4778,-5501,7155
811,6,1640,648,2350,4890,-5661,7207
812,6,853,1246,2990,4887,-5684,7156
813,6,141,1481,3212,4806,-5586,7069
814,6,-410,1579,3208,4677,-5382,6992
815,6,-485,1532,2778,4523,-5142,6878
816,6,-41,1277,1987,4367,-4885,6733
817,6,844,479,759,4183,-4611,6591
818,6,2394,-881,-687,4005,-4361,6467
819,6,3962,-2219,-2022,3909,-4207,6396
820,6,5052,-2922,-2428,3890,-4200,6366
821,6,5459,-3234,-2352,3926,-4269,6381
822,6,5324,-3023,-1757,4028,-4451,6518
823,6,4607,-2288,-776,4191,-4686,6715
824,6,3593,-1200,385,4360,-4931,6869
825,6,2478,-164,1462,4489,-5150,6944
826,6,1459,428,2600,4546,-5248,6977
827,6,766,721,2987,4557,-5246,6950
828,6,192,1082,3240,4499,-5149,6884
829,6,-256,1272,3151,4385,-4961,6799
830,6,-238,1270,2682,4234,-4711,6700
831,6,297,835,1812,4061,-4439,6582
832,6,1322,-64,752,3890,-4182,6455
833,6,2736,-1241,-693,3745,-3970,6325
834,6,4204,-2143,-1816,3690,-3860,6259
835,6,5096,-2727,-1999,3671,-3847,6207
836,6,5537,-2988,-1733,3686,-3914,6247
837,6,5271,-2944,-1436,3759,-4069,6342
838,6,4439,-2509,-1006,3890,-4292,6502
839,6,3056,-1843,-523,4057,-4569,6670
840,6,1580,-1176,2,4233,-4853,6823
841,6,258,-617,333,4402,-5126,6931
842,6,-781,-312,434,4559,-5361,7043
843,6,-1423,-26,98,4729,-5547,7198
844,6,-1778,99,-732,4884,-5678,7328
845,6,-2003,-172,-1697,4994,-5757,7475
846,6,-2196,-386,-2424,5080,-5810,7630
847,6,-2323,-736,-3025,5141,-5852,7743
848,6,-2416,-1065,-3474,5202,-5902,7830
849,6,-2489,-1319,-3829,5256,-5959,7868
850,6,-2547,-1560,-4129,5302,-6008,7906
851,6,-2563,-1725,-4369,5347,-6057,7943
852,6,-2558,-1853,-4538,5389,-6105,7975
853,6,-2567,-1930,-4638,5429,-6153,8006
854,6,-2564,-1964,-4693,5472,-6202,8033
855,6,-2563,-1998,-4715,5511,-6248,8056
856,6,-2506,-2056,-4752,5542,-6288,8078
857,6,-2503,-2048,-4768,5578,-6335,8091
858,6,-2466,-2056,-4719,5615,-6381,8111
859,6,-2446,-2081,-4682,5645,-6420,8131
860,6,-2415,-2047,-4665,5678,-6462,8151
861,6,-2383,-2051,-4620,5709,-6503,8163
862,6,-2357,-2043,-4599,5745,-6547,8180
863,6,-2339,-2029,-4575,5779,-6590,8199
864,6,-2308,-2039,-4539,5812,-6632,8223
865,6,-2298,-2036,-4503,5850,-6677,8241
866,6,-2242,-2038,-4443,5884,-6719,8268
867,6,-2218,-2008,-4411,5922,-6762,8291
868,6,-2187,-1990,-4390,5958,-6803,8316
869,6,-2166,-1967,-4365,5994,-6846,8340
870,6,-2150,-1973,-4322,6027,-6887,8369
871,6,-2121,-1964,-4277,6066,-6930,8390
872,6,-2089,-1951,-4234,6103,-6973,8402
873,6,-2052,-1941,-4219,6141,-7015,8415
874,7,4497,-3450,-5024,6210,-7049,7429
875,7,4583,-3126,-3161,6435,-7329,7647
876,7,4053,-1939,-1110,6708,-7627,7883
877,7,3152,-537,647,6952,-7889,8112
878,7,1601,1369,3895,7110,-8105,8228
879,7,983,1787,4724,7009,-7993,8127
880,7,157,1828,4738,6814,-7759,7921
881,7,188,1658,3792,6575,-7453,7745
882,7,1052,1098,2707,6323,-7141,7566
883,7,2369,-20,1033,6087,-6852,7333
884,7,4168,-1090,-185,5956,-6673,7223
885,7,5635,-2046,-1407,5898,-6612,7156
886,7,6322,-2635,-1299,5929,-6686,7214
887,7,6351,-2501,-720,6038,-6825,7348
888,7,5864,-1820,280,6194,-7015,7530
889,7,4981,-1012,1163,6367,-7221,7688
890,7,4100,-153,2042,6528,-7392,7861
891,7,3067,699,3134,6662,-7546,7957
892,7,2151,1419,3959,6692,-7610,7945
893,7,1296,1755,4136,6608,-7514,7843
894,7,655,1796,4097,6461,-7336,7670
895,7,456,1579,3639,6288,-7098,7454
896,7,993,1058,2974,6116,-6840,7258
897,7,1925,504,1969,5923,-6563,7111
898,7,3378,-629,676,5735,-6319,6987
899,7,4971,-1762,-562,5644,-6180,6929
900,7,6067,-2203,-1088,5608,-6120,6940
901,7,6658,-2606,-1150,5605,-6153,6956
902,7,6664,-2536,-758,5700,-6303,7067
903,7,4574,-1160,682,6075,-6792,7437
904,7,3297,-357,1876,6252,-7012,7595
905,7,2226,554,2900,6374,-7155,7723
906,7,1296,1234,3383,6397,-7198,7708
907,7,552,1870,3591,6294,-7079,7616
908,7,38,1949,3200,6109,-6864,7473
909,7,17,1714,2886,5907,-6614,7307
910,7,565,1178,2500,5719,-6360,7110
911,7,1444,490,1824,5545,-6109,6919
912,7,2771,-482,703,5387,-5868,6793
913,7,4314,-1567,-643,5273,-5683,6683
914,7,5692,-2351,-1504,5222,-5605,6681
915,7,6483,-2828,-1583,5228,-5626,6670
916,7,6643,-2803,-1280,5317,-5750,6781
917,7,5970,-2355,-634,5473,-5973,6918
918,7,4996,-1624,198,5659,-6227,7079
919,7,3654,-777,1337,5845,-6466,7229
920,7,2618,-40,2344,5990,-6644,7360
921,7,1518,1040,3806,6027,-6694,7342
922,7,774,1465,3791,5927,-6563,7266
923,7,145,1485,3693,5757,-6344,7139
924,7,92,1417,3199,5587,-6099,6924
925,7,617,1027,2201,5436,-5843,6721
926,7,1827,164,1108,5261,-5577,6595
927,7,3176,-970,109,5101,-5355,6477
928,7,4684,-1925,-918,4990,-5173,6423
929,7,5926,-2693,-1756,4925,-5087,6379
930,7,6646,-3132,-1936,4945,-5124,6435
931,7,6722,-3043,-1569,5042,-5263,6551
932,7,6069,-2529,-727,5192,-5467,6715
933,7,5033,-1577,108,5360,-5698,6857
934,7,3925,-677,786,5512,-5911,6987
935,7,2835,165,1299,5656,-6100,7131
936,7,1963,721,1788,5757,-6242,7191
937,7,954,1566,2851,5776,-6288,7182
938,7,93,2120,3347,5653,-6155,7089
939,7,-656,1978,3395,5509,-5952,6880
940,7,-737,1752,2809,5363,-5698,6695
941,7,-234,1352,1782,5192,-5417,6519
942,7,988,296,807,5021,-5145,6357
943,7,2552,-1079,-469,4893,-4921,6219
944,7,4024,-1953,-1583,4824,-4775,6133
945,7,5297,-2677,-2393,4790,-4687,6102
946,7,6137,-3060,-2555,4792,-4730,6201
947,7,6157,-3026,-2013,4868,-4893,6316
948,7,5484,-2429,-1105,5020,-5122,6508
949,7,4348,-1489,39,5198,-5364,6701
950,7,3178,-531,711,5369,-5580,6875
951,7,2092,246,1416,5531,-5792,6955
952,7,1178,1102,1984,5653,-5945,7014
953,7,399,1730,2066,5682,-5994,6994
954,7,-379,1933,2335,5622,-5920,6924
955,7,-1226,2131,2621,5492,-5748,6779
956,7,-1585,2075,2448,5345,-5506,6592
957,7,-1216,1583,1739,5183,-5214,6414
958,7,-208,709,855,5017,-4919,6234
959,7,1287,-632,-689,4880,-4660,6060
960,7,2983,-1666,-1799,4806,-4501,5910
961,7,4495,-2417,-2745,4758,-4375,5854
962,7,5564,-3008,-3069,4725,-4362,5956
963,7,5905,-3246,-2662,4758,-4481,6054
964,7,5483,-2879,-2010,4860,-4675,6242
965,7,4631,-2175,-968,5016,-4931,6425
966,7,3384,-1251,109,5212,-5212,6615
967,7,1970,-275,720,5407,-5474,6750
968,7,963,259,1026,5558,-5695,6837
969,7,113,602,1074,5667,-5838,6863
970,7,-702,899,1274,5711,-5897,6831
971,7,-1449,1192,1454,5659,-5828,6816
972,7,-2139,1393,1573,5553,-5664,6707
973,7,-2520,1377,1540,5418,-5442,6545
974,7,-2259,1011,1205,5266,-5170,6384
975,7,-1362,343,550,5125,-4885,6236
976,7,12,-542,-404,4986,-4611,6119
977,7,1763,-1518,-1515,4860,-4377,5981
978,7,3535,-2233,-2452,4764,-4203,5878
979,7,4973,-2948,-2915,4721,-4154,5888
980,7,5625,-3241,-2641,4732,-4213,5960
981,7,5665,-3066,-2024,4805,-4355,6103
982,7,5183,-2478,-1151,4916,-4554,6250
983,7,4365,-1617,-259,5042,-4760,6400
984,7,3355,-817,369,5169,-4972,6504
985,7,2300,-271,811,5303,-5182,6582
986,7,1331,-281,583,5402,-5354,6688
987,7,430,-370,-201,5523,-5547,6756
988,7,-571,-279,-674,5686,-5782,6784
989,7,-1367,-236,-1045,5837,-5977,6831
990,7,-1778,-289,-1594,5961,-6108,6940
991,7,-2055,-409,-2076,6064,-6193,7105
992,7,-2209,-533,-2636,6129,-6231,7308
993,7,-2275,-726,-3129,6172,-6257,7458
994,7,-2301,-901,-3573,6197,-6287,7522
995,7,-2359,-1212,-3894,6230,-6338,7514
996,7,-2409,-1452,-4167,6268,-6392,7514
997,7,-2397,-1678,-4364,6302,-6440,7504
998,7,-2406,-1795,-4459,6338,-6486,7522
999,7,-2388,-1827,-4499,6373,-6531,7545
1000,7,-2369,-1870,-4530,6407,-6573,7567
1001,7,-2347,-1932,-4551,6441,-6615,7593
1002,7,-2332,-1932,-4537,6476,-6660,7616
1003,7,-2300,-1905,-4503,6510,-6706,7635
1004,7,-2268,-1852,-4491,6540,-6758,7617
1005,7,-2247,-1913,-4411,6568,-6804,7597
1006,7,-2225,-1905,-4403,6598,-6840,7632
1007,7,-2198,-1894,-4385,6627,-6877,7660
1008,7,-2157,-1903,-4358,6660,-6919,7684
1009,7,-2147,-1896,-4324,6695,-6962,7707
1010,7,-2109,-1898,-4270,6730,-7006,7730
1011,7,-2060,-1904,-4243,6795,-7085,7778
1012,7,-2047,-1894,-4219,6829,-7126,7804
1013,7,-2016,-1882,-4194,6860,-7163,7834
1014,7,-2006,-1875,-4151,6893,-7204,7853
1015,7,-1976,-1881,-4094,6926,-7243,7875
1016,7,-1955,-1873,-4043,6961,-7283,7900
1017,7,-1917,-1856,-4019,6996,-7325,7915
1018,7,-1887,-1814,-3988,7030,-7366,7936
1019,8,-6345,1970,-845,7144,-7832,7722
1020,8,-5295,1203,-2539,6951,-7457,7362
1021,8,-2581,-26,-3779,6740,-7117,7153
1022,8,614,-1252,-4726,6566,-6889,7004
1023,8,3448,-2466,-5479,6470,-6791,6989
1024,8,4745,-2940,-5128,6535,-6936,7110
1025,8,4624,-2615,-3484,6736,-7225,7396
1026,8,3387,-1630,-1565,7016,-7586,7676
1027,8,2065,-514,296,7287,-7910,7970
1028,8,1200,666,2312,7467,-8136,8123
1029,8,-65,1695,3856,7341,-8041,7881
1030,8,-450,1359,3672,7166,-7864,7577
1031,8,-479,435,3695,7014,-7671,7189
1032,8,162,-43,3284,6907,-7433,6908
1033,8,1301,-546,2340,6798,-7193,6622
1034,8,2706,-1262,1132,6684,-6969,6368
1035,8,4428,-2112,-530,6607,-6808,6243
1036,8,5841,-2879,-1579,6589,-6773,6324
1037,8,6248,-3236,-1552,6652,-6884,6504
1038,8,5828,-2911,-931,6808,-7092,6739
1039,8,4971,-2145,407,7000,-7354,6918
1040,8,3813,-1075,1846,7161,-7561,7129
1041,8,3015,-236,2807,7263,-7703,7264
1042,8,2162,604,3658,7303,-7769,7299
1043,8,1258,730,4350,7240,-7709,7173
1044,8,700,736,4420,7122,-7553,7005
1045,8,477,538,4088,6984,-7340,6774
1046,8,711,350,3582,6867,-7112,6512
1047,8,1646,89,2498,6760,-6871,6326
1048,8,2993,-662,1245,6632,-6646,6197
1049,8,4447,-1406,340,6527,-6459,6145
1050,8,5787,-2097,-591,6483,-6381,6137
1051,8,6421,-2516,-905,6459,-6378,6082
1052,8,6752,-2730,-984,6492,-6452,6145
1053,8,6300,-2308,-425,6611,-6644,6328
1054,8,5300,-1615,672,6749,-6868,6485
1055,8,4177,-1090,1773,6862,-7071,6610
1056,8,3024,-676,2722,6962,-7247,6698
1057,8,2055,-335,3472,7017,-7342,6714
1058,8,1221,128,3835,6998,-7301,6679
1059,8,714,303,3822,6903,-7150,6606
1060,8,403,397,3524,6776,-6962,6447
1061,8,648,114,3276,6645,-6744,6249
1062,8,1213,49,2802,6539,-6496,6073
1063,8,2197,-343,1527,6409,-6259,5927
1064,8,3488,-965,647,6280,-6052,5768
1065,8,4988,-1868,-656,6169,-5872,5632
1066,8,6236,-2602,-1487,6122,-5795,5572
1067,8,6806,-3082,-1498,6122,-5834,5616
1068,8,6790,-3221,-961,6177,-5960,5713
1069,8,6323,-3040,-319,6254,-6121,5840
1070,8,5467,-2709,282,6358,-6309,5995
1071,8,4304,-1908,1113,6499,-6507,6185
1072,8,3202,-821,2055,6625,-6687,6352
1073,8,2222,-197,2893,6671,-6768,6381
1074,8,1349,211,3361,6659,-6756,6349
1075,8,723,367,3466,6583,-6640,6253
1076,8,436,539,3326,6448,-6435,6188
1077,8,535,494,3098,6293,-6204,6057
1078,8,1098,332,2687,6152,-5947,5908
1079,8,2096,153,1682,6024,-5694,5796
1080,8,3358,-583,302,5894,-5482,5660
1081,8,4774,-1508,-971,5809,-5347,5571
1082,8,5807,-2155,-1638,5770,-5280,5519
1083,8,6393,-2509,-1649,5770,-5304,5583
1084,8,6391,-2458,-1322,5815,-5416,5689
1085,8,5838,-2162,-666,5910,-5604,5824
1086,8,4797,-1568,-54,6063,-5853,5935
1087,8,3493,-968,832,6214,-6091,6076
1088,8,2172,-289,1751,6357,-6309,6198
1089,8,1204,92,2448,6419,-6425,6188
1090,8,319,526,2852,6426,-6417,6151
1091,8,-174,655,2759,6349,-6291,6092
1092,8,-534,758,2662,6251,-6098,6059
1093,8,-581,1141,2372,6098,-5849,6036
1094,8,-56,939,1870,5913,-5583,5915
1095,8,807,366,1281,5735,-5322,5763
1096,8,2215,-349,54,5572,-5057,5658
1097,8,3800,-1519,-1008,5468,-4899,5485
1098,8,5064,-2332,-1570,5424,-4804,5419
1099,8,5914,-2754,-2042,5413,-4783,5388
1100,8,6203,-3023,-2082,5448,-4872,5443
1101,8,5867,-2745,-1635,5552,-5051,5592
1102,8,4979,-2052,-847,5695,-5280,5772
1103,8,3899,-1081,21,5865,-5518,5963
1104,8,2645,31,1003,6027,-5761,6104
1105,8,1688,694,1663,6133,-5914,6144
1106,8,925,1045,1947,6178,-5969,6153
1107,8,288,1521,2005,6161,-5931,6160
1108,8,-242,2012,2179,6054,-5792,6139
1109,8,-595,2035,2147,5910,-5591,6026
1110,8,-473,1677,1741,5759,-5363,5886
1111,8,149,1270,1378,5640,-5134,5766
1112,8,1086,643,717,5508,-4894,5641
1113,8,2316,-368,-219,5361,-4673,5510
1114,8,3681,-1357,-777,5264,-4517,5379
1115,8,4687,-2113,-1478,5222,-4397,5263
1116,8,5869,-2672,-2065,5212,-4361,5282
1117,8,6098,-2777,-1880,5248,-4469,5365
1118,8,5803,-2487,-1323,5323,-4622,5512
1119,8,5162,-1936,-648,5434,-4820,5700
1120,8,3985,-1209,-54,5572,-5056,5841
1121,8,2793,-546,432,5713,-5289,5944
1122,8,1543,57,955,5847,-5502,6019
1123,8,660,634,1587,5919,-5640,6047
1124,8,-175,880,2319,5917,-5645,6039
1125,8,-985,1125,2305,5869,-5560,5981
1126,8,-1572,1316,2212,5752,-5350,5927
1127,8,-1749,1666,1860,5608,-5099,5836
1128,8,-1220,1344,1218,5414,-4806,5713
1129,8,-51,692,450,5251,-4522,5573
1130,8,1363,-458,-838,5118,-4288,5416
1131,8,3157,-1747,-2283,5055,-4137,5302
1132,8,4519,-2369,-2889,5054,-4109,5268
1133,8,5153,-2572,-2659,5079,-4163,5300
1134,8,5272,-2451,-2144,5144,-4292,5380
1135,8,4777,-1938,-1351,5235,-4484,5518
1136,8,3746,-1312,-707,5334,-4706,5663
1137,8,2473,-684,-102,5421,-4933,5811
1138,8,1426,-330,243,5515,-5159,5961
1139,8,255,-86,426,5677,-5400,6127
1140,8,-743,339,-73,5894,-5626,6333
1141,8,-1296,690,-960,6094,-5803,6497
1142,8,-1659,777,-1898,6220,-5922,6639
1143,8,-1931,512,-2549,6306,-5994,6758
1144,8,-2089,180,-3174,6377,-6034,6919
1145,8,-2216,-144,-3690,6421,-6068,7030
1146,8,-2335,-618,-4080,6449,-6109,7058
1147,8,-2416,-992,-4396,6481,-6156,7074
1148,8,-2436,-1257,-4607,6516,-6205,7094
1149,8,-2453,-1440,-4729,6555,-6259,7110
1150,8,-2459,-1519,-4822,6589,-6306,7145
1151,8,-2463,-1577,-4848,6619,-6352,7177
1152,8,-2462,-1613,-4857,6651,-6400,7196
1153,8,-2443,-1666,-4875,6680,-6440,7230
1154,8,-2403,-1686,-4895,6709,-6483,7252
1155,8,-2372,-1686,-4919,6740,-6529,7275
1156,8,-2359,-1704,-4908,6768,-6572,7304
1157,8,-2334,-1725,-4867,6796,-6618,7330
1158,8,-2306,-1745,-4844,6824,-6661,7353
1159,8,-2282,-1722,-4826,6857,-6708,7367
1160,8,-2245,-1692,-4804,6887,-6753,7387
1161,8,-2196,-1672,-4777,6916,-6795,7412
1162,8,-2171,-1631,-4750,6947,-6839,7439
1163,8,-2150,-1612,-4710,6973,-6882,7464
1164,8,-2111,-1632,-4669,6999,-6925,7489
1165,8,-2102,-1627,-4658,7030,-6970,7507
1166,8,-2069,-1609,-4633,7063,-7017,7524
1167,8,-2040,-1595,-4618,7094,-7061,7541
1168,8,-2025,-1603,-4600,7122,-7102,7566
1169,8,-1994,-1614,-4569,7151,-7144,7590
1170,8,-1975,-1622,-4524,7181,-7186,7612
1171,8,-1949,-1623,-4498,7213,-7228,7635
