,0,1,2,3,4,5,6
2561,26,-3638,-467,-5626,27746,-4507,3491
2562,26,-3606,-481,-5590,27751,-4565,3499
2563,26,-3575,-499,-5570,27753,-4622,3507
2564,26,-3536,-512,-5564,27756,-4677,3521
2565,26,-3507,-530,-5544,27762,-4731,3533
2566,26,-3471,-542,-5538,27769,-4785,3548
2567,26,-3432,-536,-5511,27777,-4840,3562
2568,26,-3390,-544,-5491,27782,-4893,3576
2569,26,-3347,-544,-5478,27787,-4946,3589
2570,26,-3311,-547,-5454,27793,-5000,3602
2571,26,-3269,-548,-5427,27797,-5053,3615
2572,27,2912,840,-4348,25333,-5009,5766
2573,27,5156,-609,-3690,25198,-4937,5977
2574,27,5919,-1592,-3175,25239,-5005,6061
2575,27,5902,-1620,-2698,25382,-5235,5931
2576,27,4685,-808,-2018,25618,-5546,5625
2577,27,4120,-166,-536,25704,-5592,5627
2578,27,4067,124,54,25556,-5349,5820
2579,27,4746,65,-151,25365,-5046,5910
2580,27,5608,-557,-572,25128,-4797,5809
2581,27,6469,-1259,-1034,24978,-4604,5652
2582,27,7945,-1995,-1204,24876,-4503,5355
2583,27,9581,-2758,-848,24838,-4438,4971
2584,27,9894,-3036,-811,24856,-4415,4477
2585,27,9690,-3029,-1777,25048,-4392,3915
2586,27,9174,-1630,-3514,25508,-4440,3561
2587,27,8430,765,-4544,25931,-4558,3332
2588,27,8020,2726,-4503,26054,-4569,3346
2589,27,7925,3109,-4720,25772,-4392,3584
2590,27,8258,2292,-4787,25400,-4201,3844
2591,27,8527,968,-4774,25047,-4050,4016
2592,27,8738,-742,-4586,24814,-3872,4281
2593,27,9625,-2766,-4019,24767,-3695,4552
2594,27,10627,-3741,-3583,24810,-3560,4833
2595,27,11156,-3888,-3431,24819,-3486,5096
2596,27,10794,-3492,-3345,24876,-3469,5359
2597,27,9914,-3226,-2922,24991,-3545,5578
2598,27,8032,-2670,-2432,25159,-3778,5577
2599,27,6118,-2028,-1052,25211,-4028,5393
2600,27,5049,-1470,73,25176,-3957,5487
2601,27,4621,-1129,383,25020,-3725,5620
2602,27,4967,-1497,11,24829,-3481,5630
2603,27,5691,-1915,-493,24713,-3290,5568
2604,27,6175,-2336,-1014,24640,-3152,5430
2605,27,7698,-2651,-650,24682,-3024,5268
2606,27,8536,-2761,-498,24654,-2910,4933
2607,27,8574,-2889,-913,24664,-2857,4481
2608,27,8623,-2921,-1673,24846,-2874,4014
2609,27,8108,-2342,-2794,25221,-2893,3704
2610,27,7697,-680,-4124,25665,-2930,3595
2611,27,7296,1833,-4589,25914,-2974,3607
2612,27,7035,2584,-5036,25769,-2889,3689
2613,27,7469,2499,-4976,25481,-2758,3889
2614,27,7539,1864,-4899,25137,-2602,4023
2615,27,7556,396,-4572,24821,-2428,4222
2616,27,8179,-1661,-3832,24621,-2235,4437
2617,27,8865,-3500,-3851,24535,-2026,4630
2618,27,9513,-4263,-4183,24563,-1922,4853
2619,27,9555,-3751,-4217,24650,-1935,5138
2620,27,8855,-3641,-4157,24758,-2013,5347
2621,27,7529,-2835,-3282,24944,-2239,5428
2622,27,5549,-1775,-1937,25111,-2526,5330
2623,27,4302,-1314,-717,25101,-2554,5354
2624,27,3704,-1014,-166,24941,-2379,5453
2625,27,3794,-844,-314,24727,-2150,5473
2626,27,4367,-1234,-783,24524,-1919,5400
2627,27,5053,-1979,-1311,24369,-1734,5252
2628,27,5720,-2501,-1998,24301,-1649,5067
2629,27,6892,-3140,-1514,24317,-1609,4848
2630,27,7868,-3597,-1260,24320,-1543,4481
2631,27,7961,-3866,-1646,24377,-1506,4076
2632,27,7890,-3921,-2567,24567,-1505,3665
2633,27,7643,-3291,-3636,24943,-1521,3423
2634,27,7382,-1503,-5023,25356,-1609,3331
2635,27,6139,-88,-5441,25599,-1722,3336
2636,27,5489,398,-5969,25690,-1796,3451
2637,27,5041,980,-6027,25805,-1966,3549
2638,27,3998,2114,-5694,26042,-2257,3579
2639,27,2548,3142,-4703,26248,-2632,3496
2640,27,790,3278,-4175,26416,-2975,3414
2641,27,-776,3296,-3790,26554,-3263,3317
2642,27,-1696,2566,-4019,26507,-3431,3176
2643,27,-2314,1859,-4253,26468,-3539,3116
2644,27,-2835,1441,-4468,26484,-3614,3134
2645,27,-3098,1087,-4775,26481,-3670,3153
2646,27,-3352,804,-5104,26478,-3727,3148
2647,27,-3508,529,-5281,26474,-3781,3162
2648,27,-3652,326,-5373,26479,-3838,3182
2649,27,-3689,228,-5447,26493,-3896,3203
2650,27,-3735,179,-5510,26507,-3953,3228
2651,27,-3731,78,-5537,26514,-4005,3250
2652,27,-3734,2,-5579,26521,-4057,3273
2653,27,-3733,26,-5576,26533,-4118,3295
2654,27,-3691,48,-5586,26529,-4178,3306
2655,27,-3694,-15,-5623,26514,-4237,3303
2656,27,-3689,-71,-5607,26510,-4299,3304
2657,27,-3653,-112,-5617,26506,-4357,3308
2658,27,-3623,-131,-5626,26507,-4415,3319
2659,27,-3586,-160,-5594,26508,-4472,3331
2660,27,-3543,-169,-5598,26509,-4527,3342
2661,27,-3522,-185,-5578,26506,-4583,3353
2662,27,-3495,-201,-5550,26502,-4638,3364
2663,27,-3459,-197,-5532,26496,-4688,3374
2664,27,-3386,-234,-5534,26486,-4733,3386
2665,27,-3384,-255,-5458,26501,-4837,3434
2666,27,-3299,-263,-5446,26510,-4895,3459
2667,27,-3255,-207,-5429,26522,-4954,3486
2668,27,-3204,-183,-5435,26527,-5011,3503
2669,27,-3181,-201,-5431,26525,-5066,3517
2670,28,2449,1757,-5081,24076,-4828,5415
2671,28,4660,352,-4474,23859,-4734,5653
2672,28,5995,-229,-4218,23858,-4716,5849
2673,28,6216,-1189,-3162,23883,-4863,5773
2674,28,5837,-969,-2319,24055,-5103,5529
2675,28,4811,-231,-1218,24183,-5269,5344
2676,28,4466,264,-500,24177,-5111,5562
2677,28,4857,424,-381,24026,-4873,5644
2678,28,5605,65,-1045,23894,-4668,5640
2679,28,6684,-519,-1027,23839,-4515,5529
2680,28,8222,-762,-675,23888,-4364,5337
2681,28,9160,-747,-429,23899,-4214,4990
2682,28,9342,-845,-560,23917,-4058,4556
2683,28,9446,-1157,-1605,24009,-3936,4055
2684,28,9225,-1070,-3052,24300,-3916,3643
2685,28,8238,84,-4319,24720,-4023,3432
2686,28,7586,2494,-4125,25009,-4172,3402
2687,28,7402,3224,-4162,24887,-4085,3559
2688,28,7447,3172,-4545,24614,-3949,3866
2689,28,7560,2395,-4691,24278,-3829,4125
2690,28,7962,980,-4333,23985,-3697,4393
2691,28,9160,-809,-3627,23900,-3531,4744
2692,28,10294,-1563,-3465,23904,-3428,5079
2693,28,10626,-1678,-3509,23833,-3421,5383
2694,28,10246,-2084,-3051,23797,-3417,5645
2695,28,9558,-2401,-2687,23823,-3487,5769
2696,28,8153,-2243,-2219,23993,-3701,5748
2697,28,6438,-1040,-1238,24228,-3936,5681
2698,28,5299,-396,-321,24206,-3919,5719
2699,28,4912,-92,-11,24077,-3699,5838
2700,28,5215,-300,-342,23928,-3464,5865
2701,28,5786,-617,-866,23819,-3267,5777
2702,28,6218,-1035,-1642,23734,-3137,5598
2703,28,7499,-1414,-1325,23702,-3071,5377
2704,28,8381,-1700,-793,23728,-2955,5123
2705,28,8598,-2143,-921,23754,-2835,4769
2706,28,8523,-2375,-1343,23887,-2763,4388
2707,28,8201,-2324,-2344,24217,-2719,4097
2708,28,7709,-1316,-4064,24705,-2738,3939
2709,28,7101,1646,-4615,25041,-2846,3818
2710,28,6944,2643,-4857,24948,-2762,3914
2711,28,7156,2808,-5083,24708,-2629,4116
2712,28,7317,2236,-5104,24394,-2497,4263
2713,28,7398,993,-4845,24069,-2377,4430
2714,28,7582,-475,-4436,23825,-2242,4617
2715,28,8293,-1785,-3768,23730,-2091,4897
2716,28,9070,-2584,-3337,23707,-1959,5179
2717,28,9382,-3015,-3191,23667,-1874,5432
2718,28,9206,-3254,-3063,23673,-1874,5601
2719,28,8703,-3053,-2930,23778,-1974,5695
2720,28,7541,-2315,-2736,23971,-2182,5744
2721,28,5851,-1854,-1882,24148,-2438,5611
2722,28,4455,-890,-755,24181,-2494,5663
2723,28,3766,-428,-262,24037,-2298,5782
2724,28,3870,-322,-429,23855,-2058,5817
2725,28,4368,-674,-1069,23678,-1831,5717
2726,28,4848,-1158,-1800,23549,-1672,5557
2727,28,5878,-1820,-1771,23512,-1579,5370
2728,28,7192,-2405,-1364,23551,-1510,5110
2729,28,7561,-2569,-1372,23605,-1427,4813
2730,28,7524,-2664,-1750,23723,-1372,4480
2731,28,7413,-2721,-2401,23948,-1329,4166
2732,28,6975,-2225,-3756,24334,-1351,4001
2733,28,5522,-793,-4713,24806,-1504,4100
2734,28,5048,374,-5222,24951,-1652,4050
2735,28,4537,882,-5137,25061,-1803,4100
2736,28,3548,1952,-4880,25264,-2037,4155
2737,28,2206,2713,-4329,25420,-2334,4122
2738,28,760,2948,-4072,25547,-2647,4052
2739,28,-728,2531,-3760,25627,-2941,3918
2740,28,-1781,1987,-3570,25683,-3158,3851
2741,28,-2527,1513,-3610,25700,-3295,3817
2742,28,-2971,1116,-3999,25708,-3360,3842
2743,28,-3342,617,-4547,25701,-3410,3830
2744,28,-3560,296,-4879,25709,-3461,3849
2745,28,-3730,26,-5102,25697,-3517,3855
2746,28,-3842,-208,-5244,25683,-3576,3861
2747,28,-3902,-411,-5311,25677,-3636,3867
2748,28,-3937,-477,-5345,25691,-3703,3875
2749,28,-3958,-496,-5394,25703,-3767,3882
2750,28,-3961,-512,-5452,25708,-3827,3893
2751,28,-3955,-562,-5494,25703,-3883,3899
2752,28,-3945,-618,-5515,25696,-3941,3905
2753,28,-3940,-682,-5510,25685,-3998,3904
2754,28,-3914,-728,-5507,25680,-4056,3909
2755,28,-3890,-751,-5504,25679,-4111,3916
2756,28,-3847,-759,-5506,25684,-4167,3928
2757,28,-3803,-738,-5496,25688,-4224,3941
2758,28,-3770,-728,-5465,25688,-4282,3953
2759,28,-3720,-741,-5439,25686,-4341,3958
2760,28,-3683,-725,-5428,25684,-4400,3965
2761,28,-3639,-734,-5427,25677,-4457,3969
2762,28,-3605,-754,-5412,25670,-4514,3974
2763,28,-3581,-774,-5400,25667,-4572,3981
2764,28,-3549,-789,-5399,25663,-4629,3989
2765,28,-3523,-794,-5386,25661,-4685,3999
2766,28,-3481,-792,-5363,25662,-4739,4011
2767,28,-3449,-797,-5363,25661,-4792,4023
2768,28,-3409,-808,-5343,25662,-4845,4035
2769,28,-3377,-811,-5345,25663,-4897,4048
2770,29,2410,1836,-4918,23172,-4751,5873
2771,29,4520,563,-4328,22900,-4675,6100
2772,29,5508,-538,-4097,22843,-4712,6145
2773,29,5593,-620,-3672,22978,-4971,6023
2774,29,4368,-587,-2218,23095,-5251,5707
2775,29,3870,-100,-976,23155,-5224,5868
2776,29,4004,79,-322,23003,-5018,6023
2777,29,4744,15,-231,22843,-4785,6028
2778,29,5631,-288,-503,22751,-4570,5991
2779,29,6194,-975,-1054,22673,-4389,5834
2780,29,7669,-1458,-1041,22701,-4225,5602
2781,29,9193,-2012,-939,22740,-4076,5200
2782,29,9690,-2202,-1158,22805,-4006,4750
2783,29,9559,-2016,-1754,23034,-3978,4317
2784,29,9360,-1102,-2993,23385,-3954,3991
2785,29,8604,-72,-3983,23743,-4037,3726
2786,29,7899,2047,-4340,23927,-4089,3678
2787,29,7671,2558,-4569,23718,-3953,3904
2788,29,7949,2216,-4787,23403,-3793,4209
2789,29,8234,1096,-4693,23059,-3661,4402
2790,29,8491,-544,-4161,22824,-3511,4680
2791,29,9613,-2038,-3473,22794,-3368,4973
2792,29,10615,-2471,-3238,22839,-3240,5314
2793,29,10633,-2585,-3270,22823,-3241,5593
2794,29,10322,-2244,-3356,22866,-3246,5830
2795,29,9397,-2017,-3071,22962,-3335,5991
2796,29,8412,-1666,-2661,23139,-3514,6015
2797,29,6742,-829,-1925,23302,-3744,5862
2798,29,5431,59,-907,23338,-3766,5907
2799,29,4643,518,-482,23177,-3567,5973
2800,29,4733,331,-746,23000,-3297,6005
2801,29,5428,-172,-1341,22859,-3070,5947
2802,29,6166,-834,-2106,22768,-2926,5821
2803,29,8088,-1867,-1328,22704,-2710,5491
2804,29,8454,-2430,-1180,22724,-2566,5165
2805,29,8652,-2354,-1414,22887,-2484,4843
2806,29,8454,-2136,-2176,23106,-2390,4446
2807,29,8401,-1352,-3640,23470,-2393,4208
2808,29,7763,322,-4405,23762,-2541,3927
2809,29,6909,1900,-4289,23862,-2592,3846
2810,29,6467,2291,-4433,23643,-2467,4066
2811,29,6839,1818,-4327,23286,-2297,4270
2812,29,7031,691,-4134,22947,-2119,4371
2813,29,7122,-713,-3889,22723,-1953,4627
2814,29,7343,-1540,-3440,22617,-1849,4912
2815,29,8370,-1871,-2647,22578,-1735,5255
2816,29,9022,-2358,-2125,22457,-1580,5495
2817,29,9014,-2911,-2241,22333,-1485,5667
2818,29,8338,-3078,-2369,22358,-1498,5828
2819,29,7559,-2942,-2315,22499,-1598,5927
2820,29,6537,-2145,-2201,22747,-1786,5974
2821,29,5132,-1075,-1564,22929,-2016,5891
2822,29,3778,-400,-425,22913,-2024,5883
2823,29,3284,-61,-208,22763,-1798,5981
2824,29,3560,11,-596,22605,-1552,5973
2825,29,4031,-359,-1062,22474,-1344,5890
2826,29,4605,-1024,-2084,22384,-1147,5734
2827,29,5903,-1674,-2470,22366,-1002,5555
2828,29,7048,-2231,-2289,22358,-886,5322
2829,29,7666,-2591,-2262,22322,-832,4990
2830,29,7666,-3111,-2273,22379,-831,4631
2831,29,7702,-3240,-2350,22627,-839,4335
2832,29,7518,-2808,-3660,23043,-795,4198
2833,29,5739,-1147,-4898,23474,-912,4053
2834,29,5089,202,-5081,23569,-1017,4034
2835,29,4918,466,-5284,23498,-1039,4163
2836,29,4845,620,-5189,23487,-1152,4169
2837,29,4183,1257,-4558,23618,-1395,4285
2838,29,2960,2091,-4194,23873,-1696,4451
2839,29,1287,2480,-3967,24050,-2041,4411
2840,29,-324,2598,-3734,24190,-2368,4316
2841,29,-1632,2076,-3574,24248,-2599,4213
2842,29,-2460,1569,-3744,24300,-2736,4207
2843,29,-3042,1011,-4088,24325,-2816,4220
2844,29,-3404,586,-4446,24349,-2889,4252
2845,29,-3718,281,-4686,24359,-2956,4262
2846,29,-3912,-23,-4930,24355,-3013,4263
2847,29,-4076,-278,-5102,24354,-3068,4268
2848,29,-4180,-469,-5228,24357,-3121,4280
2849,29,-4243,-614,-5293,24360,-3178,4287
2850,29,-4263,-697,-5330,24368,-3235,4300
2851,29,-4262,-740,-5354,24375,-3294,4310
2852,29,-4256,-799,-5390,24375,-3350,4322
2853,29,-4252,-848,-5402,24370,-3411,4335
2854,29,-4254,-869,-5376,24364,-3477,4339
2855,29,-4238,-870,-5368,24357,-3541,4336
2856,29,-4205,-905,-5398,24349,-3602,4335
2857,29,-4169,-954,-5434,24344,-3661,4341
2858,29,-4142,-983,-5440,24344,-3725,4351
2859,29,-4103,-962,-5399,24346,-3788,4358
2860,29,-4044,-936,-5403,24345,-3845,4363
2861,29,-4005,-932,-5410,24339,-3901,4365
2862,29,-3988,-960,-5421,24330,-3957,4372
2863,29,-3950,-998,-5408,24323,-4010,4384
2864,29,-3917,-1020,-5387,24321,-4066,4395
2865,29,-3870,-1007,-5361,24321,-4123,4404
2866,29,-3820,-987,-5336,24322,-4177,4418
2867,29,-3777,-976,-5316,24322,-4232,4432
2868,29,-3740,-986,-5299,24321,-4286,4447
2869,29,-3694,-998,-5292,24322,-4341,4462
2870,29,-3655,-989,-5277,24322,-4395,4475
2871,30,2271,1643,-5067,21689,-4051,5866
2872,30,3451,537,-4289,21523,-4075,5905
2873,30,3526,-343,-3267,21573,-4225,5758
2874,30,2602,-598,-2238,21798,-4494,5509
2875,30,2349,233,-1061,21907,-4535,5602
2876,30,2610,502,-392,21755,-4303,5812
2877,30,3564,331,-481,21601,-4030,5851
2878,30,4515,-30,-1002,21490,-3802,5748
2879,30,5932,-430,-1400,21397,-3651,5494
2880,30,7506,-1303,-1223,21411,-3545,5215
2881,30,8260,-2051,-1104,21499,-3445,4855
2882,30,8407,-2390,-1267,21686,-3402,4413
2883,30,8506,-1791,-2121,22040,-3389,4034
2884,30,8268,-988,-3253,22486,-3405,3864
2885,30,7098,923,-4169,22909,-3525,3707
2886,30,6721,2633,-4279,22988,-3516,3749
2887,30,6837,3281,-4616,22792,-3380,3978
2888,30,7025,2937,-5013,22471,-3243,4187
2889,30,7234,1730,-4845,22121,-3138,4356
2890,30,7470,498,-4506,21812,-3003,4533
2891,30,8556,-1149,-3759,21661,-2814,4828
2892,30,9461,-2206,-3432,21609,-2639,5165
2893,30,9939,-2629,-3490,21580,-2540,5548
2894,30,9805,-2946,-3578,21606,-2516,5823
2895,30,9006,-2672,-3538,21702,-2641,5998
2896,30,7721,-2096,-2768,21850,-2869,5993
2897,30,5735,-1095,-1818,22051,-3121,5896
2898,30,4666,-415,-837,22028,-3111,5947
2899,30,4206,-129,-404,21876,-2930,6019
2900,30,4362,-118,-697,21747,-2692,6045
2901,30,5042,-302,-1208,21646,-2472,6007
2902,30,5728,-926,-1778,21548,-2312,5796
2903,30,7299,-1290,-1684,21518,-2177,5590
2904,30,7836,-2030,-1495,21472,-2094,5264
2905,30,8041,-2526,-1699,21538,-2050,4849
2906,30,7995,-3012,-2291,21744,-2020,4423
2907,30,7969,-2533,-3328,22125,-2036,4139
2908,30,7961,-1392,-4407,22543,-2129,4003
2909,30,6969,1053,-4810,22854,-2266,3977
2910,30,6518,2035,-4753,22761,-2215,4093
2911,30,6535,2249,-4786,22486,-2095,4272
2912,30,6595,1502,-4703,22126,-1972,4403
2913,30,6897,282,-4399,21827,-1853,4590
2914,30,7472,-902,-3538,21617,-1722,4860
2915,30,8285,-1973,-2915,21520,-1590,5107
2916,30,8412,-2502,-2913,21458,-1561,5298
2917,30,8729,-2464,-2848,21475,-1629,5458
2918,30,7663,-2192,-2641,21533,-1743,5542
2919,30,6654,-1794,-1949,21639,-1932,5528
2920,30,4898,-1229,-1421,21764,-2132,5403
2921,30,3743,-745,-473,21784,-2105,5511
2922,30,3445,-391,-291,21704,-1953,5568
2923,30,3630,-373,-590,21612,-1754,5583
2924,30,4188,-505,-1006,21565,-1562,5563
2925,30,4436,-676,-1300,21534,-1375,5502
2926,30,5480,-560,-1653,21530,-1203,5357
2927,30,6755,-1106,-1549,21510,-1005,5161
2928,30,7166,-1974,-1973,21472,-840,4806
2929,30,7462,-2522,-2525,21616,-790,4445
2930,30,7391,-2317,-3545,21937,-785,4252
2931,30,6553,-1668,-4683,22316,-843,4177
2932,30,5411,168,-5042,22635,-1010,4082
2933,30,4822,732,-5043,22648,-1033,4113
2934,30,4537,150,-5412,22637,-1057,4248
2935,30,3983,573,-5353,22804,-1233,4295
2936,30,2776,1557,-5054,23024,-1517,4340
2937,30,1186,2261,-4367,23186,-1860,4265
2938,30,-329,2507,-4011,23279,-2185,4219
2939,30,-1628,2206,-3605,23324,-2480,4103
2940,30,-3151,1154,-3830,23386,-2780,4004
2941,30,-3509,674,-4327,23363,-2852,3991
2942,30,-3829,244,-4621,23354,-2919,3996
2943,30,-4049,-70,-4831,23347,-2981,3997
2944,30,-4192,-255,-5067,23337,-3046,3988
2945,30,-4279,-403,-5275,23326,-3105,3986
2946,30,-4348,-557,-5402,23312,-3163,3989
2947,30,-4372,-692,-5463,23303,-3222,3993
2948,30,-4382,-740,-5503,23304,-3283,4005
2949,30,-4368,-759,-5549,23306,-3343,4018
2950,30,-4356,-785,-5548,23304,-3404,4027
2951,30,-4330,-826,-5559,23301,-3464,4035
2952,30,-4307,-859,-5543,23302,-3524,4043
2953,30,-4270,-881,-5532,23301,-3582,4052
2954,30,-4232,-909,-5533,23300,-3640,4063
2955,30,-4188,-919,-5523,23301,-3697,4077
2956,30,-4146,-909,-5501,23299,-3754,4092
2957,30,-4112,-920,-5502,23294,-3810,4105
2958,30,-4078,-933,-5489,23292,-3867,4119
2959,30,-4038,-951,-5477,23290,-3923,4133
2960,30,-3989,-963,-5462,23288,-3977,4148
2961,30,-3961,-933,-5431,23287,-4034,4162
2962,30,-3916,-939,-5412,23284,-4088,4174
2963,30,-3879,-934,-5377,23280,-4144,4187
2964,30,-3829,-931,-5355,23280,-4197,4200
2965,30,-3755,-941,-5332,23273,-4304,4226
2966,30,-3725,-958,-5299,23271,-4357,4243
2967,31,3671,1091,-4284,20089,-5442,6509
2968,31,4674,-67,-3570,19973,-5515,6593
2969,31,4265,-68,-2204,20038,-5805,6389
2970,31,3737,2,-936,20095,-6041,6080
2971,31,3357,176,310,20105,-5898,6248
2972,31,3755,221,436,20057,-5596,6425
2973,31,4855,-32,-233,19995,-5314,6365
2974,31,5954,-615,-695,19966,-5115,6171
2975,31,7394,-1048,-770,20009,-4989,5905
2976,31,9049,-1729,-496,20102,-4880,5586
2977,31,9637,-2550,-831,20198,-4796,5151
2978,31,9787,-3214,-1126,20450,-4829,4645
2979,31,9575,-2461,-1815,20885,-4874,4315
2980,31,8701,-586,-2931,21372,-4938,4204
2981,31,8159,1422,-3433,21577,-4959,4236
2982,31,8189,2208,-4005,21397,-4843,4386
2983,31,8549,1820,-4216,21090,-4688,4616
2984,31,8802,1017,-4303,20758,-4554,4828
2985,31,8796,-188,-3958,20425,-4427,5076
2986,31,9705,-2164,-2995,20254,-4226,5353
2987,31,10596,-3560,-2794,20232,-4051,5626
2988,31,11130,-3907,-2821,20208,-4001,5897
2989,31,10946,-3561,-2598,20268,-3971,6215
2990,31,9884,-3241,-2591,20331,-4079,6315
2991,31,9049,-2595,-2269,20451,-4318,6284
2992,31,7234,-1882,-856,20577,-4567,6133
2993,31,5888,-1231,72,20625,-4570,6180
2994,31,5208,-533,354,20487,-4344,6372
2995,31,5369,-621,-50,20323,-4078,6418
2996,31,5917,-992,-592,20218,-3844,6375
2997,31,6698,-1498,-1064,20126,-3664,6262
2998,31,8823,-2668,-989,20170,-3371,5952
2999,31,9305,-3054,-924,20174,-3262,5658
3000,31,9233,-3510,-1119,20242,-3198,5180
3001,31,8779,-3312,-1842,20554,-3171,4752
3002,31,8321,-2840,-3478,21024,-3189,4497
3003,31,7393,-502,-4733,21523,-3342,4337
3004,31,7020,2061,-4646,21721,-3414,4342
3005,31,7059,3150,-4993,21554,-3299,4433
3006,31,6975,3423,-5329,21252,-3154,4616
3007,31,7182,2459,-5370,20866,-3007,4836
3008,31,7236,1015,-5147,20514,-2891,5107
3009,31,7514,-636,-4365,20263,-2729,5431
3010,31,8821,-2128,-3669,20183,-2569,5754
3011,31,9556,-2851,-3333,20112,-2480,6041
3012,31,9456,-3281,-3152,20084,-2513,6209
3013,31,8760,-3052,-3075,20222,-2672,6341
3014,31,7016,-2284,-2337,20408,-2920,6345
3015,31,5536,-1659,-1429,20572,-3121,6284
3016,31,4585,-1062,-531,20548,-3104,6261
3017,31,3922,-439,7,20412,-2909,6361
3018,31,4261,-497,-314,20255,-2643,6359
3019,31,4790,-1030,-871,20153,-2399,6269
3020,31,5540,-1660,-1639,20102,-2221,6114
3021,31,6581,-2234,-1562,20078,-2157,5833
3022,31,7732,-2609,-1236,20163,-2085,5569
3023,31,8131,-3256,-1346,20284,-1998,5244
3024,31,8036,-3045,-1823,20577,-1947,4928
3025,31,7707,-2235,-2976,20927,-1894,4709
3026,31,7318,-1464,-4339,21307,-1885,4578
3027,31,6408,89,-5045,21630,-1990,4503
3028,31,5758,787,-5706,21739,-2077,4456
3029,31,5136,1070,-5653,21718,-2189,4471
3030,31,4421,1436,-5378,21808,-2398,4556
3031,31,3110,2362,-4922,21971,-2724,4575
3032,31,1465,2801,-4192,22068,-3103,4473
3033,31,-98,2464,-3588,22141,-3424,4335
3034,31,-1237,2205,-3325,22235,-3630,4308
3035,31,-2026,1691,-3630,22241,-3734,4267
3036,31,-2502,1147,-4160,22186,-3800,4233
3037,31,-2845,580,-4594,22125,-3870,4199
3038,31,-3166,166,-4562,22110,-3946,4187
3039,31,-3357,-124,-4734,22083,-4007,4158
3040,31,-3449,-370,-4950,22055,-4066,4129
3041,31,-3548,-530,-5074,22040,-4123,4134
3042,31,-3606,-714,-5081,22022,-4178,4139
3043,31,-3640,-795,-5143,22015,-4235,4147
3044,31,-3627,-819,-5194,22004,-4347,4176
3045,31,-3610,-852,-5198,21990,-4402,4184
3046,31,-3612,-877,-5209,21976,-4458,4188
3047,31,-3580,-918,-5200,21963,-4514,4192
3048,31,-3553,-934,-5206,21951,-4570,4196
3049,31,-3527,-964,-5186,21942,-4624,4204
3050,31,-3502,-975,-5177,21932,-4678,4213
3051,31,-3471,-986,-5174,21924,-4731,4226
3052,31,-3435,-987,-5144,21916,-4785,4237
3053,31,-3394,-988,-5127,21907,-4838,4249
3054,31,-3358,-986,-5116,21897,-4890,4259
3055,31,-3327,-1012,-5098,21888,-4943,4271
3056,31,-3288,-1021,-5081,21879,-4994,4285
3057,31,-3250,-1018,-5060,21874,-5045,4301
3058,31,-3220,-1009,-5029,21867,-5094,4317
3059,31,-3182,-992,-5003,21860,-5144,4333
3060,31,-3149,-990,-4995,21851,-5194,4344
3061,31,-3119,-1002,-4975,21840,-5244,4355
3062,31,-3080,-1004,-4953,21832,-5294,4367
3063,32,2209,2190,-4768,19124,-4932,5953
3064,32,3863,1312,-4077,18847,-4874,6139
3065,32,5431,152,-4036,18792,-4879,6164
3066,32,5286,-81,-3257,18887,-5140,5965
3067,32,4407,-158,-2060,19006,-5372,5610
3068,32,3894,89,-882,18992,-5283,5726
3069,32,4149,255,-483,18879,-5022,5942
3070,32,5062,-9,-765,18771,-4738,5978
3071,32,6081,-566,-1221,18682,-4510,5838
3072,32,7247,-1419,-1452,18686,-4378,5608
3073,32,8830,-2092,-1000,18796,-4256,5296
3074,32,9315,-2559,-923,18941,-4148,4867
3075,32,9446,-2779,-1667,19208,-4101,4332
3076,32,8924,-2212,-2999,19640,-4113,3981
3077,32,8496,-772,-4341,20101,-4198,3808
3078,32,7969,1674,-4710,20431,-4280,3769
3079,32,7613,3182,-4949,20352,-4222,3869
3080,32,7452,3314,-5324,20030,-4099,4134
3081,32,7760,2522,-5229,19622,-3985,4349
3082,32,7983,1140,-4726,19233,-3863,4535
3083,32,8370,-633,-4046,18962,-3686,4793
3084,32,9174,-2477,-3308,18861,-3502,5072
3085,32,9962,-3287,-3242,18854,-3388,5312
3086,32,10498,-3547,-3293,18853,-3347,5520
3087,32,10378,-3371,-3226,18884,-3372,5715
3088,32,9524,-2718,-3047,18964,-3523,5772
3089,32,7763,-2185,-2313,19100,-3766,5678
3090,32,6122,-1543,-1186,19179,-3961,5538
3091,32,5176,-1003,-66,19108,-3873,5643
3092,32,4815,-764,105,18969,-3664,5748
3093,32,5144,-816,-305,18833,-3431,5759
3094,32,5627,-1063,-890,18728,-3221,5673
3095,32,6547,-1969,-1429,18615,-3062,5516
3096,32,7505,-3170,-930,18600,-2964,5313
3097,32,7951,-3738,-699,18712,-2896,5035
3098,32,8408,-3435,-800,18909,-2813,4704
3099,32,8583,-3672,-1545,19117,-2727,4294
3100,32,8375,-3752,-2813,19494,-2724,3949
3101,32,7850,-2479,-4584,19990,-2782,3797
3102,32,7297,343,-5231,20392,-2939,3733
3103,32,6900,2474,-5250,20438,-2958,3810
3104,32,6868,3141,-5435,20228,-2866,3973
3105,32,6671,3091,-5453,19911,-2753,4183
3106,32,6675,2175,-5165,19519,-2628,4334
3107,32,7008,631,-4891,19176,-2468,4476
3108,32,7844,-1557,-4422,18941,-2306,4671
3109,32,8560,-3053,-4196,18867,-2187,4893
3110,32,9034,-3518,-4034,18849,-2143,5137
3111,32,9231,-3589,-3741,18882,-2170,5354
