,0,1,2,3,4,5,6
1384,12,7175,-2493,519,13272,-9656,7855
1385,12,6622,-878,-368,13710,-10014,7496
1386,12,5030,1015,-842,14237,-10514,7078
1387,12,2651,3707,-228,14688,-11002,6589
1388,12,977,4902,1269,14786,-11134,6246
1389,12,-1309,5169,1617,14498,-10860,6335
1390,12,-2642,5357,1657,14128,-10486,6276
1391,12,-1983,3438,1509,14131,-10255,5533
1392,12,-812,1142,1102,14677,-10306,4134
1393,12,419,750,-255,15352,-10419,2964
1394,12,2923,2099,-1621,15722,-10526,2363
1395,12,5371,1901,-1640,15682,-10529,2416
1396,12,6408,585,-1329,15428,-10422,2866
1397,12,6613,-904,-1231,15066,-10293,3554
1398,12,6677,-2139,-696,14703,-10213,4444
1399,12,6282,-2271,-165,14622,-10312,5203
1400,12,3803,-590,-248,15070,-10638,5178
1401,12,507,2924,430,15766,-11053,4579
1402,12,-254,4635,619,15931,-11117,4485
1403,12,-860,5715,333,15599,-10842,5208
1404,12,-2063,6219,-412,14969,-10403,6148
1405,12,-1904,5489,-1176,14218,-9901,7105
1406,12,-848,3596,-1664,13492,-9479,7958
1407,12,798,720,-761,12937,-9149,8570
1408,12,3417,-2446,678,12766,-8967,8739
1409,12,5853,-3434,953,12941,-8991,8518
1410,12,7094,-3234,803,13189,-9114,8233
1411,12,7469,-2622,173,13504,-9320,7914
1412,12,7072,-1524,-634,13930,-9654,7567
1413,12,5425,505,-893,14452,-10124,7096
1414,12,3140,3382,-760,14881,-10589,6700
1415,12,-938,4434,3187,14715,-10519,6233
1416,12,-1971,4328,3326,14531,-10116,5983
1417,12,-1043,2610,2707,14730,-9921,4975
1418,12,-270,823,1527,15367,-10024,3614
1419,12,856,1125,-211,15971,-10147,2739
1420,12,4013,1761,-1572,16134,-10153,2575
1421,12,6414,1318,-1675,16070,-10117,2702
1422,12,7390,229,-1610,15915,-10055,2966
1423,12,7381,-699,-1751,15619,-10001,3509
1424,12,7071,-1595,-1270,15290,-10002,4188
1425,12,6139,-1757,-317,15189,-10151,4854
1426,12,3538,281,658,15457,-10491,5056
1427,12,591,2882,1164,15898,-10856,4851
1428,12,-387,4438,1839,16079,-10968,4725
1429,12,-1218,5680,1818,15832,-10725,5264
1430,12,-2238,6079,793,15272,-10256,6064
1431,12,-2293,5673,-362,14595,-9748,6859
1432,12,-1516,4196,-1254,13911,-9290,7595
1433,12,101,446,-1111,13300,-8918,8224
1434,12,2905,-3263,876,13172,-8795,8356
1435,12,5202,-3816,917,13427,-8868,8019
1436,12,6344,-3598,462,13714,-9019,7699
1437,12,6757,-2930,-163,14038,-9239,7442
1438,12,6295,-1461,-867,14448,-9564,7134
1439,12,4878,656,-1378,14905,-10015,6832
1440,12,2742,3181,-646,15326,-10485,6402
1441,12,737,5119,989,15452,-10654,6017
1442,12,-1493,5406,1933,15191,-10378,6051
1443,12,-2337,5116,1660,14894,-9982,5954
1444,12,-1416,3144,1402,14943,-9772,5248
1445,12,-426,408,998,15485,-9796,4020
1446,12,328,503,-358,16190,-9879,3043
1447,12,3205,1653,-2305,16451,-9893,2910
1448,12,5553,1541,-2691,16352,-9868,3040
1449,12,6743,584,-2664,16132,-9837,3367
1450,12,6628,-713,-2068,15821,-9839,3831
1451,12,6005,-1563,-1162,15498,-9896,4484
1452,12,5107,-1153,-144,15392,-10056,5133
1453,12,2901,760,363,15617,-10365,5346
1454,12,299,2932,1679,15966,-10684,5148
1455,12,-440,4233,3024,16042,-10655,5249
1456,12,-1560,5356,2827,15817,-10295,5709
1457,12,-1520,5601,1035,15356,-9813,6290
1458,12,-1262,5288,-282,14828,-9384,6853
1459,12,-679,3777,-1002,14183,-8941,7519
1460,12,556,243,-573,13575,-8538,8117
1461,12,2794,-3885,993,13346,-8328,8363
1462,12,5043,-5251,1315,13576,-8405,8107
1463,12,6241,-4786,1190,13914,-8589,7762
1464,12,6729,-3731,445,14271,-8789,7483
1465,12,6865,-2288,-223,14624,-9023,7236
1466,12,6295,-479,-830,15026,-9347,6992
1467,12,5061,1603,-958,15428,-9737,6745
1468,12,3351,2797,-847,15771,-10070,6466
1469,12,1737,2822,-908,16042,-10298,6135
1470,12,834,2143,-1140,16100,-10373,6024
1471,12,299,1274,-1477,16004,-10336,6092
1472,12,-7,442,-1832,15923,-10296,6166
1473,12,-180,-134,-2143,15867,-10276,6244
1474,12,-270,-408,-2287,15842,-10295,6272
1475,12,-355,-583,-2295,15830,-10331,6261
1476,12,-433,-629,-2238,15820,-10364,6278
1477,12,-468,-647,-2211,15814,-10395,6274
1478,12,-508,-673,-2183,15819,-10425,6252
1479,12,-550,-595,-2230,15820,-10451,6274
1480,12,-538,-604,-2267,15794,-10463,6317
1481,12,-532,-617,-2307,15769,-10474,6356
1482,12,-543,-658,-2300,15747,-10492,6387
1483,12,-534,-674,-2282,15737,-10514,6400
1484,12,-516,-645,-2274,15734,-10539,6414
1485,12,-512,-589,-2271,15733,-10563,6424
1486,12,-507,-559,-2278,15727,-10587,6440
1487,12,-504,-555,-2269,15717,-10608,6460
1488,12,-508,-566,-2251,15712,-10631,6469
1489,12,-514,-601,-2249,15710,-10652,6477
1490,12,-502,-608,-2229,15705,-10674,6486
1491,12,-506,-615,-2219,15698,-10696,6498
1492,12,-501,-640,-2194,15691,-10716,6515
1493,12,-495,-644,-2176,15684,-10736,6530
1494,12,-492,-649,-2174,15677,-10756,6545
1495,12,-485,-648,-2159,15669,-10778,6558
1496,12,-489,-641,-2132,15664,-10800,6571
1497,13,6520,-324,-2382,16259,-10466,3285
1498,13,7374,-1391,-2647,16032,-10448,3769
1499,13,7371,-2143,-1983,15805,-10511,4382
1500,13,6639,-1936,-847,15700,-10682,4991
1501,13,4500,-110,76,15847,-10992,5267
1502,13,1392,1981,1317,16169,-11359,5078
1503,13,13,4045,2915,16417,-11518,4848
1504,13,-806,5634,2932,16286,-11276,5240
1505,13,-1800,6110,1525,15783,-10789,6104
1506,13,-1702,5616,27,15121,-10278,6988
1507,13,-644,4081,-847,14413,-9812,7865
1508,13,799,775,34,13746,-9387,8653
1509,13,3016,-2590,1531,13600,-9213,8801
1510,13,5167,-3587,1597,13872,-9305,8464
1511,13,6175,-3220,1264,14251,-9519,8044
1512,13,6445,-2080,498,14703,-9815,7593
1513,13,5638,-148,-523,15227,-10210,7136
1514,13,3977,1764,-1138,15728,-10652,6644
1515,13,2028,4014,-916,16105,-11038,6193
1516,13,885,5158,-62,16120,-11134,5956
1517,13,-751,5156,729,15848,-10945,5981
1518,13,-2061,5032,1213,15559,-10609,5951
1519,13,-1712,4147,1631,15510,-10345,5429
1520,13,-608,1564,1302,15834,-10275,4311
1521,13,-261,-325,256,16582,-10373,2884
1522,13,1433,603,-1718,17195,-10446,2142
1523,13,4866,2337,-2878,17257,-10455,2109
1524,13,6789,1925,-2533,17069,-10425,2382
1525,13,7174,803,-2530,16757,-10385,2938
1526,13,6501,-675,-2086,16318,-10377,3781
1527,13,5492,-1392,-1040,15979,-10461,4729
1528,13,3403,-355,-3,16029,-10723,5258
1529,13,446,2392,508,16440,-11090,5133
1530,13,-890,4455,1306,16754,-11314,4870
1531,13,-1046,4977,1523,16650,-11183,5202
1532,13,-1941,5484,766,16276,-10843,5897
1533,13,-1838,5296,-297,15695,-10400,6692
1534,13,-500,4816,-1064,15056,-9960,7438
1535,13,385,3933,-1397,14356,-9516,8169
1536,13,1245,490,-530,13696,-9105,8830
1537,13,3183,-3250,1190,13555,-8944,8930
1538,13,5101,-4266,1475,13854,-9046,8580
1539,13,5894,-3840,1312,14265,-9247,8148
1540,13,6101,-2494,675,14747,-9484,7683
1541,13,5595,-734,-581,15290,-9812,7207
1542,13,4111,1353,-1944,15886,-10276,6689
1543,13,1738,3833,-2202,16383,-10754,6129
1544,13,522,5779,-807,16478,-10923,5805
1545,13,-1218,6232,206,16206,-10735,5817
1546,13,-2951,6463,457,15849,-10372,5800
1547,13,-2770,4998,502,15767,-10097,5285
1548,13,-1641,1888,183,16155,-10070,4099
1549,13,-1078,324,-336,16897,-10198,2705
1550,13,1338,1929,-2271,17438,-10253,2026
1551,13,4873,2888,-3090,17477,-10255,2018
1552,13,6722,2021,-2779,17334,-10229,2265
1553,13,6992,970,-2791,17052,-10200,2771
1554,13,6266,-574,-2310,16579,-10216,3623
1555,13,5234,-1051,-1565,16221,-10350,4645
1556,13,2820,463,-362,16261,-10653,5220
1557,13,-236,2460,447,16650,-11003,5051
1558,13,-1256,4146,1350,16841,-11138,5089
1559,13,-1673,5224,1505,16613,-10931,5528
1560,13,-2375,5611,982,16121,-10462,6227
1561,13,-1268,5130,-174,15590,-9952,6847
1562,13,170,4925,-1002,15054,-9510,7425
1563,13,851,3456,-1351,14389,-9077,8127
1564,13,1812,-1369,-1,13802,-8698,8726
1565,13,3932,-4275,1111,13880,-8646,8618
1566,13,6051,-4667,980,14176,-8758,8298
1567,13,6989,-4393,770,14496,-8926,7989
1568,13,7108,-3354,195,14895,-9165,7660
1569,13,6422,-1744,-689,15381,-9505,7308
1570,13,4696,160,-1756,15982,-9970,6861
1571,13,2154,2657,-2181,16574,-10472,6347
1572,13,333,5063,-999,16817,-10725,5829
1573,13,-1624,5734,-171,16528,-10536,5910
1574,13,-3310,6106,-37,16063,-10156,5998
1575,13,-3009,4767,-101,15854,-9832,5609
1576,13,-1533,1764,-522,16163,-9775,4533
1577,13,-776,-492,-514,16861,-9938,3181
1578,13,681,638,-1509,17550,-10008,2381
1579,13,4255,2295,-3391,17640,-9974,2455
1580,13,6374,1591,-3648,17459,-9943,2660
1581,13,7004,335,-3647,17167,-9933,3069
1582,13,6540,-822,-2951,16749,-9968,3755
1583,13,5587,-1393,-1714,16398,-10051,4647
1584,13,3833,-450,-171,16346,-10271,5312
1585,13,1308,1349,1094,16644,-10586,5361
1586,13,-449,3567,1795,16973,-10808,5265
1587,13,-1053,4506,2107,16903,-10689,5493
1588,13,-1717,5015,1753,16551,-10278,6062
1589,13,-1311,4695,807,16092,-9761,6551
1590,13,522,4457,-580,15611,-9308,7087
1591,13,1291,3648,-1008,14954,-8887,7803
1592,13,1959,239,-109,14322,-8514,8419
1593,13,3490,-3829,1292,14192,-8365,8501
1594,13,5206,-4798,1393,14514,-8476,8186
1595,13,6125,-4638,986,14941,-8689,7776
1596,13,6110,-3321,339,15423,-8952,7380
1597,13,5271,-1223,-651,15936,-9268,7017
1598,13,4076,1033,-1564,16505,-9704,6606
1599,13,2059,3087,-1698,16991,-10163,6092
1600,13,581,3558,-1267,17284,-10486,5567
1601,13,9,2876,-1149,17326,-10568,5431
1602,13,-376,1888,-1429,17225,-10521,5501
1603,13,-749,908,-1981,17092,-10420,5719
1604,13,-823,88,-2339,16945,-10319,5972
1605,13,-605,-350,-2496,16862,-10279,6100
1606,13,-422,-385,-2459,16849,-10306,6102
1607,13,-362,-163,-2367,16879,-10361,6074
1608,13,-373,39,-2225,16900,-10417,6062
1609,13,-339,85,-2134,16914,-10454,6050
1610,13,-363,96,-2142,16925,-10478,6043
1611,13,-394,40,-2221,16915,-10498,6052
1612,13,-449,-66,-2265,16895,-10513,6083
1613,13,-431,-171,-2256,16866,-10524,6117
1614,13,-443,-244,-2238,16846,-10538,6144
1615,13,-421,-250,-2182,16832,-10555,6167
1616,13,-381,-222,-2152,16821,-10569,6187
1617,13,-367,-195,-2154,16806,-10582,6212
1618,13,-346,-183,-2155,16786,-10600,6236
1619,13,-339,-156,-2126,16767,-10616,6263
1620,13,-326,-165,-2091,16745,-10630,6288
1621,13,-322,-167,-2084,16727,-10642,6317
1622,13,-288,-166,-2073,16709,-10657,6344
1623,13,-281,-127,-2057,16696,-10672,6369
1624,13,-285,-88,-2020,16684,-10691,6388
1625,13,-225,-102,-2013,16667,-10703,6408
1626,13,-264,-85,-2033,16649,-10716,6447
1627,13,-237,-102,-2035,16625,-10730,6486
1628,14,5611,2134,-2678,17328,-10509,2999
1629,14,6903,878,-2671,17058,-10455,3443
1630,14,7026,-588,-2401,16677,-10422,4132
1631,14,6406,-1538,-1474,16306,-10434,4966
1632,14,5054,-1365,-496,16106,-10569,5781
1633,14,2665,383,796,16180,-10861,6208
1634,14,284,2351,1799,16495,-11145,6152
1635,14,-963,4662,1822,16429,-10940,6688
1636,14,-1236,5020,1071,15925,-10451,7412
1637,14,-69,4399,-174,15409,-9957,7886
1638,14,858,3942,-1356,14850,-9531,8414
1639,14,1967,1793,-1046,14205,-9130,9011
1640,14,3540,-1796,461,13827,-8831,9337
1641,14,5615,-3863,1289,13924,-8790,9215
1642,14,6774,-4308,1417,14227,-8921,8916
1643,14,6960,-3880,963,14620,-9155,8586
1644,14,6597,-2502,146,15109,-9490,8219
1645,14,5410,-450,-1028,15665,-9967,7832
1646,14,2831,1725,-1116,16122,-10534,7383
1647,14,1095,3809,-83,16401,-10891,7034
1648,14,27,4255,706,16302,-10858,6912
1649,14,-1504,4459,882,16007,-10627,6883
1650,14,-2682,4134,1241,15814,-10305,6628
1651,14,-2303,2945,1237,15983,-10125,5814
1652,14,-1664,324,1140,16575,-10205,4385
1653,14,-1028,32,160,17356,-10318,3201
1654,14,2171,1524,-2195,17777,-10333,2730
1655,14,5206,1931,-3158,17733,-10349,2823
1656,14,6556,1034,-2975,17500,-10336,3190
1657,14,6559,-21,-2469,17143,-10326,3839
1658,14,5680,-857,-1547,16731,-10351,4754
1659,14,4316,-894,-435,16579,-10539,5512
1660,14,-934,3961,960,17377,-11263,5303
1661,14,-1297,4975,1908,17379,-11224,5438
1662,14,-2120,5379,1793,17113,-10835,6118
1663,14,-1726,5120,575,16638,-10333,6775
1664,14,-602,5348,-637,16105,-9862,7432
1665,14,504,4261,-1154,15415,-9403,8207
1666,14,1602,1486,-297,14772,-8998,8882
1667,14,3305,-2193,1061,14510,-8758,9125
1668,14,5340,-4034,1460,14689,-8789,8950
1669,14,6423,-4103,1410,15046,-8972,8600
1670,14,6849,-3217,938,15461,-9217,8222
1671,14,6598,-1566,296,15921,-9523,7861
1672,14,5641,402,-776,16461,-9933,7487
1673,14,3826,2628,-1096,16934,-10412,7068
1674,14,1932,4997,-106,17115,-10761,6640
1675,14,-110,5371,1027,16873,-10684,6432
1676,14,-1770,5409,1641,16571,-10354,6376
1677,14,-2287,4506,1854,16496,-10032,5877
1678,14,-1308,1999,1099,16898,-9955,4695
1679,14,-463,598,316,17587,-10054,3428
1680,14,1622,952,-1449,18111,-10086,2899
1681,14,4976,1843,-2972,18186,-10050,2981
1682,14,6629,1074,-3064,17992,-10044,3221
1683,14,6738,46,-2813,17674,-10052,3713
1684,14,6053,-1069,-1836,17282,-10089,4449
1685,14,4962,-1240,-515,17011,-10204,5284
1686,14,3101,488,300,17176,-10471,5686
1687,14,169,2772,837,17656,-10824,5503
1688,14,-650,4617,1623,17811,-10909,5567
1689,14,-990,5482,1481,17590,-10640,6012
1690,14,-1015,5701,712,17121,-10187,6596
1691,14,-38,5510,-180,16584,-9710,7091
1692,14,747,4840,-1051,16006,-9261,7649
1693,14,1395,2437,-962,15375,-8848,8244
1694,14,2604,-1452,567,15021,-8556,8546
1695,14,5007,-3916,970,15118,-8516,8414
1696,14,6357,-4548,1096,15338,-8615,8183
1697,14,6763,-4543,867,15661,-8779,7902
1698,14,6824,-3535,39,16116,-9048,7618
1699,14,6079,-1194,-473,16633,-9439,7333
1700,14,4644,1173,-839,17143,-9908,6988
1701,14,2788,3037,-387,17478,-10344,6598
1702,14,1182,4169,518,17572,-10511,6307
1703,14,-749,4572,1290,17369,-10327,6326
1704,14,-2377,4597,1445,17060,-9975,6310
1705,14,-2685,3572,1249,17050,-9721,5742
1706,14,-1690,1250,766,17461,-9705,4530
1707,14,-846,-264,10,18154,-9821,3283
1708,14,1669,1606,-2095,18743,-9878,2747
1709,14,4707,2297,-3064,18751,-9863,2899
1710,14,6182,1298,-3142,18506,-9831,3222
1711,14,6148,-47,-2844,18110,-9816,3812
1712,14,5205,-958,-2135,17636,-9852,4674
1713,14,3680,-1218,-922,17406,-10010,5572
1714,14,906,877,191,17722,-10346,5880
1715,14,-1028,3942,1365,18172,-10626,5883
1716,14,-1256,4978,2236,18160,-10510,6032
1717,14,-1979,5883,1924,17948,-10072,6478
1718,14,-1428,5427,386,17576,-9551,6954
1719,14,-743,5205,-667,17090,-9111,7529
1720,14,62,3796,-1132,16411,-8671,8231
1721,14,1029,246,4,15718,-8239,8890
1722,14,2891,-3872,1530,15520,-8050,9047
1723,14,4611,-5256,1849,15810,-8175,8785
1724,14,5461,-5175,1793,16267,-8418,8358
1725,14,5614,-4109,1200,16827,-8731,7897
1726,14,5072,-1772,115,17438,-9108,7438
1727,14,3983,943,-773,17959,-9501,7097
1728,14,2849,2786,-1138,18340,-9840,6856
1729,14,1843,3590,-952,18516,-10099,6651
1730,14,1053,3192,-782,18525,-10261,6434
1731,14,370,2105,-908,18481,-10317,6323
1732,14,-30,1197,-1241,18417,-10320,6321
1733,14,-259,426,-1659,18366,-10296,6362
1734,14,-373,-155,-2033,18342,-10297,6397
1735,14,-438,-489,-2222,18334,-10314,6425
1736,14,-451,-619,-2250,18324,-10347,6438
1737,14,-520,-634,-2213,18321,-10382,6439
1738,14,-560,-648,-2180,18306,-10410,6452
1739,14,-592,-707,-2167,18287,-10429,6464
1740,14,-629,-756,-2212,18266,-10448,6481
1741,14,-631,-821,-2249,18239,-10464,6508
1742,14,-636,-845,-2263,18214,-10481,6533
1743,14,-620,-857,-2253,18192,-10499,6556
1744,14,-599,-828,-2248,18175,-10520,6574
1745,14,-560,-792,-2224,18158,-10541,6590
1746,14,-546,-758,-2235,18144,-10561,6609
1747,14,-540,-726,-2230,18123,-10583,6630
1748,14,-522,-713,-2216,18101,-10603,6649
1749,14,-525,-689,-2219,18077,-10622,6674
1750,14,-535,-676,-2177,18055,-10641,6700
1751,14,-520,-668,-2152,18040,-10661,6713
1752,14,-505,-651,-2153,18027,-10681,6726
1753,14,-482,-652,-2167,18006,-10699,6743
1754,14,-461,-648,-2161,17988,-10717,6763
1755,14,-464,-631,-2153,17969,-10735,6783
1756,14,-447,-626,-2133,17950,-10754,6806
1757,14,-435,-595,-2109,17933,-10773,6826
1758,15,5893,905,-2989,18646,-10699,2854
1759,15,7107,-152,-2633,18408,-10674,3236
1760,15,7197,-1267,-2263,18079,-10675,3882
1761,15,6460,-2090,-1158,17779,-10732,4658
1762,15,5173,-1210,231,17742,-10870,5326
1763,15,3327,574,1013,17991,-11114,5541
1764,15,1069,2842,1317,18437,-11410,5350
1765,15,216,4747,1953,18645,-11502,5294
1766,15,-357,5643,1959,18497,-11254,5767
1767,15,-917,5650,945,18110,-10813,6457
1768,15,-135,4944,-135,17667,-10379,7051
1769,15,1110,4386,-690,17162,-9989,7706
1770,15,2504,2931,-700,16576,-9601,8406
1771,15,3948,-507,521,16089,-9270,8936
1772,15,5641,-2983,1337,16148,-9208,8854
1773,15,6881,-3243,1241,16470,-9338,8553
1774,15,7311,-2633,726,16854,-9554,8215
1775,15,7002,-1422,98,17301,-9861,7861
1776,15,5854,434,-871,17868,-10275,7440
1777,15,3954,2488,-1396,18403,-10731,7001
1778,15,2076,3913,-942,18673,-11090,6492
1779,15,621,4499,99,18585,-11142,6241
1780,15,-1698,4715,814,18193,-10888,6279
1781,15,-2783,4727,1044,17901,-10499,6138
1782,15,-1969,3712,688,17885,-10242,5442
1783,15,-250,-608,-313,19007,-10336,3055
1784,15,2642,1539,-2285,19541,-10342,2616
1785,15,5632,2115,-3034,19498,-10341,2634
1786,15,6891,1075,-2936,19245,-10329,2901
1787,15,6756,-201,-2727,18874,-10322,3444
1788,15,5964,-1122,-1609,18445,-10318,4365
1789,15,5084,-1496,-161,18258,-10396,5151
1790,15,2774,-167,1025,18528,-10707,5472
1791,15,27,2519,1566,19122,-11084,5393
1792,15,-854,4363,2131,19278,-11109,5467
1793,15,-1463,5518,1707,18994,-10747,6179
1794,15,-1146,5574,411,18472,-10239,6889
1795,15,-564,5210,-768,17837,-9754,7600
1796,15,674,3708,-1214,17166,-9335,8283
1797,15,1988,1068,-509,16558,-8988,8862
1798,15,3620,-2108,911,16330,-8793,9065
1799,15,5628,-3666,1578,16548,-8803,8858
1800,15,6639,-3982,1514,16903,-8927,8502
1801,15,6919,-3420,950,17339,-9151,8121
1802,15,6587,-1770,83,17873,-9462,7794
1803,15,5645,-41,-838,18446,-9887,7380
1804,15,3819,2234,-1021,18913,-10404,6878
1805,15,1555,4276,-196,19010,-10743,6448
1806,15,-188,4463,1185,18713,-10664,6346
1807,15,-1906,4719,1704,18377,-10327,6322
1808,15,-2159,4478,1934,18243,-10038,5787
1809,15,-1843,1941,1843,18521,-9959,4612
1810,15,-1778,354,1001,19291,-10048,3176
1811,15,565,1780,-1585,19987,-10069,2593
1812,15,4005,2106,-3263,20049,-10052,2578
1813,15,6390,1171,-3446,19872,-10036,2765
1814,15,7247,-20,-3144,19619,-10031,3037
1815,15,7204,-1235,-2477,19274,-10043,3603
1816,15,6375,-1924,-1491,18991,-10082,4353
1817,15,5052,-1673,-552,18943,-10238,5097
1818,15,2577,560,466,19327,-10563,5339
1819,15,326,3659,1056,19885,-10828,5262
1820,15,-152,5066,1855,19926,-10765,5499
1821,15,-758,5730,1582,19671,-10407,6032
1822,15,-585,5520,536,19229,-9940,6587
1823,15,257,5231,-536,18759,-9478,7166
1824,15,1578,3734,-1431,18193,-9061,7815
1825,15,2860,1427,-1237,17614,-8745,8444
1826,15,4433,-1944,607,17272,-8547,8820
1827,15,5778,-3731,1879,17407,-8531,8674
1828,15,6705,-4077,1913,17789,-8638,8253
1829,15,7219,-3502,1025,18249,-8806,7832
1830,15,7261,-2285,-37,18711,-9062,7515
1831,15,6470,-718,-1471,19290,-9443,7185
1832,15,4661,1200,-2052,19896,-9924,6816
1833,15,2279,3838,-1627,20363,-10339,6287
1834,15,515,4898,-306,20186,-10423,5967
1835,15,-1509,5032,208,19702,-10194,6043
1836,15,-2461,5190,39,19233,-9863,6009
1837,15,-1817,3770,-135,19045,-9614,5476
1838,15,-368,946,-141,19297,-9593,4346
1839,15,72,-518,-459,19947,-9680,3275
1840,15,2491,246,-1934,20450,-9693,2794
1841,15,5565,1000,-2955,20560,-9662,2761
1842,15,7143,357,-3055,20414,-9624,2980
1843,15,7305,-659,-3087,20130,-9593,3423
1844,15,6690,-1910,-2492,19766,-9608,4122
1845,15,5396,-2202,-1620,19590,-9711,4940
1846,15,3441,-335,-583,19910,-9994,5480
1847,15,517,2701,547,20555,-10336,5478
1848,15,-435,4785,1726,20831,-10384,5523
1849,15,-933,5458,2039,20774,-10072,5813
1850,15,-788,5552,916,20510,-9630,6245
1851,15,-33,4916,-163,20169,-9218,6744
1852,15,722,4734,-1196,19746,-8843,7348
1853,15,1062,3013,-1211,18969,-8426,8124
1854,15,1808,-2374,657,18433,-8081,8537
1855,15,3838,-5107,1522,18713,-8136,8279
1856,15,5179,-4482,1312,19232,-8372,7824
1857,15,5699,-3153,577,19681,-8611,7429
1858,15,5479,-1422,-324,20089,-8899,7112
1859,15,4977,295,-948,20525,-9264,6826
1860,15,3460,1781,-1178,21028,-9681,6484
1861,15,1361,3079,-675,21488,-10039,6169
1862,15,592,3054,-477,21639,-10193,6027
1863,15,40,2061,-894,21486,-10169,6061
1864,15,-274,1118,-1388,21344,-10121,6150
1865,15,-519,324,-1876,21234,-10077,6272
1866,15,-531,-238,-2078,21124,-10074,6314
1867,15,-512,-579,-2223,21077,-10118,6292
1868,15,-530,-642,-2227,21072,-10189,6242
1869,15,-656,-633,-2194,21100,-10271,6166
1870,15,-756,-660,-2163,21106,-10328,6113
1871,15,-793,-748,-2207,21097,-10355,6103
1872,15,-801,-880,-2356,21072,-10366,6135
1873,15,-800,-1014,-2441,21017,-10381,6156
1874,15,-799,-1151,-2459,20969,-10397,6190
1875,15,-766,-1202,-2430,20931,-10419,6219
1876,15,-775,-1168,-2406,20912,-10448,6227
1877,15,-772,-1088,-2387,20894,-10474,6252
1878,15,-729,-1016,-2415,20851,-10489,6292
1879,15,-685,-996,-2426,20825,-10508,6311
1880,15,-689,-977,-2418,20800,-10534,6319
1881,15,-686,-952,-2406,20780,-10557,6332
1882,15,-679,-897,-2412,20762,-10581,6343
1883,15,-647,-865,-2415,20742,-10603,6364
1884,15,-633,-848,-2400,20716,-10626,6378
1885,15,-623,-833,-2366,20691,-10649,6392
1886,15,-613,-824,-2338,20668,-10671,6406
1887,15,-592,-821,-2340,20649,-10694,6417
1888,15,-581,-817,-2328,20626,-10719,6426
1889,15,-580,-810,-2307,20608,-10742,6447
1890,15,-572,-800,-2273,20592,-10762,6466
1891,16,6047,188,-2847,20269,-10611,3076
1892,16,7355,-828,-2977,19993,-10599,3499
1893,16,7290,-1844,-2321,19704,-10613,4071
1894,16,6587,-2182,-1241,19475,-10673,4868
1895,16,5186,-1492,-277,19528,-10851,5513
1896,16,3059,672,675,19987,-11163,5683
1897,16,578,3435,1559,20638,-11464,5448
1898,16,-85,5311,2464,20833,-11436,5579
1899,16,-916,6309,2066,20638,-11062,6247
1900,16,-1137,6091,776,20122,-10544,7022
1901,16,-258,5272,-397,19541,-10047,7728
1902,16,773,3544,-847,18932,-9603,8403
1903,16,2316,225,63,18448,-9257,8945
1904,16,4537,-3176,1074,18455,-9142,8921
1905,16,6477,-3952,1246,18819,-9268,8583
1906,16,7269,-3400,852,19197,-9475,8202
1907,16,7374,-2124,184,19566,-9722,7891
1908,16,6726,-783,-660,20007,-10030,7596
1909,16,5138,1034,-1206,20587,-10498,7196
1910,16,2598,3346,-1093,21114,-10978,6622
1911,16,1141,4985,-157,21140,-11169,6258
1912,16,-521,5418,734,20619,-10986,6259
1913,16,-2633,5550,1184,20002,-10602,6285
1914,16,-2783,4247,1714,19730,-10286,5728
1915,16,-2086,1512,1676,20016,-10240,4399
1916,16,-1410,1036,265,20792,-10307,3189
1917,16,1456,1753,-1948,21263,-10304,2777
1918,16,4930,1835,-3097,21291,-10275,2789
1919,16,6684,1016,-3155,21155,-10248,3015
1920,16,7136,-103,-3151,20875,-10222,3489
1921,16,6761,-1246,-2515,20518,-10249,4258
1922,16,5911,-1394,-1346,20555,-10379,5137
1923,16,3474,858,-572,21132,-10711,5522
1924,16,689,3779,115,21909,-11047,5373
1925,16,-168,5705,991,22276,-11118,5356
1926,16,-692,6212,1008,22100,-10844,5940
1927,16,-490,6445,146,21715,-10406,6652
1928,16,235,6315,-1409,21157,-9940,7398
1929,16,760,5224,-2323,20411,-9540,8122
1930,16,1631,2459,-1656,19711,-9189,8815
1931,16,3603,-1611,411,19481,-8961,9077
1932,16,5945,-3076,1170,19727,-8969,8832
1933,16,7167,-3240,997,20047,-9104,8471
1934,16,7496,-2705,344,20387,-9317,8122
1935,16,7124,-1658,-345,20781,-9627,7815
1936,16,5791,31,-1116,21334,-10080,7477
1937,16,3243,2094,-1234,21919,-10609,7036
1938,16,1102,3877,84,22116,-10998,6491
1939,16,-503,3971,1565,21846,-10973,6190
1940,16,-2921,4412,1752,21361,-10612,6286
1941,16,-3799,3992,1459,20853,-10224,6069
1942,16,-2531,2222,1013,20751,-10071,5053
1943,16,-1482,-27,259,21172,-10173,3557
1944,16,163,491,-1633,21923,-10292,2608
1945,16,3543,1989,-3020,22230,-10361,2368
1946,16,5862,2120,-2733,22074,-10346,2599
1947,16,6410,822,-2333,21703,-10262,3146
1948,16,6405,-1048,-1755,21348,-10163,4000
1949,16,6294,-2199,-998,21288,-10129,4898
1950,16,4815,-1355,-202,21825,-10307,5494
1951,16,2449,887,61,22802,-10637,5484
1952,16,-43,3879,968,23652,-10950,5167
1953,16,-580,5424,1509,23805,-10882,5307
1954,16,-1334,6310,959,23591,-10510,5907
1955,16,-1474,6104,-233,23083,-10018,6600
1956,16,-812,5288,-1191,22510,-9555,7292
