,0,1,2,3,4,5,6
572,6,1215,733,-1221,-2260,240,9668
573,6,715,1013,-1675,-2600,495,9554
574,6,628,-90,-2648,-3018,774,9341
575,6,1115,-2265,-2376,-3403,987,9089
576,6,2640,-5093,-629,-3622,1097,8845
577,6,3816,-6680,513,-3636,1094,8611
578,6,3967,-7765,736,-3486,1017,8407
579,6,3620,-7942,-306,-3126,871,8390
580,6,2675,-7190,-2080,-2590,621,8577
581,6,2108,-4154,-3333,-2067,292,8767
582,6,2374,-1300,-2859,-1855,155,8950
583,6,2620,703,-2645,-1866,161,9009
584,6,2630,1725,-2769,-2071,311,9011
585,6,2550,1709,-3058,-2436,557,8945
586,6,2655,569,-3389,-2885,839,8814
587,6,2489,-1314,-3353,-3299,1071,8707
588,6,2696,-3497,-2103,-3620,1237,8663
589,6,3340,-4837,-738,-3780,1353,8703
590,6,3741,-5683,-151,-3815,1403,8739
591,6,3893,-5711,-77,-3733,1382,8805
592,6,3763,-6011,-550,-3510,1285,8962
593,6,3217,-5277,-884,-3079,1030,9174
594,6,2262,-3775,-1337,-2532,697,9439
595,6,722,-2370,-2177,-2000,348,9677
596,6,-1075,-1331,-2922,-1541,41,9856
597,6,-2220,-1363,-3345,-1307,-134,9868
598,6,-2893,-1858,-3440,-1183,-242,9928
599,6,-3459,-2415,-3438,-1098,-319,9989
600,6,-3919,-2794,-3475,-1020,-387,10053
601,6,-4261,-3151,-3499,-965,-448,10075
602,6,-4496,-3490,-3593,-926,-498,10083
603,6,-4716,-3791,-3673,-884,-545,10094
604,6,-4841,-3989,-3724,-840,-596,10102
605,6,-4882,-4132,-3777,-797,-648,10107
606,6,-4929,-4189,-3840,-750,-706,10104
607,6,-4937,-4269,-3884,-706,-759,10111
608,6,-4932,-4321,-3911,-659,-814,10119
609,6,-4924,-4334,-3921,-617,-870,10122
610,6,-4919,-4383,-3932,-573,-923,10127
611,6,-4905,-4403,-3940,-533,-974,10129
612,6,-4854,-4440,-3945,-492,-1027,10131
613,6,-4813,-4426,-3953,-447,-1081,10134
614,6,-4778,-4397,-3972,-403,-1132,10141
615,6,-4724,-4426,-3983,-362,-1180,10150
616,6,-4687,-4411,-3977,-317,-1233,10159
617,6,-4645,-4396,-3970,-274,-1282,10171
618,6,-4592,-4388,-3957,-229,-1336,10175
619,6,-4553,-4370,-3941,-187,-1386,10181
620,6,-4518,-4354,-3934,-141,-1437,10190
621,6,-4473,-4359,-3924,-97,-1488,10195
622,6,-4412,-4352,-3905,-52,-1540,10202
623,6,-4389,-4356,-3904,-8,-1593,10206
624,6,-4341,-4349,-3899,34,-1642,10215
625,6,-4292,-4332,-3901,79,-1691,10226
626,6,-4263,-4320,-3897,122,-1740,10236
627,7,1573,-3664,-2010,-2016,-420,10131
628,7,2428,-5732,-1563,-2153,-325,10076
629,7,2026,-6496,-2227,-1814,-548,10167
630,7,884,-5399,-2773,-1246,-980,10273
631,7,760,-3263,-2025,-843,-1304,10394
632,7,1003,-1195,-1284,-702,-1414,10480
633,7,1211,604,-887,-705,-1380,10563
634,7,1114,1384,-1058,-930,-1186,10547
635,7,965,1458,-1684,-1308,-889,10472
636,7,1020,286,-2537,-1798,-556,10283
637,7,1754,-2045,-2580,-2244,-327,10014
638,7,3116,-5371,-862,-2522,-231,9730
639,7,4180,-7193,764,-2501,-296,9475
640,7,4282,-8221,891,-2240,-457,9280
641,7,4016,-7786,-651,-1738,-687,9293
642,7,3131,-5712,-2290,-1122,-981,9494
643,7,3063,-2989,-3004,-719,-1227,9581
644,7,3278,-838,-2968,-626,-1270,9662
645,7,3399,898,-3014,-711,-1186,9737
646,7,3292,1572,-3455,-1016,-962,9763
647,7,3144,597,-3890,-1471,-669,9693
648,7,2901,-732,-3881,-1927,-413,9604
649,7,3153,-3113,-2836,-2372,-161,9550
650,7,4319,-6024,-597,-2690,65,9568
651,7,5416,-7913,685,-2867,235,9559
652,7,5653,-8921,525,-2824,291,9657
653,7,4862,-8642,-720,-2479,129,9857
654,7,2904,-6761,-1905,-1915,-238,10079
655,7,2085,-3934,-2491,-1428,-620,10213
656,7,1979,-1369,-1407,-1311,-713,10330
657,7,1785,238,-1286,-1416,-625,10353
658,7,1475,1131,-1677,-1707,-392,10330
659,7,1155,862,-2455,-2160,-80,10200
660,7,1338,-1180,-2611,-2658,200,9969
661,7,2388,-3878,-1518,-3032,388,9713
662,7,3564,-6191,8,-3178,451,9507
663,7,4245,-7505,946,-3140,405,9254
664,7,4351,-8168,577,-2896,279,9089
665,7,3912,-7745,-832,-2438,62,9128
666,7,2850,-5461,-2196,-1850,-222,9351
667,7,2803,-3152,-3134,-1440,-434,9522
668,7,3100,-511,-3184,-1290,-512,9609
669,7,3136,1312,-3424,-1382,-416,9669
670,7,2707,1787,-3738,-1683,-192,9651
671,7,2225,1197,-4449,-2152,109,9532
672,7,1964,-689,-4504,-2679,417,9411
673,7,2594,-3537,-3341,-3148,696,9272
674,7,3522,-6812,-1069,-3446,927,9291
675,7,4522,-8604,-155,-3555,1054,9293
676,7,4896,-9247,-283,-3466,1059,9401
677,7,4187,-8518,-1303,-3107,841,9616
678,7,2763,-6548,-1898,-2624,496,9898
679,7,2265,-4391,-1712,-2297,214,9989
680,7,2084,-1999,-1174,-2102,60,10103
681,7,1807,-256,-801,-2090,48,10136
682,7,1544,468,-935,-2265,185,10109
683,7,904,960,-1323,-2572,421,10037
684,7,478,517,-2223,-3046,734,9838
685,7,834,-2198,-2218,-3532,1008,9543
686,7,2022,-5394,-599,-3810,1161,9332
687,7,3181,-7045,692,-3827,1162,9140
688,7,3487,-8214,1028,-3655,1047,8925
689,7,3223,-8120,46,-3231,833,8906
690,7,2320,-6694,-1856,-2642,550,9123
691,7,1499,-4078,-2867,-2095,213,9294
692,7,1813,-1705,-2618,-1890,109,9485
693,7,2050,418,-2687,-1878,117,9543
694,7,1961,1564,-2944,-2061,257,9534
695,7,1530,1766,-3376,-2414,496,9451
696,7,1406,626,-3920,-2889,781,9292
697,7,1534,-1521,-3516,-3348,1041,9139
698,7,2206,-3931,-2020,-3683,1235,9050
699,7,3113,-5544,-575,-3824,1369,9094
700,7,3716,-6046,5,-3849,1432,9130
701,7,3641,-6620,-46,-3766,1416,9195
702,7,2927,-6656,-653,-3415,1220,9384
703,7,2065,-5481,-1363,-2832,843,9641
704,7,668,-3377,-2311,-2189,415,9941
705,7,-1028,-1555,-2792,-1661,-23,10025
706,7,-2152,-1064,-3122,-1360,-315,10003
707,7,-2767,-1434,-3054,-1246,-433,10059
708,7,-3213,-1829,-3161,-1190,-482,10140
709,7,-3751,-2345,-3302,-1162,-523,10162
710,7,-4093,-2897,-3485,-1133,-579,10138
711,7,-4294,-3287,-3690,-1092,-649,10111
712,7,-4428,-3472,-3819,-1040,-702,10134
713,7,-4584,-3649,-3911,-985,-753,10162
714,7,-4612,-3817,-3949,-931,-815,10170
715,7,-4608,-3851,-4004,-879,-875,10178
716,7,-4640,-3940,-4036,-833,-926,10190
717,7,-4668,-4050,-4066,-787,-980,10195
718,7,-4656,-4101,-4104,-739,-1034,10205
719,7,-4648,-4157,-4104,-692,-1086,10216
720,7,-4638,-4195,-4100,-647,-1137,10225
721,7,-4624,-4236,-4104,-601,-1190,10234
722,7,-4584,-4248,-4091,-554,-1242,10246
723,7,-4557,-4277,-4090,-507,-1292,10259
724,7,-4517,-4294,-4095,-460,-1343,10273
725,7,-4486,-4299,-4088,-413,-1393,10290
726,7,-4449,-4277,-4081,-366,-1442,10306
727,7,-4408,-4275,-4071,-321,-1491,10319
728,7,-4363,-4279,-4062,-275,-1541,10330
729,7,-4330,-4261,-4044,-229,-1591,10340
730,7,-4276,-4260,-4030,-185,-1641,10349
731,7,-4243,-4264,-4022,-140,-1690,10359
732,7,-4203,-4267,-3992,-95,-1738,10370
733,7,-4162,-4268,-3978,-52,-1785,10379
734,7,-4122,-4269,-3947,-6,-1834,10391
735,7,-4083,-4250,-3934,38,-1883,10401
736,7,-4039,-4258,-3922,81,-1930,10411
737,8,1676,-5635,-2001,-2006,-501,10485
738,8,1731,-6477,-2468,-1652,-718,10629
739,8,761,-5578,-2738,-1056,-1182,10733
740,8,697,-2538,-2313,-615,-1534,10853
741,8,1174,-413,-1410,-528,-1604,10926
742,8,1280,895,-1097,-633,-1507,10952
743,8,1148,1374,-1251,-943,-1250,10927
744,8,1120,922,-1870,-1398,-923,10789
745,8,1422,-897,-2517,-1896,-614,10582
746,8,2591,-4038,-1668,-2308,-429,10299
747,8,3960,-6758,352,-2428,-416,10061
748,8,4564,-7951,1052,-2294,-538,9805
749,8,4454,-8202,328,-1905,-744,9725
750,8,3674,-6883,-1313,-1333,-1032,9822
751,8,3233,-4098,-2301,-803,-1335,10005
752,8,3409,-2102,-2198,-596,-1462,10088
753,8,3608,30,-2418,-557,-1479,10121
754,8,3449,1340,-2483,-727,-1339,10154
755,8,2984,1635,-3020,-1113,-1068,10125
756,8,2574,503,-3695,-1644,-735,10008
757,8,2555,-1953,-3151,-2178,-433,9882
758,8,3551,-5367,-1235,-2591,-167,9801
759,8,4720,-7716,183,-2784,26,9807
760,8,5287,-8759,380,-2765,86,9869
761,8,4826,-8658,-718,-2467,-47,10060
762,8,3375,-7440,-1659,-1935,-415,10286
763,8,2507,-4357,-1694,-1453,-783,10453
764,8,2437,-1920,-924,-1296,-930,10508
765,8,2200,-149,-502,-1327,-891,10551
766,8,1648,494,-611,-1572,-695,10517
767,8,1162,555,-1229,-1976,-394,10398
768,8,1149,-631,-1967,-2470,-77,10187
769,8,2193,-3300,-1520,-2897,160,9940
770,8,3464,-6324,102,-3100,251,9695
771,8,4257,-7711,968,-3038,187,9444
772,8,4308,-8398,785,-2768,46,9302
773,8,3800,-8031,-610,-2272,-170,9386
774,8,3078,-5557,-2136,-1696,-469,9537
775,8,3067,-2852,-2429,-1368,-670,9607
776,8,3351,-848,-2540,-1287,-708,9674
777,8,3306,861,-2591,-1389,-605,9754
778,8,3119,1184,-2821,-1714,-381,9751
779,8,2969,654,-3578,-2177,-77,9635
780,8,2626,-980,-3573,-2695,227,9521
781,8,3075,-4100,-2169,-3153,493,9421
782,8,4086,-6991,-215,-3408,699,9454
783,8,5090,-8401,353,-3477,813,9492
784,8,5062,-8771,-119,-3320,778,9646
785,8,3685,-8239,-1419,-2878,482,9864
786,8,2226,-5489,-2124,-2314,58,10106
787,8,1858,-2742,-1449,-2054,-156,10211
788,8,1860,-758,-974,-2049,-155,10267
789,8,1529,294,-904,-2220,-14,10255
790,8,1103,469,-1200,-2550,233,10153
791,8,946,-300,-1841,-2990,539,9969
792,8,1418,-2262,-2116,-3412,786,9720
793,8,2820,-5249,-691,-3689,911,9444
794,8,3935,-7216,756,-3727,908,9208
795,8,4100,-8197,894,-3556,811,9015
796,8,3687,-8199,-226,-3154,625,9036
797,8,2749,-6916,-1935,-2588,342,9247
798,8,1905,-4829,-2945,-2087,6,9369
799,8,1984,-1394,-2533,-1826,-150,9598
800,8,2365,665,-2619,-1836,-123,9663
801,8,2215,1776,-2911,-2023,25,9659
802,8,1887,1850,-3506,-2397,285,9599
803,8,1681,765,-3832,-2895,596,9466
804,8,1651,-1420,-3276,-3395,881,9297
805,8,2099,-4376,-2170,-3793,1110,9206
806,8,2734,-6066,-521,-3933,1240,9287
807,8,3176,-6728,-168,-3899,1279,9353
808,8,3321,-6881,-305,-3700,1217,9492
809,8,3180,-6269,-743,-3308,1019,9711
810,8,2432,-4918,-1273,-2744,653,9926
811,8,1195,-3253,-2067,-2104,213,10173
812,8,-731,-1952,-2628,-1618,-193,10191
813,8,-2015,-1697,-3028,-1307,-465,10243
814,8,-2689,-2040,-3006,-1147,-626,10281
815,8,-3236,-2478,-3189,-1060,-713,10341
816,8,-3781,-2955,-3190,-1021,-775,10350
817,8,-4147,-3500,-3334,-992,-822,10341
818,8,-4368,-3905,-3606,-963,-873,10315
819,8,-4506,-4151,-3734,-910,-930,10328
820,8,-4620,-4255,-3817,-849,-986,10352
821,8,-4708,-4436,-3850,-806,-1034,10361
822,8,-4721,-4527,-3900,-758,-1089,10366
823,8,-4739,-4565,-3916,-706,-1144,10378
824,8,-4752,-4638,-3927,-659,-1197,10386
825,8,-4722,-4666,-3925,-610,-1253,10394
826,8,-4709,-4688,-3930,-563,-1306,10397
827,8,-4688,-4718,-3934,-515,-1362,10400
828,8,-4655,-4742,-3920,-463,-1417,10410
829,8,-4633,-4742,-3906,-416,-1470,10417
830,8,-4597,-4752,-3890,-367,-1523,10425
831,8,-4552,-4767,-3870,-320,-1574,10434
832,8,-4515,-4731,-3852,-274,-1625,10442
833,8,-4471,-4767,-3849,-228,-1675,10450
834,8,-4437,-4779,-3832,-182,-1730,10450
835,8,-4396,-4765,-3809,-136,-1787,10453
836,8,-4372,-4775,-3806,-91,-1838,10461
837,8,-4319,-4761,-3796,-43,-1893,10467
838,8,-4266,-4740,-3805,4,-1945,10476
839,8,-4241,-4762,-3785,50,-1995,10485
840,8,-4192,-4762,-3793,94,-2047,10488
841,8,-4139,-4761,-3778,137,-2097,10491
842,8,-4094,-4727,-3779,181,-2145,10499
843,9,1571,-6709,-2143,-1882,-759,10694
844,9,1171,-6414,-2413,-1348,-1119,10864
845,9,669,-4502,-2415,-783,-1551,10976
846,9,1097,-2101,-1834,-490,-1752,11110
847,9,1463,-19,-1376,-417,-1784,11190
848,9,1484,1206,-1278,-584,-1636,11196
849,9,1301,1647,-1623,-950,-1339,11145
850,9,1232,870,-2509,-1481,-972,10971
851,9,1510,-1542,-2952,-2007,-661,10754
852,9,2694,-5203,-1378,-2372,-534,10441
853,9,4164,-7520,412,-2387,-590,10214
854,9,4697,-8275,741,-2166,-740,10043
855,9,4436,-8138,-337,-1720,-982,10023
856,9,3399,-6401,-1808,-1071,-1347,10188
857,9,3101,-3448,-2887,-603,-1647,10279
858,9,3333,-997,-2475,-462,-1713,10419
859,9,3404,929,-2683,-542,-1649,10425
860,9,3108,1465,-2881,-838,-1440,10414
861,9,2573,1217,-3256,-1298,-1123,10399
862,9,2514,-340,-3398,-1853,-785,10277
863,9,2909,-3310,-2230,-2366,-474,10154
864,9,4022,-6530,-351,-2661,-235,10158
865,9,5588,-8608,498,-2576,-156,10305
866,9,4793,-8061,-463,-2182,-387,10470
867,9,3169,-5804,-629,-1626,-771,10687
868,9,2843,-3813,-774,-1334,-1040,10697
869,9,2663,-1700,-441,-1211,-1139,10764
870,9,2374,5,-211,-1243,-1096,10811
871,9,1866,780,-337,-1498,-884,10793
872,9,1536,768,-1061,-1909,-562,10716
873,9,1557,-755,-1954,-2409,-229,10538
874,9,2326,-3130,-1512,-2862,7,10275
875,9,3532,-6176,-5,-3121,110,9999
876,9,4327,-7802,927,-3080,44,9759
877,9,4253,-8287,474,-2773,-131,9634
878,9,3811,-7729,-897,-2241,-413,9684
879,9,3072,-5046,-2320,-1645,-733,9890
880,9,3188,-2402,-2589,-1310,-936,9991
881,9,3370,-286,-2711,-1266,-935,10066
882,9,3368,1108,-2876,-1425,-801,10095
883,9,3128,1324,-3084,-1779,-537,10081
884,9,2824,514,-3617,-2270,-199,9993
885,9,2668,-1378,-3582,-2788,117,9896
886,9,3030,-4678,-2155,-3233,371,9810
887,9,4211,-7292,-25,-3437,543,9846
888,9,5189,-8524,518,-3488,653,9880
889,9,5206,-8732,168,-3337,625,10020
890,9,4329,-8152,-845,-2942,388,10218
891,9,2809,-6150,-1410,-2388,-4,10454
892,9,2372,-3641,-1605,-2028,-306,10526
893,9,2072,-1525,-1008,-1926,-393,10592
894,9,1837,38,-790,-1991,-336,10613
895,9,1360,657,-964,-2248,-132,10571
896,9,1030,527,-1493,-2639,167,10474
897,9,897,-657,-2073,-3099,471,10275
898,9,1736,-2940,-1610,-3507,697,10027
899,9,3317,-5763,14,-3757,807,9752
900,9,4074,-7544,851,-3752,788,9518
901,9,4028,-8183,503,-3484,650,9417
902,9,3668,-7854,-635,-3014,419,9492
903,9,2797,-5623,-2023,-2433,102,9706
904,9,2720,-2874,-2510,-2070,-136,9782
905,9,2908,-774,-2405,-1985,-172,9871
906,9,2941,681,-2476,-2093,-71,9923
907,9,2695,1038,-2827,-2373,126,9897
908,9,2541,385,-3193,-2772,376,9808
909,9,2515,-1033,-3023,-3199,621,9700
910,9,2961,-3057,-2119,-3563,828,9608
911,9,3752,-4624,-844,-3800,983,9595
912,9,4330,-5618,167,-3902,1088,9616
913,9,4441,-6133,391,-3886,1120,9655
914,9,4135,-6490,-87,-3667,1028,9770
915,9,3456,-5906,-564,-3220,784,9991
916,9,1334,-2274,-2378,-2138,100,10392
917,9,-146,-1264,-2830,-1744,-250,10388
918,9,-1368,-1169,-3031,-1483,-489,10405
919,9,-2137,-1399,-3179,-1333,-627,10459
920,9,-2753,-1964,-3262,-1284,-715,10443
921,9,-3338,-2539,-3127,-1225,-780,10471
922,9,-3703,-3004,-3264,-1174,-828,10498
923,9,-3959,-3350,-3478,-1131,-882,10497
924,9,-4182,-3623,-3569,-1077,-930,10529
925,9,-4304,-3827,-3612,-1025,-980,10549
926,9,-4367,-3931,-3669,-977,-1030,10565
927,9,-4403,-4004,-3721,-927,-1079,10584
928,9,-4438,-4090,-3737,-880,-1131,10593
929,9,-4441,-4134,-3764,-833,-1183,10599
930,9,-4459,-4207,-3780,-787,-1235,10606
931,9,-4451,-4246,-3786,-738,-1289,10617
932,9,-4441,-4285,-3779,-690,-1340,10627
933,9,-4416,-4301,-3794,-643,-1391,10638
934,9,-4401,-4313,-3797,-593,-1441,10654
935,9,-4370,-4353,-3791,-545,-1490,10670
936,9,-4330,-4377,-3789,-495,-1543,10678
937,9,-4290,-4377,-3785,-447,-1595,10690
938,9,-4245,-4374,-3771,-398,-1645,10705
939,9,-4225,-4360,-3769,-351,-1695,10714
940,9,-4175,-4382,-3745,-305,-1745,10723
941,9,-4140,-4383,-3750,-259,-1795,10732
942,9,-4107,-4398,-3742,-213,-1844,10742
943,9,-4078,-4368,-3738,-169,-1892,10749
944,9,-4051,-4404,-3720,-128,-1941,10751
945,9,-4008,-4409,-3698,-80,-1989,10766
946,9,-3968,-4405,-3674,-31,-2038,10780
947,9,-3918,-4377,-3669,15,-2087,10792
948,10,1347,-5864,-2170,-2137,-693,10608
949,10,1266,-6412,-2630,-1702,-970,10755
950,10,250,-4920,-2971,-1076,-1434,10890
951,10,473,-2231,-2267,-692,-1737,11004
952,10,922,-136,-1541,-608,-1794,11088
953,10,861,1123,-1352,-760,-1658,11120
954,10,735,1701,-1608,-1123,-1369,11093
955,10,583,910,-2508,-1683,-987,10930
956,10,1175,-1701,-2811,-2258,-671,10672
957,10,2652,-5348,-1344,-2638,-533,10371
958,10,3768,-7584,320,-2630,-612,10136
959,10,4072,-8202,287,-2314,-806,10002
960,10,3787,-7751,-930,-1782,-1052,10053
961,10,2846,-5039,-2278,-1109,-1392,10247
962,10,2887,-2177,-2759,-733,-1657,10272
963,10,3092,274,-2516,-692,-1660,10349
964,10,2956,1515,-2614,-887,-1493,10401
965,10,2592,1615,-3179,-1291,-1213,10361
966,10,2072,464,-3852,-1837,-876,10249
967,10,2205,-1939,-3292,-2371,-569,10151
968,10,3449,-5506,-1145,-2760,-326,10118
969,10,4667,-7609,644,-2915,-164,10142
970,10,5312,-8329,976,-2873,-116,10206
971,10,4842,-8320,140,-2587,-253,10336
972,10,3525,-7265,-1043,-2057,-599,10522
973,10,2619,-4679,-1693,-1562,-953,10689
974,10,2480,-2181,-1196,-1342,-1141,10749
975,10,2210,-334,-686,-1339,-1137,10782
976,10,1803,616,-821,-1527,-977,10782
977,10,1232,819,-1387,-1898,-686,10732
978,10,889,37,-2253,-2427,-338,10561
979,10,2911,-5952,-184,-3322,139,10056
980,10,3679,-7765,821,-3326,104,9834
981,10,3809,-8413,585,-3038,-83,9682
982,10,3493,-7854,-652,-2493,-344,9773
983,10,2518,-5405,-2051,-1853,-679,9964
984,10,2636,-2662,-2491,-1503,-890,10069
985,10,3064,-393,-2545,-1443,-902,10124
986,10,3150,1121,-2662,-1594,-762,10145
987,10,2842,1429,-2992,-1926,-515,10087
988,10,2126,793,-3776,-2406,-183,9991
989,10,2001,-1400,-3501,-2947,137,9875
990,10,2936,-5257,-1974,-3421,418,9764
991,10,4011,-7544,28,-3617,603,9807
992,10,4849,-8500,456,-3624,683,9855
993,10,4794,-8641,-39,-3434,619,9989
994,10,3919,-7785,-981,-3008,343,10189
995,10,2493,-5549,-1536,-2464,-35,10440
996,10,2139,-3467,-1130,-2194,-298,10443
997,10,1946,-1245,-636,-2106,-361,10519
998,10,1647,67,-542,-2206,-263,10551
999,10,1204,543,-927,-2475,-40,10519
1000,10,462,498,-1862,-2918,277,10381
1001,10,989,-1532,-2044,-3445,605,10147
1002,10,2248,-4483,-1186,-3854,813,9836
1003,10,3241,-6926,176,-3958,839,9615
1004,10,3582,-8112,606,-3778,712,9445
1005,10,3546,-7989,-174,-3346,494,9459
1006,10,2686,-6343,-1916,-2729,156,9631
1007,10,1995,-3154,-2422,-2214,-183,9798
1008,10,2397,-935,-1976,-2092,-249,9906
1009,10,2203,921,-2395,-2398,-13,9926
1010,10,2167,721,-2823,-2779,219,9817
1011,10,2347,-587,-2673,-3211,488,9731
1012,10,2747,-2530,-1870,-3600,702,9623
1013,10,3334,-4364,-555,-3798,831,9642
1014,10,3815,-4911,-7,-3792,864,9711
1015,10,3976,-5002,36,-3640,812,9827
1016,10,3506,-5034,-207,-3312,609,9954
1017,10,2818,-3957,-652,-2806,285,10140
1018,10,1692,-2734,-1574,-2254,-48,10373
1019,10,126,-1818,-2408,-1798,-373,10476
1020,10,-1488,-1424,-2846,-1449,-683,10476
1021,10,-2330,-1649,-2916,-1285,-847,10507
1022,10,-2881,-2252,-2839,-1239,-911,10542
1023,10,-3387,-2809,-2842,-1194,-960,10559
1024,10,-3756,-3319,-3166,-1166,-1013,10537
1025,10,-4009,-3680,-3320,-1121,-1065,10545
1026,10,-4191,-3854,-3387,-1075,-1115,10561
1027,10,-4314,-4034,-3486,-1033,-1162,10568
1028,10,-4378,-4157,-3559,-988,-1212,10578
1029,10,-4399,-4224,-3578,-938,-1262,10595
1030,10,-4412,-4250,-3628,-891,-1315,10601
1031,10,-4429,-4336,-3639,-842,-1369,10607
1032,10,-4421,-4377,-3650,-795,-1423,10613
1033,10,-4398,-4414,-3657,-748,-1474,10620
1034,10,-4371,-4447,-3648,-699,-1527,10628
1035,10,-4357,-4469,-3653,-651,-1579,10635
1036,10,-4322,-4503,-3628,-603,-1629,10648
1037,10,-4292,-4486,-3615,-554,-1677,10663
1038,10,-4271,-4502,-3605,-507,-1726,10674
1039,10,-4245,-4508,-3587,-460,-1777,10684
1040,10,-4201,-4511,-3578,-409,-1829,10694
1041,10,-4152,-4499,-3575,-365,-1878,10702
1042,10,-4120,-4522,-3566,-318,-1930,10706
1043,10,-4085,-4520,-3561,-271,-1980,10716
1044,10,-4048,-4535,-3548,-223,-2030,10726
1045,10,-4005,-4525,-3535,-176,-2080,10737
1046,10,-3988,-4543,-3528,-130,-2128,10745
1047,10,-3942,-4532,-3510,-83,-2178,10753
1048,10,-3893,-4532,-3506,-37,-2226,10761
1049,10,-3864,-4520,-3490,9,-2274,10770
1050,11,1485,-6234,-2296,-2031,-927,10615
1051,11,340,-5542,-2952,-1410,-1347,10791
1052,11,331,-3514,-3158,-888,-1734,10930
1053,11,667,-735,-2514,-616,-1884,11126
1054,11,1182,1326,-2354,-589,-1887,11179
1055,11,911,2349,-2544,-828,-1686,11204
1056,11,310,2414,-3295,-1324,-1327,11157
1057,11,263,290,-3930,-1978,-971,10923
1058,11,1496,-3071,-3152,-2546,-731,10593
1059,11,3003,-6578,-791,-2757,-706,10334
1060,11,3888,-7879,243,-2604,-875,10076
1061,11,4030,-8000,-211,-2176,-1086,10013
1062,11,3601,-7020,-1754,-1565,-1344,10154
1063,11,3259,-4037,-3162,-1037,-1619,10280
1064,11,3433,-2098,-3026,-842,-1738,10331
1065,11,3665,134,-3263,-841,-1721,10381
1066,11,3521,1181,-3248,-1083,-1545,10409
1067,11,3173,1072,-3722,-1512,-1264,10371
1068,11,2810,-159,-4100,-2059,-937,10297
1069,11,2863,-3186,-2850,-2634,-635,10173
1070,11,3902,-6620,-291,-2957,-393,10206
1071,11,5229,-8050,859,-3055,-272,10205
1072,11,5718,-8397,877,-2974,-230,10308
1073,11,5106,-8189,-196,-2651,-391,10439
1074,11,3620,-6859,-1141,-2098,-754,10612
1075,11,2967,-4130,-1658,-1640,-1095,10722
1076,11,2729,-2193,-1116,-1487,-1229,10780
1077,11,2458,-511,-698,-1479,-1229,10811
1078,11,1553,721,-1311,-1964,-809,10840
1079,11,1351,136,-2215,-2466,-483,10695
1080,11,1955,-2056,-1981,-2991,-200,10442
1081,11,3181,-5298,-513,-3364,-40,10127
1082,11,4175,-7253,552,-3385,-63,9890
1083,11,4511,-8024,708,-3180,-193,9713
1084,11,4537,-7793,-428,-2745,-395,9737
1085,11,4106,-5702,-1638,-2189,-703,9860
1086,11,3614,-3332,-2493,-1790,-972,9927
1087,11,3494,-1556,-2063,-1659,-1034,10021
1088,11,3568,243,-2184,-1697,-979,10083
1089,11,3263,1151,-2431,-1942,-809,10062
1090,11,2749,1217,-2918,-2407,-538,9923
1091,11,2500,-284,-3169,-2977,-201,9801
1092,11,2560,-3466,-2225,-3523,101,9640
1093,11,3201,-6529,-74,-3842,354,9654
1094,11,4278,-8068,1031,-3935,461,9632
1095,11,4800,-8589,1075,-3846,499,9735
1096,11,4198,-8548,145,-3541,380,9898
1097,11,2793,-7082,-1143,-2993,47,10118
1098,11,1986,-4516,-1505,-2506,-313,10252
1099,11,1848,-2041,-979,-2325,-463,10319
1100,11,1652,-462,-768,-2331,-449,10359
1101,11,1401,356,-846,-2490,-305,10377
1102,11,1168,643,-1311,-2787,-68,10338
1103,11,923,136,-2044,-3217,224,10195
1104,11,1216,-1596,-2455,-3688,491,9978
1105,11,2621,-4441,-857,-4050,644,9686
1106,11,3895,-6425,724,-4179,695,9467
1107,11,4190,-7504,1112,-4135,633,9212
1108,11,4041,-7994,359,-3851,487,9115
1109,11,3628,-7678,-1034,-3364,257,9235
1110,11,2957,-5185,-2305,-2792,-81,9431
1111,11,3019,-2749,-2079,-2496,-284,9507
1112,11,3133,-792,-1934,-2401,-317,9623
1113,11,3077,731,-2054,-2472,-250,9670
1114,11,2684,1312,-2370,-2751,-64,9642
1115,11,2392,854,-2850,-3182,213,9563
1116,11,2449,-840,-2939,-3663,483,9419
1117,11,2872,-3146,-2163,-4063,704,9313
1118,11,3572,-4824,-670,-4263,866,9371
1119,11,4255,-5482,66,-4317,954,9433
1120,11,4525,-5861,350,-4307,1001,9483
1121,11,4442,-6092,177,-4149,958,9582
1122,11,3724,-6198,-211,-3776,744,9709
1123,11,2679,-4789,-982,-3184,380,9917
1124,11,1152,-2609,-1753,-2563,-27,10117
1125,11,-522,-1635,-2469,-2092,-387,10160
1126,11,-1861,-1362,-2760,-1785,-654,10179
1127,11,-2500,-1698,-2900,-1637,-787,10264
1128,11,-2964,-2172,-2958,-1551,-863,10349
1129,11,-3498,-2803,-3060,-1497,-925,10394
1130,11,-3912,-3338,-3096,-1443,-986,10406
1131,11,-4105,-3696,-3423,-1399,-1045,10402
1132,11,-4293,-3902,-3571,-1352,-1094,10422
1133,11,-4412,-4119,-3682,-1304,-1146,10434
1134,11,-4472,-4239,-3790,-1256,-1202,10442
1135,11,-4486,-4311,-3844,-1206,-1256,10454
1136,11,-4502,-4373,-3901,-1160,-1306,10463
1137,11,-4510,-4453,-3950,-1114,-1357,10470
1138,11,-4503,-4490,-3978,-1065,-1409,10482
1139,11,-4472,-4500,-3967,-1017,-1462,10491
1140,11,-4466,-4516,-3979,-971,-1513,10499
