,0,1,2,3,4,5,6
1331,18,2742,-3767,-1212,15902,15933,29648
1332,18,2736,-3715,-1184,15883,15949,31118
1333,18,2744,-3695,-1179,15864,15970,-30452
1334,18,2742,-3683,-1172,15847,15995,-29411
1335,18,2733,-3642,-1147,15830,16022,-28583
1336,18,2743,-3606,-1112,15815,16051,-27943
1337,19,1453,4433,-467,14870,17166,-20657
1338,19,2110,5742,-1400,13768,18321,-19463
1339,19,3607,2661,-1634,13491,18689,-19592
1340,19,4931,-239,-1709,13422,18784,-19606
1341,19,5821,-789,-1071,13545,18614,-19483
1342,19,6443,875,51,13931,18159,-19528
1343,19,6845,3641,2188,14474,17575,-20082
1344,19,6000,5709,5941,14918,17122,-21040
1345,19,5329,6180,6709,15483,16791,-24489
1346,19,3981,3857,6801,16323,16716,30223
1347,19,2701,2395,5460,17185,17182,24572
1348,19,4209,2984,3150,17696,17596,23324
1349,19,5287,2110,931,17479,17485,24379
1350,19,5972,1062,420,16876,17131,27380
1351,19,5543,347,1233,16171,16857,-30559
1352,19,4276,64,3346,15612,16744,-25621
1353,19,3963,2508,5328,15410,16628,-23244
1385,2,4408,3246,-6347,2117,8731,-4339
1386,2,2557,7761,-7462,1871,8509,-5142
1387,2,2429,8338,-8120,1505,8078,-6350
1388,2,4076,5632,-7976,1559,7854,-7340
1389,2,5357,2941,-7713,1732,7906,-7677
1390,2,6669,1728,-6865,1759,8025,-7585
1391,2,7532,1960,-5517,1846,8293,-7136
1392,2,8064,4776,-3274,1995,8687,-6273
1393,2,8428,6832,-1214,2538,9043,-5747
1394,2,8637,7453,-19,3369,9434,-5551
1395,2,8306,5580,1342,4621,9854,-5444
1396,2,6596,3114,2880,5752,10218,-4889
1397,2,5754,1722,1600,6655,10648,-3907
1398,2,6526,3760,-1802,7191,11033,-3011
1399,2,7513,2672,-4068,6607,10887,-4343
1400,2,7747,812,-3065,5710,10545,-4885
1401,2,6344,1626,-1096,4838,10251,-4668
1402,2,6437,2813,540,4290,10103,-4219
1403,2,6651,4737,1721,3937,9976,-4096
1404,2,6631,6528,2266,3724,9814,-4516
1405,2,6686,8794,1310,3382,9669,-5205
1406,2,7097,8770,239,3018,9442,-6097
1407,2,7391,5712,-1047,2808,9246,-6810
1408,2,7426,1636,-1837,2902,9224,-7175
1409,2,7995,265,-2010,3056,9378,-7006
1410,2,8327,867,-1857,3330,9675,-6497
1411,2,8539,2683,-424,3554,9970,-5704
1412,2,8713,3449,2444,3963,10156,-5057
1413,2,8827,3076,4261,4754,10322,-4642
1414,2,7766,1617,5103,5873,10570,-3964
1415,2,6016,-115,2970,7657,11074,-1621
1416,2,6748,1434,101,8118,11280,-882
1417,2,7319,1435,-1531,8016,11341,-1383
1418,2,7361,755,-1746,7470,11244,-2440
1419,2,6726,-489,-613,6672,10992,-3461
1420,2,6377,-1764,608,5819,10713,-3890
1421,2,6113,-1567,1130,5199,10593,-3649
1422,2,5385,-713,1042,4918,10585,-3046
1423,2,4837,-398,526,4928,10581,-2486
1424,2,4214,-685,-189,5105,10584,-2117
1425,2,3881,-976,-1088,5244,10612,-1856
1426,2,3804,-1401,-1937,5340,10654,-1852
1427,2,3811,-1791,-2641,5407,10711,-1918
1428,2,3757,-2053,-3247,5486,10767,-2021
1429,2,3673,-2455,-3584,5596,10820,-2174
1430,2,3642,-2682,-3884,5662,10879,-2293
1431,2,3647,-2672,-4145,5744,10940,-2402
1432,2,3630,-2767,-4209,5842,10993,-2523
1433,2,3603,-2837,-4307,5909,11052,-2624
1434,2,3579,-2858,-4354,5979,11109,-2726
1435,2,3547,-2873,-4352,6039,11166,-2818
1436,2,3545,-2873,-4359,6094,11221,-2911
1437,2,3542,-2846,-4335,6159,11275,-3007
1438,2,3508,-2812,-4285,6223,11329,-3098
1439,2,3487,-2783,-4237,6287,11380,-3190
1440,2,3471,-2770,-4216,6353,11432,-3285
1441,2,3459,-2735,-4173,6420,11483,-3378
1442,2,3456,-2712,-4135,6486,11534,-3474
1443,2,3437,-2678,-4098,6548,11584,-3569
1444,2,3417,-2653,-4050,6614,11632,-3662
1445,2,3399,-2633,-4007,6682,11679,-3765
1446,2,3384,-2604,-3966,6756,11728,-3863
1447,2,3373,-2584,-3916,6824,11773,-3962
1448,2,3368,-2565,-3871,6893,11819,-4063
1449,2,3356,-2543,-3822,6964,11864,-4165
1450,2,3346,-2528,-3774,7031,11909,-4265
1451,2,3331,-2506,-3725,7101,11952,-4370
1452,2,3321,-2491,-3678,7169,11994,-4473
1453,3,2855,3136,-1151,8402,12365,-7171
1454,3,1101,7113,-1028,8330,12087,-8575
1455,3,857,7236,-1511,8223,11624,-10171
1456,3,2530,4785,-2263,8355,11274,-11344
1457,3,4120,1935,-2853,8515,11189,-11838
1458,3,5399,509,-2581,8490,11241,-11765
1459,3,6276,1075,-1482,8448,11463,-11265
1460,3,6844,2539,795,8574,11872,-10427
1461,3,7230,4546,3240,9017,12319,-9720
1462,3,7508,5376,4664,9956,12709,-9511
1463,3,7690,4118,6134,10999,13138,-9098
1464,3,6832,2264,6389,11948,13624,-7513
1465,3,5567,1398,5434,12805,14050,-4384
1466,3,6263,2753,1777,13317,14291,-2744
1467,3,6803,2576,-375,13098,14231,-4885
1468,3,6862,1785,-532,12328,13836,-7467
1469,3,5720,1408,1099,11436,13413,-7950
1470,3,4941,1829,2978,10602,13135,-7284
1471,3,5875,5716,5419,9570,12717,-6740
1472,3,6376,8578,4024,9262,12457,-7817
1473,3,6906,8707,2546,8938,12045,-9193
1474,3,7142,6052,1502,8941,11768,-10123
1475,3,6837,2536,259,8946,11647,-10554
1476,3,7371,-4,-417,8940,11650,-10582
1477,3,7706,18,-261,8966,11835,-10146
1478,3,7907,1156,875,9059,12133,-9337
1479,3,8047,2454,3352,9271,12395,-8465
1480,3,8171,1422,5464,9628,12517,-8023
1481,3,8191,1431,5919,10321,12784,-7241
1482,3,7329,319,6114,10969,13003,-5630
1483,3,6915,-1099,6095,11608,13182,-3437
1484,3,7287,-1501,4500,12274,13359,-1049
1485,3,7564,-298,2083,12654,13477,291
1486,3,7785,332,1041,12396,13477,-788
1487,3,7468,-210,1302,11747,13316,-3115
1488,3,7103,-1452,1797,10953,13018,-4891
1489,3,5814,-1241,2823,9812,12684,-4345
1490,3,4920,-578,2377,9722,12694,-3234
1491,3,3895,-372,1732,9765,12681,-2303
1492,3,3391,-747,847,9882,12686,-1796
1493,3,3260,-1068,-140,9933,12714,-1666
1494,3,3214,-1503,-928,10029,12755,-1708
1495,3,3226,-1837,-1489,10106,12803,-1744
1496,3,3197,-2122,-1878,10170,12849,-1819
1497,3,3242,-2388,-2157,10234,12893,-1937
1498,3,3185,-2569,-2364,10289,12936,-2057
1499,3,3179,-2719,-2494,10342,12976,-2189
1500,3,3162,-2840,-2580,10396,13011,-2332
1501,3,3133,-2900,-2637,10445,13047,-2475
1502,3,3156,-2957,-2675,10491,13082,-2615
1503,3,3078,-2968,-2716,10529,13118,-2759
1504,3,3096,-2964,-2729,10557,13151,-2916
1505,3,3096,-2942,-2723,10611,13187,-3029
1506,3,3092,-2889,-2737,10661,13226,-3136
1507,3,3038,-2897,-2659,10768,13287,-3438
1508,3,3016,-2920,-2665,10824,13316,-3606
1509,3,3044,-2922,-2706,10875,13345,-3768
1510,3,3029,-2873,-2684,10914,13376,-3906
1511,3,3035,-2814,-2654,10961,13406,-4045
1512,3,3025,-2774,-2639,11019,13435,-4197
1513,3,2993,-2793,-2625,11070,13462,-4374
1514,3,2988,-2782,-2591,11120,13487,-4553
1515,3,2992,-2742,-2560,11171,13515,-4714
1516,3,2991,-2721,-2534,11224,13541,-4870
1517,3,2969,-2711,-2478,11277,13566,-5042
1518,3,2970,-2730,-2481,11328,13589,-5231
1519,3,2982,-2716,-2474,11379,13614,-5405
1520,4,2501,3537,-643,11773,13442,-10096
1521,4,2704,6076,-568,11482,13009,-11500
1522,4,3853,6163,-638,11169,12479,-12642
1523,4,4955,4142,-553,11085,12122,-13469
1524,4,5907,1727,-777,11088,11984,-13854
1525,4,6662,-477,-952,11108,11984,-13905
1526,4,7161,-871,-652,11190,12171,-13618
1527,4,7454,996,994,11405,12598,-12864
1528,4,7641,3380,3159,11688,13087,-11726
1529,4,7794,3921,5035,12024,13424,-10823
1530,4,7075,1903,7004,13193,14181,-9061
1531,4,6726,212,7075,13835,14568,-6079
1532,4,6305,-951,5674,14543,14830,-596
1533,4,6807,-617,2568,15120,14918,4470
1534,4,7177,-170,634,15159,14976,4505
1535,4,7083,256,152,14658,14998,-1586
1536,4,6891,-26,1104,13862,14624,-6600
1537,4,5771,-220,2900,12886,14122,-7306
1538,4,4998,1714,5358,12159,13803,-6417
1539,4,5930,3555,5873,11631,13522,-6639
1540,4,5686,7468,5790,11341,13265,-7630
1541,4,4813,8479,4141,10944,12898,-9260
1542,4,5589,5407,2207,10819,12560,-10756
1543,4,6099,2095,839,10802,12447,-11238
1544,4,6760,380,98,10779,12477,-11079
1545,4,7206,973,654,10776,12659,-10349
1546,4,7485,2458,1876,11004,13012,-9221
1547,4,7702,3830,4438,11178,13249,-7942
1548,4,7141,3204,6080,12355,13770,-5531
1549,4,6594,1348,6278,13179,14026,-2517
1550,4,5791,-568,6334,13905,14020,1346
1551,4,6470,-99,3961,14568,13933,4522
1552,4,6959,745,1590,14814,13944,5382
1553,4,7293,250,498,14456,14141,3328
1554,4,6613,-462,1141,13710,14191,-863
1555,4,6028,-1435,2895,12812,13919,-4197
1556,4,6166,-1672,4443,12160,13682,-4940
1557,4,6281,-934,4395,11979,13672,-4009
1558,4,5718,-32,3585,11954,13673,-2500
1559,4,4969,-168,2415,12092,13664,-1263
1560,4,4244,-472,1274,12279,13671,-176
1561,4,3711,-943,381,12424,13680,688
1562,4,3392,-1368,-351,12533,13696,1247
1563,4,3281,-1853,-947,12600,13725,1429
1564,4,3209,-2270,-1423,12653,13765,1462
1565,4,3123,-2669,-1733,12690,13810,1348
1566,4,3058,-2988,-1960,12707,13853,1130
1567,4,3018,-3259,-2126,12734,13893,914
1568,4,2968,-3445,-2274,12768,13935,711
1569,4,2917,-3549,-2372,12798,13976,516
1570,4,2890,-3597,-2418,12833,14017,316
1571,4,2860,-3640,-2460,12868,14057,108
1572,4,2854,-3664,-2492,12905,14096,-113
1573,4,2854,-3675,-2490,12944,14135,-324
1574,4,2850,-3675,-2478,12978,14171,-550
1575,4,2841,-3671,-2471,13016,14207,-783
1576,4,2824,-3663,-2453,13047,14241,-1031
1577,4,2820,-3647,-2432,13082,14274,-1277
1578,4,2821,-3617,-2411,13113,14305,-1531
1579,4,2810,-3587,-2383,13148,14337,-1790
1580,4,2800,-3579,-2357,13180,14366,-2060
1581,4,2800,-3552,-2338,13213,14394,-2349
1582,4,2799,-3529,-2306,13248,14421,-2643
1583,4,2790,-3511,-2272,13276,14447,-2933
1584,4,2791,-3482,-2248,13308,14471,-3236
1585,4,2797,-3462,-2219,13338,14494,-3566
1586,4,2790,-3429,-2176,13370,14514,-3883
1587,4,2777,-3407,-2155,13397,14534,-4219
1588,4,2782,-3386,-2134,13426,14552,-4549
1589,4,2784,-3363,-2098,13454,14568,-4897
1590,5,951,5050,-1012,13336,13968,-13018
1591,5,1054,6485,-1297,12795,13280,-14221
1592,5,2924,5145,-1574,12404,12684,-14990
1593,5,4276,2490,-1602,12237,12367,-15407
1594,5,5446,-272,-1152,12172,12279,-15463
1595,5,6258,-547,-570,12233,12429,-15252
1596,5,6799,160,227,12500,12777,-15000
1597,5,7167,2078,1609,12770,13209,-14433
1598,5,7371,3244,4157,13076,13645,-13630
1599,5,7350,4041,4974,13603,14111,-13200
1600,5,7118,4589,6009,14280,14614,-13198
1601,5,7380,3029,6941,14950,15142,-12525
1602,5,7154,1129,6086,15716,15611,9304
1603,5,7046,687,3404,16504,16391,17274
1604,5,7359,1248,405,16687,16477,18466
1605,5,7131,1135,-302,16127,15993,21441
1606,5,6473,495,1146,15296,16120,-15750
1607,5,5994,-119,3482,14431,14727,-13065
1608,5,6104,1914,5139,13950,14560,-11149
1609,5,6684,4660,5643,13626,14435,-10246
1610,5,7136,7769,4615,13173,14130,-10542
1611,5,6281,9559,3547,12722,13691,-11627
1612,5,6197,7054,2446,12382,13247,-12782
1613,5,6853,2814,1375,12194,12950,-13447
1614,5,7301,457,1345,12125,12905,-13435
1615,5,7583,-295,1013,12234,13076,-13093
1616,5,7751,-15,1045,12495,13419,-12405
1617,5,7845,2778,2607,12862,13892,-11001
1618,5,7926,3627,4593,13254,14241,-9588
1619,5,7829,3597,6288,13760,14560,-7851
1620,5,7666,2934,7215,14430,14881,-3465
1621,5,5567,798,7463,15188,14843,4666
1622,5,5668,289,5300,16000,14454,10081
1623,5,6380,1411,1797,16504,14215,12116
1624,5,6852,1286,471,16242,14508,11529
1625,5,6643,596,681,15548,14972,7281
1626,5,6149,-425,2205,14734,15004,-1418
1627,5,5171,-911,4297,13890,14633,-2578
1628,5,4775,-148,3658,14011,14598,472
1629,5,4135,99,2741,14259,14506,3458
1630,5,3478,-367,1768,14429,14379,5044
1631,5,3234,-1080,936,14532,14316,5689
1632,5,3128,-1726,146,14578,14313,5900
1633,5,3038,-2284,-474,14605,14338,5914
1634,5,2962,-2910,-897,14618,14388,5761
1635,5,2869,-3334,-1233,14631,14442,5609
1636,5,2845,-3575,-1534,14646,14498,5474
1637,5,2822,-3780,-1698,14667,14549,5334
1638,5,2791,-3951,-1793,14679,14597,5119
1639,5,2792,-4027,-1906,14691,14645,4915
1640,5,2769,-4096,-1914,14706,14689,4713
1641,5,2757,-4143,-1966,14720,14735,4494
1642,5,2750,-4152,-1982,14735,14780,4263
1643,5,2748,-4162,-1997,14748,14824,4019
1644,5,2743,-4165,-1989,14760,14866,3750
1645,5,2729,-4153,-1969,14786,14950,3131
1646,5,2714,-4135,-1959,14799,14990,2768
1647,5,2708,-4107,-1938,14812,15029,2380
1648,5,2713,-4081,-1920,14822,15066,1933
1649,5,2708,-4039,-1895,14836,15101,1478
1650,5,2709,-4016,-1875,14849,15134,936
1651,5,2711,-3992,-1855,14861,15165,343
1652,5,2708,-3955,-1843,14874,15193,-300
1653,5,2704,-3942,-1834,14884,15220,-1017
1654,5,2700,-3921,-1811,14897,15243,-1811
1655,5,2700,-3875,-1788,14910,15264,-2626
1656,5,2690,-3873,-1770,14923,15280,-3512
1657,5,2718,-3852,-1745,14935,15293,-4480
1658,5,2765,-3848,-1749,14939,15298,-5672
1659,6,1637,3428,917,14826,17120,-18185
1660,6,182,6972,210,14300,17780,-17934
1661,6,1025,5892,-572,13698,18542,-17903
1662,6,2144,3325,-1026,13501,18956,-18225
1663,6,3314,-202,-1118,13422,19130,-18319
1664,6,4703,-796,-1115,13470,19017,-18174
1665,6,5642,728,345,13784,18600,-18120
1666,6,6295,2864,3059,14138,18070,-18065
1667,6,6782,3061,5878,14395,17636,-17974
1668,6,6572,3211,7797,14857,17141,-18701
1669,6,6492,1931,8751,15402,16534,-20532
1670,6,5711,-1281,8393,15994,16001,-30942
1671,6,4693,-281,5589,16815,16538,19823
1672,6,5640,1144,2293,17044,16695,20300
1673,6,5831,882,1035,16537,16284,24403
1674,6,4484,187,1612,15713,16230,-23225
1675,6,4010,-1029,3911,14917,16682,-17219
1676,6,3980,-32,5289,14563,14676,-14843
1677,6,4199,2599,6109,14425,14774,-12603
1678,6,5061,4857,6265,14144,14625,-11843
1679,6,5492,8117,5422,13768,14246,-12910
1680,6,5832,8773,3917,13313,13699,-14060
1681,6,6572,5513,2202,13024,13247,-14918
1682,6,6392,2514,1096,13026,13134,-15346
1683,6,6939,578,636,13014,13145,-15268
1684,6,7315,216,771,13001,13281,-14728
1685,6,7538,1478,1965,13225,13678,-13879
1686,6,7687,3116,4447,13587,14143,-12697
1687,6,7582,2962,6531,13990,14530,-11344
1688,6,6406,1876,8075,14605,15002,-7588
1689,6,3711,322,9060,15334,15040,4567
1690,6,2091,-609,6434,16233,14460,11194
1691,6,3759,1012,3297,16824,14158,13427
1692,6,4938,1499,1095,16749,14348,13766
1693,6,5695,558,485,16186,14896,12489
1694,6,5584,-1235,1460,15428,15313,4031
1695,6,4361,-1574,2887,14750,15085,-3058
1696,6,3866,-1480,3886,14403,14895,-2416
1697,6,3553,-850,3647,14424,14822,623
1698,6,3103,-511,2983,14537,14678,3612
1699,6,2686,-1018,2119,14633,14512,4999
1700,6,2537,-1737,1098,14705,14475,5512
1701,6,2525,-2541,146,14769,14493,5670
1702,6,2561,-3152,-571,14812,14528,5653
1703,6,2558,-3643,-1128,14835,14580,5533
1704,6,2566,-4006,-1509,14828,14644,5227
1705,6,2588,-4257,-1733,14827,14701,4919
1706,6,2569,-4367,-1879,14830,14756,4650
1707,6,2612,-4383,-1970,14836,14810,4341
1708,6,2626,-4382,-2049,14848,14863,4047
1709,6,2639,-4428,-2070,14863,14917,3686
1710,6,2634,-4446,-2080,14871,14968,3289
1711,6,2637,-4385,-2044,14882,15014,2863
1712,6,2665,-4316,-1994,14890,15058,2385
1713,6,2679,-4275,-1995,14897,15098,1842
1714,6,2671,-4228,-1918,14903,15134,1227
1715,6,2676,-4068,-1828,14917,15197,-46
1716,6,2678,-4031,-1813,14928,15224,-773
1717,6,2689,-3995,-1792,14938,15249,-1614
1718,6,2693,-3934,-1760,14947,15269,-2486
1719,6,2688,-3894,-1728,14955,15286,-3435
1720,6,2694,-3854,-1703,14963,15298,-4449
1721,6,2689,-3816,-1674,14972,15306,-5471
1722,6,2690,-3796,-1655,14981,15309,-6543
1723,6,2696,-3762,-1628,14991,15309,-7591
1724,6,2711,-3725,-1592,15000,15306,-8582
1725,6,2715,-3681,-1573,15011,15298,-9545
1726,6,2699,-3667,-1539,15019,15286,-10422
1727,7,2418,4927,-1425,14414,17198,-16617
1728,7,1349,7303,-1805,13890,17838,-16796
1729,7,2107,5810,-1815,13392,18521,-17104
1730,7,3852,2288,-1941,13211,18887,-17457
1731,7,4889,-82,-1843,13219,18920,-17512
1732,7,5814,-165,-1380,13349,18671,-17300
1733,7,6426,1913,79,13713,18156,-17083
1734,7,6864,4424,2617,14138,17621,-16989
1735,7,6992,5254,5550,14587,17164,-17383
1736,7,6670,5450,6560,15248,16639,-19458
1737,7,6044,3164,7091,15985,16148,-27553
1738,7,4871,1092,6204,16771,16442,23249
1739,7,5715,2445,1725,17477,16926,21982
1740,7,6263,2181,-1072,17287,16787,23760
1741,7,5116,1305,-643,16487,16368,30481
1742,7,4669,592,1797,15661,16380,-22309
1743,7,4515,2089,4037,15122,16442,-17190
1744,7,5014,5157,5674,14773,14939,-14038
1745,7,5736,6949,5984,14262,14592,-13280
1746,7,6382,8817,4869,13772,14111,-13955
1747,7,6912,7296,3300,13341,13575,-14784
1748,7,7033,3352,1869,13166,13269,-15346
1749,7,7375,411,1192,13143,13221,-15441
1750,7,7621,-163,1042,13233,13415,-15040
1751,7,7768,841,1974,13428,13764,-14291
1752,7,7868,2093,4432,13646,14128,-13124
1753,7,7943,2369,5982,13954,14459,-11906
1754,7,7907,2406,6844,14465,14883,-9599
1755,7,7972,1178,7422,15046,15178,-1475
1756,7,7807,-1495,7571,15679,14897,7786
1757,7,6266,-2146,5943,16483,14280,11820
1758,7,6835,78,2493,16944,13994,13225
1759,7,7183,-20,851,16627,14341,12844
1760,7,6541,-353,1635,15897,14902,9755
1761,7,6426,-1922,3124,15047,15101,180
1762,7,5886,-2835,3805,14411,14840,-4276
1763,7,4932,-1893,3925,14093,14665,-3411
1764,7,3949,-684,3554,14033,14559,-1223
1765,7,3682,-189,2862,14050,14484,145
1766,7,4199,-169,2026,14049,14423,813
1767,7,4252,-723,1026,14114,14391,1290
1768,7,3315,-1473,-77,14363,14447,2598
1769,7,2715,-2287,-678,14552,14488,4000
1770,7,2700,-2333,-707,14564,14515,4394
1771,7,2803,-2807,-918,14538,14539,4024
1772,7,2947,-3155,-1261,14557,14570,3876
1773,7,2882,-3447,-1449,14588,14603,3880
1774,7,2854,-3583,-1588,14585,14643,3626
1775,7,2789,-3681,-1654,14590,14681,3386
1776,7,2768,-3815,-1704,14595,14722,3120
1777,7,2759,-3895,-1740,14594,14761,2768
1778,7,2720,-3885,-1817,14604,14804,2465
1779,7,2742,-3905,-1822,14609,14841,2113
1780,7,2707,-3888,-1822,14619,14879,1758
1781,7,2768,-3841,-1863,14631,14917,1398
1782,7,2778,-3799,-1906,14646,14955,1015
1783,7,2820,-3752,-1901,14657,14989,556
1784,7,2751,-3699,-1897,14673,15022,105
1785,7,2773,-3686,-1868,14679,15052,-509
1786,7,2736,-3615,-1783,14688,15075,-1039
1787,7,2758,-3572,-1756,14701,15099,-1571
1788,7,2765,-3548,-1778,14716,15121,-2132
1789,7,2740,-3507,-1731,14734,15142,-2672
1790,7,2753,-3489,-1705,14743,15157,-3344
1791,7,2757,-3462,-1718,14759,15174,-3978
1792,7,2755,-3469,-1677,14775,15187,-4678
1793,7,2753,-3458,-1665,14787,15197,-5442
1794,7,2755,-3425,-1657,14798,15204,-6192
1795,7,2765,-3389,-1609,14809,15207,-6937
1796,8,1002,5296,-1102,14272,14293,-15592
1797,8,1728,6971,-1704,13631,17856,-15986
1798,8,2888,5247,-1980,13262,18382,-16466
1799,8,3267,2405,-2639,13193,18646,-17002
1800,8,4438,1172,-2360,13279,18622,-17149
1801,8,5445,2099,-1264,13530,18261,-16913
1802,8,6145,3041,1624,13887,17735,-16530
1803,8,6341,4261,5072,14300,17217,-16260
1804,8,5574,5230,7162,14915,16667,-17144
1805,8,4919,3790,7740,15672,16030,-22595
1806,8,2289,1416,7819,16562,16357,19893
1807,8,3930,3220,3670,17567,17174,19074
1808,8,5086,3742,-85,17664,17204,20039
1809,8,4593,2779,-1091,16940,16599,23003
1810,8,3305,2291,-690,16001,16201,-27683
1811,8,2237,2274,3048,15223,16364,-17816
1812,8,2730,5805,5309,14836,14979,-13989
1813,8,3911,7924,6042,14357,14641,-13227
1814,8,4692,10656,4899,13973,14218,-14148
1815,8,3535,10334,3398,13678,13750,-15363
1816,8,4202,362,652,13368,18218,-16337
1817,8,5055,886,635,13654,17817,-15947
1818,8,5858,2445,819,14031,14097,-15350
1819,8,6450,4062,2890,14415,14589,-14332
1820,8,6701,4674,5712,14669,14901,-12911
1821,8,6415,4976,6955,15142,15284,-11998
1822,8,6609,3869,7175,15797,15495,10872
1823,8,5271,1712,7439,16493,14753,13933
1824,8,5404,1172,4714,17246,14095,15209
1825,8,6196,1806,1844,17530,17495,15930
1826,8,6503,1297,804,17097,17061,16014
1827,8,5908,-30,1030,16336,15057,15377
1828,8,5541,-1965,2497,15602,15512,4001
1829,8,4562,-1648,3145,15316,15334,892
1830,8,3545,-216,3176,15452,15100,6136
1831,8,2714,-72,2810,15672,14830,8779
1832,8,2544,-706,1943,15830,14629,9785
1833,8,2440,-1603,1061,15921,14535,10101
1834,8,2446,-2459,282,15953,14536,10238
1835,8,2452,-3238,-355,15936,14599,10209
1836,8,2525,-3837,-853,15909,14675,10111
1837,8,2510,-4223,-1177,15898,14737,10120
1838,8,2526,-4441,-1376,15894,14798,10170
1839,8,2595,-4585,-1561,15882,14860,10191
1840,8,2620,-4662,-1662,15871,14920,10211
1841,8,2607,-4719,-1679,15856,14975,10187
1842,8,2619,-4732,-1706,15848,15030,10213
1843,8,2634,-4701,-1749,15840,15082,10247
1844,8,2623,-4681,-1700,15828,15137,10229
1845,8,2655,-4681,-1731,15811,15196,10188
1846,8,2650,-4664,-1730,15802,15250,10204
1847,8,2666,-4623,-1688,15789,15303,10169
1848,8,2664,-4554,-1688,15780,15351,10179
1849,8,2650,-4506,-1651,15773,15398,10223
1850,8,2653,-4455,-1637,15766,15444,10286
1851,8,2654,-4433,-1619,15759,15492,10402
1852,8,2647,-4394,-1611,15749,15541,10474
1853,8,2666,-4314,-1564,15732,15634,11114
1854,8,2654,-4251,-1539,15727,15675,12823
1855,8,2648,-4227,-1513,15721,15725,-27687
1856,8,2647,-4175,-1499,15712,15767,-23169
1857,8,2654,-4150,-1488,15705,15810,-22473
1858,8,2658,-4119,-1482,15700,15852,-22228
1859,8,2669,-4098,-1472,15694,15894,-22123
1860,9,-232,5762,-1890,14795,17330,-19172
1861,9,-739,6785,-3243,13892,18285,-18366
1862,9,590,5548,-3262,13494,18823,-18546
1863,9,1513,1393,-2577,13398,19078,-18848
1864,9,3394,-764,-2027,13524,19034,-19034
1865,9,4687,-234,-1925,13914,18643,-19284
1866,9,5590,2988,-137,14401,18091,-19614
1867,9,6265,5305,4390,14779,17660,-20178
1868,9,6774,6272,5540,15197,17372,-21818
1869,9,6732,4146,5968,15748,16919,-25030
1870,9,3712,2856,4971,17433,17109,22893
1871,9,4940,3625,2715,17609,17271,22600
1872,9,5399,3120,1653,17044,16873,25482
1873,9,4638,2092,1473,16223,16602,-29919
1874,9,3938,665,2282,15552,16669,-23396
1875,9,2603,2577,4357,15324,16518,-20537
1876,9,2715,5731,6029,15124,16432,-17679
1877,9,3803,8399,5432,14688,16811,-16568
1878,9,3608,9870,4563,14214,17359,-16820
1879,9,3850,7349,3230,13859,17850,-17355
1880,9,4746,3113,2247,13672,18153,-17709
1881,9,5738,64,1350,13622,18223,-17736
1882,9,6425,-505,789,13752,18059,-17684
1883,9,6890,1214,990,14039,17699,-17521
1884,9,7204,3051,2770,14437,17177,-17186
1885,9,7445,3802,5943,14762,16755,-16794
1886,9,6993,3693,7486,15213,16303,-17668
1887,9,6387,2922,8395,15873,15853,25364
1888,9,5278,668,8422,16557,16512,16667
1889,9,4668,577,5511,17394,17282,16926
1890,9,5643,1443,2413,17571,17392,17655
1891,9,6148,842,786,17172,17002,18303
1892,9,4996,326,676,16431,16314,20608
1893,9,4443,-642,1831,15655,15866,-22517
1894,9,2920,-1031,4182,15255,15354,-10117
1895,9,1751,-167,4763,15462,15371,1433
1896,9,1766,-95,3459,15646,15220,6534
1897,9,1914,-1085,2291,15789,15097,8446
1898,9,1957,-1676,1501,15906,15002,9621
1899,9,2161,-2253,726,15950,14991,10050
1900,9,2255,-2866,112,15961,15013,10236
1901,9,2361,-3366,-392,15952,15063,10345
1902,9,2416,-3796,-712,15915,15127,10182
1903,9,2429,-4092,-932,15883,15190,10016
1904,9,2485,-4230,-1094,15838,15260,9647
1905,9,2588,-4263,-1277,15803,15321,9325
1906,9,2619,-4300,-1381,15788,15370,9269
1907,9,2643,-4288,-1477,15750,15468,8787
1908,9,2644,-4228,-1483,15734,15513,8531
1909,9,2644,-4235,-1481,15717,15562,7963
1910,9,2650,-4198,-1502,15699,15608,6914
1911,9,2661,-4116,-1486,15686,15648,4862
1912,9,2672,-4081,-1466,15668,15676,-4126
1913,9,2675,-4049,-1467,15655,15659,-15043
1914,9,2688,-4014,-1441,15643,15792,-18106
1915,9,2689,-3958,-1419,15630,15831,-19212
1916,9,2684,-3902,-1402,15617,15871,-19790
1917,9,2688,-3879,-1389,15602,15912,-20140
1918,9,2686,-3842,-1375,15590,15952,-20375
1919,9,2683,-3802,-1363,15577,15991,-20548
1920,9,2683,-3773,-1349,15567,16031,-20731
1921,9,2687,-3748,-1344,15557,16068,-20858
1922,9,2689,-3713,-1322,15546,16105,-20957
1923,9,2696,-3664,-1294,15536,16142,-21041
1924,9,2701,-3641,-1284,15523,16179,-21078
1925,9,2696,-3610,-1267,15514,16216,-21160
1926,10,2041,3734,37,14959,17075,-20149
1927,10,55,7828,-386,14432,17654,-19359
1928,10,-1113,7204,-1309,13803,18454,-19235
1929,10,1693,440,-2575,13417,19071,-19413
1930,10,3438,734,-1001,13702,18680,-19334
1931,10,4653,3508,621,14244,18027,-19599
1932,10,5432,4639,3292,14617,17563,-19962
1933,10,5076,5022,6514,14888,17305,-20623
1934,10,4951,6274,7935,15369,17016,-23096
1935,10,5490,3951,8762,15988,16668,-28424
