,0,1,2,3,4,5,6
589,6,2518,967,-2808,-175,-336,9147
590,6,2332,1619,-3095,-386,-199,9123
591,6,1984,1365,-3533,-718,3,9034
592,6,1863,152,-3850,-1113,219,8907
593,6,2057,-1579,-3183,-1502,396,8775
594,6,2779,-3874,-1330,-1853,572,8718
595,6,3781,-5638,708,-2106,738,8715
596,6,4348,-6737,1272,-2220,862,8703
597,6,4368,-7005,732,-2143,884,8782
598,6,3469,-6965,-589,-1854,728,8954
599,6,2196,-5263,-1731,-1411,411,9325
600,6,1622,-2901,-1589,-1122,183,9450
601,6,1350,-989,-1234,-1006,91,9481
602,6,931,304,-1085,-1041,127,9497
603,6,648,937,-1338,-1230,275,9446
604,6,511,830,-1630,-1520,493,9310
605,6,791,176,-2011,-1860,741,9088
606,6,1253,-1649,-2405,-2187,959,8794
607,6,2194,-4085,-1664,-2375,1066,8538
608,6,3185,-6189,78,-2364,1074,8369
609,6,3530,-7286,813,-2164,999,8232
610,6,3391,-7292,73,-1805,871,8278
611,6,2697,-6574,-1365,-1340,661,8456
612,6,1534,-3953,-2897,-833,362,8695
613,6,1589,-1902,-3057,-622,220,8880
614,6,1604,168,-2845,-537,155,8936
615,6,1413,1297,-2846,-612,215,8967
616,6,1183,2034,-3108,-824,358,8927
617,6,938,1713,-3662,-1173,568,8811
618,6,1058,307,-3861,-1583,781,8639
619,6,1247,-1477,-3296,-1962,962,8470
620,6,1656,-3330,-1870,-2261,1113,8422
621,6,2443,-4375,-269,-2404,1224,8526
622,6,3092,-4542,415,-2441,1280,8596
623,6,3250,-4899,510,-2427,1304,8668
624,6,2967,-5374,-18,-2231,1225,8841
625,6,2167,-4408,-851,-1827,1014,9156
626,6,944,-2872,-1761,-1340,714,9392
627,6,-598,-1539,-2823,-859,381,9612
628,6,-1991,-960,-3439,-500,98,9630
629,6,-2757,-1058,-3672,-340,-37,9748
630,6,-3189,-1412,-3821,-280,-111,9848
631,6,-3805,-2007,-3621,-237,-175,9887
632,6,-4141,-2513,-3871,-184,-236,9906
633,6,-4383,-2912,-4085,-131,-303,9901
634,6,-4603,-3225,-4221,-82,-357,9924
635,6,-4746,-3449,-4295,-38,-405,9944
636,6,-4813,-3614,-4368,5,-456,9957
637,6,-4882,-3720,-4398,50,-507,9970
638,6,-4914,-3827,-4439,97,-561,9982
639,6,-4920,-3917,-4451,143,-614,9993
640,6,-4920,-3980,-4448,192,-670,10002
641,6,-4902,-4030,-4455,238,-724,10016
642,6,-4893,-4060,-4453,284,-776,10029
643,6,-4882,-4116,-4453,330,-831,10038
644,6,-4855,-4154,-4449,378,-887,10050
645,6,-4815,-4151,-4431,426,-941,10066
646,6,-4786,-4166,-4428,470,-993,10078
647,6,-4763,-4210,-4421,517,-1046,10091
648,6,-4712,-4204,-4413,563,-1099,10106
649,6,-4684,-4230,-4398,607,-1150,10122
650,6,-4652,-4232,-4392,651,-1200,10137
651,6,-4613,-4235,-4379,695,-1251,10152
652,6,-4569,-4237,-4361,740,-1301,10165
653,6,-4538,-4249,-4346,785,-1352,10179
654,6,-4482,-4246,-4334,829,-1402,10191
655,6,-4459,-4246,-4326,872,-1452,10203
656,6,-4415,-4252,-4316,916,-1503,10216
657,6,-4366,-4260,-4290,962,-1555,10228
658,6,-4323,-4255,-4265,1006,-1606,10240
659,6,-4275,-4250,-4255,1051,-1657,10251
660,7,2773,-4858,-1218,-1195,-61,10069
661,7,3667,-6961,-638,-1262,22,10067
662,7,2533,-7413,-1655,-847,-248,10210
663,7,412,-5137,-2685,-166,-787,10322
664,7,652,-2667,-2929,136,-1028,10563
665,7,1112,-173,-2338,194,-1083,10614
666,7,1151,1189,-2105,58,-977,10601
667,7,823,1262,-2301,-251,-741,10532
668,7,869,625,-2764,-646,-453,10397
669,7,1207,-943,-3037,-1051,-188,10193
670,7,2108,-3376,-2294,-1375,-21,9942
671,7,3330,-6168,122,-1471,5,9779
672,7,4177,-7187,1652,-1351,-69,9534
673,7,4281,-7601,1665,-1086,-179,9340
674,7,4017,-7306,357,-680,-353,9309
675,7,2774,-5947,-1716,-127,-668,9409
676,7,2384,-3265,-2592,334,-993,9529
677,7,2314,-971,-2157,473,-1097,9641
678,7,2305,873,-2008,422,-1064,9697
679,7,2025,1659,-2326,156,-880,9698
680,7,1720,1242,-3085,-235,-624,9624
681,7,1694,-208,-3595,-688,-360,9488
682,7,2034,-2554,-2515,-1143,-115,9366
683,7,3339,-5462,-186,-1496,135,9390
684,7,4358,-6890,1253,-1693,317,9407
685,7,4609,-7604,971,-1679,362,9486
686,7,3922,-7815,-231,-1386,180,9667
687,7,1980,-6075,-1206,-832,-239,9852
688,7,1065,-3422,-1372,-431,-568,9958
689,7,958,-1572,-494,-340,-658,10051
690,7,748,-19,-157,-382,-618,10095
691,7,514,597,-441,-588,-445,10101
692,7,500,561,-1056,-895,-199,10024
693,7,614,-130,-1631,-1271,76,9863
694,7,1139,-1625,-2060,-1637,328,9648
695,7,2164,-3901,-1326,-1908,487,9442
696,7,3636,-6053,384,-1975,543,9301
697,7,4393,-7061,1405,-1910,547,9115
698,7,4384,-7770,1359,-1689,450,8925
699,7,3896,-7473,-67,-1276,270,8993
700,7,2870,-5567,-1918,-762,13,9253
701,7,2180,-3491,-2842,-368,-234,9324
702,7,2122,-1257,-2748,-188,-358,9427
703,7,2004,427,-2724,-178,-365,9473
704,7,1769,1382,-2888,-342,-250,9492
705,7,1489,1467,-3250,-640,-50,9450
706,7,1225,780,-3891,-1025,185,9355
707,7,1231,-727,-3816,-1451,400,9243
708,7,2148,-3304,-1975,-1851,593,9127
709,7,3534,-5306,488,-2147,797,9151
710,7,4452,-6320,1228,-2325,950,9149
711,7,4318,-7123,627,-2278,968,9237
712,7,3274,-6661,-472,-1950,769,9417
713,7,1678,-5360,-1282,-1473,422,9557
714,7,1036,-3462,-1307,-1108,117,9639
715,7,754,-1428,-683,-997,18,9760
716,7,572,-135,-314,-997,21,9778
717,7,225,713,-477,-1153,163,9797
718,7,13,791,-1021,-1447,404,9719
719,7,163,262,-1817,-1806,682,9563
720,7,616,-1119,-2400,-2163,924,9328
721,7,1739,-3598,-1737,-2426,1065,9071
722,7,2990,-6066,356,-2493,1108,8895
723,7,3504,-7310,1413,-2368,1065,8683
724,7,3353,-7826,1001,-2051,944,8603
725,7,2825,-7204,-779,-1609,748,8749
726,7,1866,-5179,-2316,-1099,457,8981
727,7,1521,-2889,-2708,-760,220,9086
728,7,1489,-631,-2405,-627,121,9209
729,7,1293,777,-2261,-639,131,9255
730,7,1094,1542,-2573,-815,258,9257
731,7,1034,1561,-3025,-1124,458,9187
732,7,1130,832,-3407,-1509,679,9055
733,7,1341,-582,-3207,-1926,905,8904
734,7,1511,-2421,-2254,-2324,1123,8807
735,7,2057,-4464,-437,-2600,1303,8818
736,7,2849,-5338,458,-2713,1418,8848
737,7,3131,-5927,602,-2733,1475,8900
738,7,2806,-6529,-2,-2535,1395,9050
739,7,2043,-5501,-795,-2095,1144,9385
740,7,789,-4063,-1852,-1519,767,9643
741,7,-951,-1798,-2748,-971,375,9874
742,7,-2103,-1110,-3427,-604,75,9932
743,7,-2813,-1029,-3556,-400,-107,10035
744,7,-3201,-1236,-3654,-316,-186,10185
745,7,-3662,-1987,-3584,-265,-236,10272
746,7,-4110,-2546,-3705,-183,-317,10302
747,7,-4394,-3071,-3924,-133,-373,10313
748,7,-4610,-3458,-4077,-93,-414,10343
749,7,-4781,-3737,-4160,-47,-468,10352
750,7,-4848,-3920,-4259,3,-530,10350
751,7,-4906,-4081,-4303,53,-586,10362
752,7,-4951,-4229,-4328,103,-645,10368
753,7,-4968,-4327,-4357,153,-700,10380
754,7,-4981,-4407,-4363,200,-754,10394
755,7,-4972,-4450,-4387,248,-808,10406
756,7,-4954,-4496,-4395,295,-861,10420
757,7,-4934,-4539,-4409,341,-914,10435
758,7,-4898,-4531,-4397,391,-969,10450
759,7,-4854,-4558,-4405,438,-1023,10464
760,7,-4822,-4571,-4400,485,-1075,10479
761,7,-4782,-4591,-4390,534,-1130,10494
762,7,-4743,-4586,-4387,581,-1182,10509
763,7,-4706,-4587,-4367,628,-1234,10522
764,7,-4668,-4585,-4368,674,-1286,10534
765,7,-4629,-4596,-4349,722,-1339,10547
766,7,-4586,-4602,-4330,769,-1392,10560
767,7,-4551,-4593,-4322,816,-1444,10574
768,7,-4511,-4606,-4314,862,-1495,10587
769,7,-4473,-4610,-4297,909,-1548,10599
770,7,-4435,-4616,-4287,957,-1601,10612
771,7,-4389,-4627,-4269,1004,-1653,10627
772,7,-4346,-4612,-4255,1050,-1703,10641
773,7,-4308,-4622,-4233,1095,-1753,10655
774,8,2202,-5518,-1142,-1119,-158,10290
775,8,2575,-6763,-1313,-976,-242,10343
776,8,1440,-5978,-2280,-464,-609,10519
777,8,642,-3845,-2693,39,-1035,10525
778,8,1078,-1840,-1652,191,-1146,10727
779,8,1472,106,-1212,184,-1124,10782
780,8,1359,920,-1303,-13,-959,10757
781,8,1275,800,-1777,-345,-702,10652
782,8,1480,-62,-2313,-749,-418,10467
783,8,1976,-1940,-2383,-1129,-193,10207
784,8,2903,-4768,-1214,-1343,-92,9995
785,8,4199,-6672,980,-1316,-104,9846
786,8,4743,-7617,1937,-1142,-197,9592
787,8,4792,-7936,1478,-814,-350,9467
788,8,4315,-7046,-260,-370,-561,9561
789,8,3166,-5400,-2005,111,-830,9664
790,8,2857,-3295,-2150,403,-1020,9818
791,8,2959,-1038,-2590,492,-1094,9850
792,8,2813,527,-2519,415,-1033,9945
793,8,2576,1233,-2950,184,-877,9955
794,8,2310,697,-3372,-171,-647,9942
795,8,2299,-341,-3716,-575,-409,9883
796,8,2761,-2136,-3113,-979,-189,9780
797,8,3728,-4297,-692,-1310,6,9806
798,8,4941,-6010,1463,-1543,173,9815
799,8,5585,-6954,1828,-1673,297,9789
800,8,5258,-7388,1113,-1574,285,9888
801,8,4284,-7021,-120,-1236,52,9974
802,8,2691,-5165,-871,-742,-312,10147
803,8,2082,-2938,-406,-443,-546,10291
804,8,1883,-1229,-249,-379,-610,10302
805,8,1595,-175,-226,-427,-566,10307
806,8,1273,244,-397,-610,-418,10288
807,8,1137,101,-664,-891,-193,10217
808,8,1433,-596,-1095,-1203,50,10078
809,8,1942,-1595,-1469,-1502,274,9916
810,8,2899,-3001,-1304,-1744,433,9741
811,8,3954,-5319,241,-1885,509,9558
812,8,4551,-6700,1732,-1849,505,9385
813,8,4557,-7148,2031,-1640,431,9216
814,8,4402,-7139,1172,-1296,295,9175
815,8,3495,-5843,-562,-843,93,9357
816,8,2660,-3754,-2108,-413,-140,9493
817,8,2394,-1818,-2414,-196,-281,9624
818,8,2357,-302,-2835,-175,-293,9699
819,8,2235,737,-2980,-285,-216,9739
820,8,1886,1189,-3264,-536,-61,9712
821,8,1802,734,-3627,-904,164,9616
822,8,2145,-554,-3558,-1299,393,9465
823,8,2409,-2257,-2549,-1703,620,9350
824,8,3361,-4617,-576,-2022,828,9347
825,8,4598,-6390,634,-2217,992,9381
826,8,5218,-7289,748,-2267,1073,9470
827,8,4691,-7350,-49,-2079,968,9646
828,8,3157,-5706,-1512,-1670,676,9895
829,8,1748,-3738,-584,-1281,315,9900
830,8,1134,-2282,-234,-1101,137,9991
831,8,742,-842,90,-1038,66,10028
832,8,331,-15,132,-1105,123,10040
833,8,-87,565,-146,-1306,298,10028
834,8,-153,679,-994,-1619,559,9909
835,8,274,-56,-1544,-1991,840,9690
836,8,949,-1859,-1869,-2333,1089,9464
837,8,2086,-4710,-1065,-2521,1214,9273
838,8,3234,-6232,626,-2485,1202,9171
839,8,3915,-6588,1793,-2329,1136,9001
840,8,4017,-6677,1512,-2094,1058,8836
841,8,3502,-6288,0,-1728,916,8899
842,8,2459,-5209,-1567,-1278,679,9067
843,8,1908,-3072,-2418,-900,441,9264
844,8,1966,-958,-2418,-767,354,9418
845,8,2067,1028,-2543,-787,372,9493
846,8,1890,1796,-2970,-984,515,9471
847,8,1533,1643,-3550,-1313,735,9382
848,8,1569,584,-3733,-1722,976,9243
849,8,1645,-1126,-3274,-2142,1205,9106
850,8,1844,-3294,-2000,-2506,1408,9061
851,8,2536,-4692,-338,-2719,1555,9123
852,8,3307,-5254,576,-2817,1657,9184
853,8,3556,-5861,886,-2858,1717,9203
854,8,3230,-6577,594,-2712,1664,9298
855,8,2384,-5836,-372,-2315,1422,9479
856,8,1108,-4087,-1285,-1749,1035,9738
857,8,-307,-2413,-2362,-1207,643,9994
858,8,-1528,-1155,-3102,-782,300,10122
859,8,-2475,-963,-3465,-529,60,10176
860,8,-3034,-1334,-3561,-414,-67,10261
861,8,-3678,-1758,-3283,-337,-161,10336
862,8,-4106,-2317,-3456,-277,-218,10413
863,8,-4398,-2881,-3836,-227,-288,10381
864,8,-4648,-3422,-4002,-182,-344,10380
865,8,-4795,-3686,-4159,-132,-402,10387
866,8,-4898,-3899,-4263,-82,-460,10391
867,8,-4961,-4091,-4339,-34,-516,10395
868,8,-5005,-4223,-4391,15,-575,10401
869,8,-5010,-4313,-4402,66,-632,10414
870,8,-5010,-4406,-4431,114,-687,10423
871,8,-5020,-4477,-4444,162,-740,10436
872,8,-4996,-4525,-4455,209,-792,10454
873,8,-4985,-4555,-4461,255,-845,10472
874,8,-4959,-4586,-4468,302,-896,10493
875,8,-4926,-4581,-4451,349,-947,10513
876,8,-4888,-4591,-4445,396,-999,10529
877,8,-4849,-4578,-4439,445,-1054,10543
878,8,-4802,-4577,-4434,494,-1108,10555
879,8,-4760,-4597,-4417,540,-1162,10563
880,8,-4716,-4596,-4408,589,-1216,10575
881,8,-4686,-4623,-4392,635,-1269,10586
882,8,-4630,-4632,-4394,684,-1322,10600
883,8,-4603,-4645,-4362,729,-1372,10616
884,8,-4553,-4637,-4341,776,-1424,10630
885,8,-4512,-4619,-4342,821,-1473,10648
886,8,-4479,-4635,-4328,867,-1525,10663
887,8,-4434,-4621,-4323,915,-1577,10677
888,8,-4411,-4631,-4295,962,-1628,10692
889,8,-4352,-4623,-4284,1010,-1681,10706
890,9,1767,-4536,-1425,-1186,-77,10389
891,9,3255,-6465,-385,-1441,109,10293
892,9,2296,-7318,-1702,-852,-265,10515
893,9,1025,-5730,-2348,-307,-691,10669
894,9,958,-2948,-1952,19,-959,10846
895,9,1224,-437,-1505,116,-1042,10918
896,9,1147,938,-1447,5,-948,10925
897,9,750,1271,-1796,-268,-726,10869
898,9,742,787,-2301,-643,-444,10723
899,9,1159,-665,-2833,-1037,-174,10498
900,9,2090,-2880,-2289,-1349,-2,10250
901,9,3435,-5867,30,-1458,27,10021
902,9,4281,-7072,1509,-1312,-46,9816
903,9,4440,-7259,1256,-1032,-171,9667
904,9,4249,-6649,45,-637,-360,9695
905,9,3317,-5323,-1478,-179,-606,9852
906,9,2773,-3276,-2161,168,-837,9951
907,9,2673,-1252,-2182,322,-952,10032
908,9,2599,515,-2166,305,-937,10081
909,9,2336,1277,-2464,101,-782,10093
910,9,2123,1151,-2926,-235,-548,10053
911,9,2113,140,-3310,-646,-290,9965
912,9,2053,-1454,-3097,-1070,-47,9878
913,9,2788,-3743,-1177,-1455,177,9848
914,9,3875,-5553,1228,-1750,395,9911
915,9,4629,-6588,1946,-1948,551,9880
916,9,4783,-7314,1626,-1965,610,9905
917,9,4164,-7413,708,-1722,488,10101
918,9,3009,-6279,-327,-1318,203,10268
919,9,1991,-4207,-671,-915,-114,10382
920,9,1701,-1942,-168,-764,-227,10511
921,9,1578,-367,-37,-806,-186,10527
922,9,1330,125,-286,-1000,-21,10475
923,9,1260,83,-758,-1282,210,10377
924,9,1419,-517,-1408,-1622,469,10200
925,9,1830,-2175,-1670,-1961,698,9975
926,9,2804,-4699,-679,-2164,803,9769
927,9,3795,-6133,1323,-2168,798,9658
928,9,4296,-6758,2317,-2061,744,9465
929,9,4273,-7144,2169,-1856,661,9274
930,9,3812,-6843,624,-1505,519,9286
931,9,2860,-6171,-712,-1049,273,9409
932,9,2229,-3841,-1659,-605,-2,9579
933,9,2334,-1570,-1781,-404,-133,9699
934,9,2356,172,-1881,-393,-141,9753
935,9,2101,1212,-2067,-544,-34,9769
936,9,1817,1248,-2520,-844,161,9709
937,9,1680,314,-2966,-1221,394,9600
938,9,1534,-658,-2863,-1627,628,9477
939,9,1791,-3297,-1394,-2024,855,9366
940,9,3063,-5308,479,-2251,1016,9395
941,9,4188,-6241,1577,-2397,1136,9358
942,9,4770,-7004,1778,-2455,1212,9315
943,9,4415,-7155,973,-2326,1169,9409
944,9,3357,-6643,-398,-1993,929,9523
945,9,2067,-4744,-1058,-1587,580,9608
946,9,1481,-3061,-430,-1343,363,9725
947,9,1300,-1396,119,-1235,266,9804
948,9,1020,-167,362,-1260,294,9854
949,9,534,527,231,-1442,455,9846
950,9,314,478,-361,-1750,715,9779
951,9,467,-281,-1192,-2113,998,9619
952,9,1018,-1842,-1717,-2440,1213,9417
953,9,2088,-4351,-770,-2653,1313,9191
954,9,3235,-6165,1099,-2659,1326,9061
955,9,3705,-6833,1881,-2515,1284,8896
956,9,3695,-7190,1360,-2237,1188,8826
957,9,3102,-6792,-124,-1824,1011,8947
958,9,1602,-4528,-1891,-1289,703,9132
959,9,1388,-2901,-2170,-998,502,9292
960,9,1460,-827,-2291,-915,431,9414
961,9,1406,651,-2225,-940,442,9448
962,9,1135,1501,-2501,-1129,566,9445
963,9,988,1484,-2848,-1451,777,9360
964,9,1150,513,-3225,-1842,1019,9203
965,9,1251,-916,-3197,-2244,1235,9045
966,9,1449,-2840,-2116,-2597,1406,8944
967,9,2049,-4579,-345,-2846,1550,8976
968,9,2708,-5354,896,-2954,1641,9019
969,9,3059,-5673,1360,-3002,1700,9033
970,9,2819,-6434,1098,-2917,1694,9106
971,9,2225,-6162,188,-2582,1521,9299
972,9,1403,-4892,-952,-2110,1218,9540
973,9,127,-2995,-1682,-1595,847,9805
974,9,-1228,-1753,-2301,-1155,492,9934
975,9,-2385,-1110,-2801,-844,209,9983
976,9,-3063,-1327,-2946,-683,48,10067
977,9,-3626,-1869,-2973,-588,-55,10184
978,9,-4029,-2246,-2798,-508,-130,10313
979,9,-4306,-2622,-3380,-467,-181,10310
980,9,-4592,-3238,-3691,-426,-236,10289
981,9,-4819,-3607,-3890,-379,-285,10311
982,9,-4923,-3771,-4024,-331,-338,10335
983,9,-4997,-3955,-4155,-283,-392,10344
984,9,-5045,-4094,-4223,-234,-448,10357
985,9,-5060,-4182,-4280,-185,-504,10368
986,9,-5085,-4268,-4324,-135,-560,10379
987,9,-5070,-4331,-4362,-85,-613,10395
988,9,-5067,-4408,-4362,-34,-664,10422
989,9,-5057,-4456,-4315,18,-720,10438
990,9,-5028,-4506,-4332,67,-776,10446
991,9,-5006,-4518,-4322,116,-831,10457
992,9,-4966,-4511,-4314,162,-887,10460
993,9,-4931,-4544,-4316,205,-941,10460
994,9,-4889,-4579,-4320,251,-993,10470
995,9,-4799,-4583,-4307,347,-1100,10494
996,9,-4766,-4601,-4280,395,-1153,10505
997,9,-4734,-4612,-4270,442,-1205,10518
998,9,-4693,-4602,-4248,490,-1258,10532
999,9,-4646,-4596,-4230,538,-1310,10546
1000,9,-4617,-4602,-4197,584,-1362,10560
1001,9,-4568,-4597,-4189,632,-1413,10574
1002,9,-4519,-4595,-4179,677,-1464,10586
1003,9,-4499,-4585,-4159,723,-1515,10598
1004,9,-4447,-4582,-4146,769,-1565,10610
1005,9,-4410,-4605,-4142,816,-1618,10621
1006,10,2238,-5822,-471,-1405,-73,10560
1007,10,4024,-7108,744,-1489,2,10509
1008,10,4250,-7450,564,-1320,-76,10621
1009,10,2970,-7008,-703,-884,-382,10725
1010,10,1583,-5193,-1699,-362,-820,10733
1011,10,1213,-3447,-599,-140,-1009,10889
1012,10,1245,-1257,-305,-70,-1061,10963
1013,10,936,70,-338,-196,-954,10971
1014,10,670,356,-766,-493,-718,10903
1015,10,927,-75,-1318,-866,-426,10758
1016,10,1609,-1262,-1991,-1253,-146,10526
1017,10,2571,-3530,-1692,-1566,35,10275
1018,10,3761,-6287,571,-1676,72,10099
1019,10,4385,-7303,1800,-1581,10,9875
1020,10,4437,-7775,1650,-1347,-101,9686
1021,10,4181,-7235,412,-952,-285,9692
1022,10,3457,-5924,-1126,-489,-516,9848
1023,10,2776,-4041,-2055,-73,-809,9912
1024,10,2723,-1892,-2115,137,-964,10028
1025,10,2659,158,-1958,185,-1004,10072
1026,10,2325,1243,-2067,29,-891,10075
1027,10,2116,1321,-2445,-278,-674,10035
1028,10,1925,583,-3006,-676,-408,9969
1029,10,1983,-719,-3142,-1127,-131,9880
1030,10,2074,-2765,-2247,-1579,121,9769
1031,10,2798,-5530,200,-1919,351,9814
1032,10,3957,-6868,1871,-2107,520,9847
1033,10,4520,-7474,2138,-2184,631,9868
1034,10,4538,-7677,1316,-2071,613,9949
1035,10,3814,-7185,326,-1753,425,10126
1036,10,2333,-5600,-514,-1295,93,10297
1037,10,1764,-3226,-649,-951,-195,10362
1038,10,1526,-1384,-194,-858,-264,10437
1039,10,1283,-322,-113,-885,-229,10456
1040,10,972,235,-294,-1039,-92,10442
1041,10,792,335,-651,-1295,122,10374
1042,10,725,-101,-1292,-1630,390,10222
1043,10,1209,-1416,-1786,-1980,644,10016
1044,10,2289,-3351,-1367,-2238,790,9775
1045,10,3571,-5658,338,-2331,835,9609
1046,10,4471,-6649,1622,-2272,818,9426
1047,10,4545,-7189,1855,-2124,763,9243
1048,10,4403,-7152,876,-1824,639,9191
1049,10,3855,-6297,-511,-1422,450,9341
1050,10,3023,-4797,-1541,-1013,208,9477
1051,10,2769,-2446,-1871,-747,29,9629
1052,10,2769,-440,-1858,-702,-6,9689
1053,10,2526,812,-1999,-820,85,9713
1054,10,2221,1030,-2474,-1092,270,9643
1055,10,2116,304,-2983,-1455,496,9514
1056,10,2161,-1082,-3059,-1853,713,9379
1057,10,2070,-2608,-1806,-2240,905,9317
1058,10,2986,-4946,474,-2546,1100,9333
1059,10,3941,-6192,1978,-2756,1279,9312
1060,10,4510,-6860,2008,-2850,1398,9286
1061,10,4296,-7030,1009,-2743,1387,9393
1062,10,3215,-6707,-308,-2413,1172,9573
1063,10,1817,-4819,-1097,-1968,820,9757
1064,10,1288,-2932,-778,-1709,579,9833
1065,10,1003,-1180,-103,-1643,508,9871
1066,10,668,-237,81,-1693,553,9892
1067,10,403,283,-211,-1859,703,9887
1068,10,357,318,-672,-2117,918,9790
1069,10,707,-282,-1119,-2427,1157,9618
1070,10,1247,-1407,-1636,-2742,1394,9404
1071,10,1854,-3229,-1632,-2967,1532,9180
1072,10,2943,-5357,-8,-3021,1553,9057
1073,10,3949,-6291,1613,-2924,1522,8923
1074,10,4001,-6737,1800,-2736,1468,8746
1075,10,3722,-6696,849,-2420,1361,8730
1076,10,2852,-5959,-755,-1988,1169,8911
1077,10,1730,-3814,-2123,-1515,897,9115
1078,10,1722,-1613,-2066,-1317,762,9240
1079,10,1779,-45,-2256,-1280,729,9272
1080,10,1626,951,-2478,-1369,797,9307
1081,10,1502,1315,-2741,-1584,937,9273
1082,10,1398,1096,-3053,-1907,1133,9183
1083,10,1542,73,-3234,-2304,1354,9045
1084,10,1618,-1533,-2745,-2701,1561,8919
1085,10,1872,-3195,-1511,-3039,1750,8922
1086,10,2452,-4367,0,-3235,1887,9023
1087,10,3165,-4580,703,-3306,1968,9116
1088,10,3679,-4556,904,-3353,2022,9152
1089,10,4063,-4536,982,-3409,2079,9146
1090,10,4288,-4518,949,-3463,2144,9114
1091,10,4461,-4467,860,-3507,2203,9083
1092,10,4597,-4456,805,-3547,2252,9049
1093,10,4686,-4427,775,-3586,2300,9013
1094,10,4750,-4383,716,-3628,2354,8981
1095,10,4739,-4341,677,-3675,2409,8946
1096,10,4723,-4323,619,-3721,2460,8915
1097,10,4697,-4258,624,-3764,2510,8890
1098,10,4575,-4303,677,-3797,2558,8871
1099,10,3996,-5222,313,-3749,2564,8917
1100,10,2635,-5780,-427,-3421,2373,9152
1101,10,1116,-4453,-1398,-2833,1983,9465
1102,10,-1128,-2143,-2326,-2206,1528,9697
1103,10,-2959,-940,-2956,-1727,1146,9833
1104,10,-3566,-1001,-3299,-1551,980,9947
1105,10,-4059,-1439,-3068,-1493,915,10075
1106,10,-4606,-2044,-3161,-1451,874,10147
1107,10,-4954,-2555,-3457,-1395,800,10117
1108,10,-5226,-2983,-3625,-1349,742,10121
1109,10,-5458,-3306,-3712,-1302,688,10135
1110,10,-5569,-3478,-3813,-1251,631,10146
1111,10,-5647,-3636,-3884,-1204,575,10150
1112,10,-5697,-3788,-3933,-1157,521,10160
1113,10,-5728,-3948,-3980,-1060,410,10181
1114,10,-5716,-4023,-3989,-1013,355,10189
1115,10,-5711,-4070,-3991,-964,298,10197
1116,10,-5692,-4106,-4001,-917,244,10207
1117,10,-5662,-4143,-3994,-869,189,10219
1118,10,-5631,-4170,-4004,-820,133,10229
1119,10,-5593,-4189,-4006,-773,79,10241
1120,10,-5555,-4203,-4008,-725,24,10253
1121,10,-5525,-4225,-3995,-677,-30,10264
1122,10,-5481,-4220,-3996,-629,-85,10273
1123,10,-5449,-4237,-4001,-581,-139,10284
1124,10,-5410,-4250,-4005,-533,-194,10296
1125,10,-5372,-4270,-4010,-488,-245,10308
1126,10,-5355,-4278,-3995,-440,-299,10324
1127,10,-5305,-4282,-3988,-394,-350,10337
1128,10,-5252,-4281,-3976,-347,-402,10352
1129,10,-5216,-4253,-3973,-301,-454,10364
1130,10,-5156,-4280,-3965,-254,-507,10371
1131,10,-5115,-4268,-3950,-209,-559,10381
1132,10,-5066,-4283,-3942,-163,-611,10390
1133,10,-5033,-4293,-3937,-115,-665,10398
1134,11,385,-4000,-1489,-1859,396,10081
1135,11,1753,-6102,-664,-2065,556,9998
1136,11,1709,-6995,-1176,-1812,402,10049
1137,11,335,-6430,-2305,-1258,7,10203
1138,11,145,-3785,-2674,-758,-402,10341
1139,11,394,-1486,-1497,-630,-523,10429
1140,11,708,225,-1208,-656,-494,10463
1141,11,534,863,-1288,-871,-312,10447
1142,11,571,670,-1569,-1213,-41,10334
1143,11,1050,-132,-2178,-1599,246,10158
1144,11,1590,-1992,-2752,-1984,481,9926
1145,11,2594,-5376,-996,-2212,570,9706
1146,11,3714,-6710,1095,-2174,542,9528
1147,11,3977,-7625,1830,-2016,472,9313
1148,11,3909,-7702,1122,-1694,338,9222
1149,11,3658,-7082,-620,-1274,140,9269
1150,11,2527,-5263,-1811,-740,-199,9387
1151,11,2344,-2451,-2420,-400,-412,9634
1152,11,2463,-505,-2464,-355,-441,9707
1153,11,2365,858,-2726,-464,-358,9737
1154,11,2137,1196,-3106,-735,-178,9690
1155,11,2075,684,-3607,-1101,62,9620
1156,11,1891,-397,-3810,-1533,343,9552
1157,11,1988,-2515,-2539,-1937,574,9499
1158,11,3474,-5168,-262,-2208,740,9525
1159,11,4900,-6422,1124,-2374,868,9535
1160,11,5343,-7032,1156,-2438,956,9581
1161,11,4807,-7235,287,-2272,883,9708
1162,11,3254,-6484,-790,-1863,601,9921
1163,11,1988,-4301,-1477,-1404,236,10040
1164,11,1644,-2226,-926,-1218,81,10156
1165,11,1473,-491,-720,-1198,69,10191
1166,11,1171,348,-776,-1318,177,10185
1167,11,837,620,-1100,-1567,380,10101
1168,11,734,303,-1594,-1901,646,9973
1169,11,930,-844,-2123,-2276,919,9775
1170,11,1670,-2971,-1993,-2587,1106,9530
1171,11,3261,-5271,4,-2725,1182,9372
1172,11,3954,-6615,1242,-2712,1200,9188
1173,11,3974,-7332,1339,-2547,1144,9013
1174,11,3747,-7446,415,-2207,1019,9013
1175,11,2997,-6693,-610,-1746,806,9177
1176,11,2262,-3771,-2207,-1272,531,9340
1177,11,2217,-1751,-2214,-1084,411,9454
